#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.104225	0.00962003	-0.111171
0.0001	0.104279	0.00962003	-0.11171
0.0001025	0.104289	0.00967184	-0.111725
0.000105	0.1043	0.00972456	-0.11174
0.00011	0.104322	0.0098327	-0.11177
0.0001125	0.104333	0.00988812	-0.111785
0.000115	0.104345	0.00994438	-0.1118
0.0001175	0.104357	0.0100015	-0.111815
0.00012	0.104369	0.0100594	-0.11183
0.0001225	0.104381	0.0101181	-0.111845
0.0001275	0.104407	0.010238	-0.111875
0.00013	0.10442	0.010299	-0.111889
0.0001325	0.104433	0.0103608	-0.111904
0.000135	0.104447	0.0104232	-0.111919
0.0001375	0.104461	0.0104863	-0.111934
0.00014	0.104475	0.0105501	-0.111949
0.000145	0.104505	0.0106796	-0.111979
0.00015	0.104535	0.0108116	-0.112009
0.000155	0.104567	0.0109461	-0.112039
0.00016	0.104599	0.0110828	-0.112069
0.000165	0.104631	0.0112217	-0.112098
0.00017	0.104665	0.0113624	-0.112128
0.000175	0.1047	0.011505	-0.112158
0.00018	0.104735	0.0116493	-0.112187
0.000185	0.104771	0.0117951	-0.112217
0.00019	0.104809	0.0119422	-0.112247
0.000195	0.104847	0.0120905	-0.112277
0.0002	0.104885	0.0122398	-0.112307
0.000205	0.104924	0.0123898	-0.112336
0.00021	0.104964	0.0125404	-0.112366
0.000215	0.105004	0.0126912	-0.112396
0.00022	0.105044	0.012842	-0.112425
0.000225	0.105086	0.0129922	-0.112455
0.00023	0.105128	0.0131416	-0.112485
0.000235	0.105171	0.0132896	-0.112515
0.00024	0.105215	0.0134353	-0.112545
0.000245	0.105257	0.0135777	-0.112574
0.00025	0.105302	0.0137152	-0.112604
0.000255	0.105347	0.0138452	-0.112634
0.00026	0.105391	0.0139628	-0.112663
0.000265	0.105436	0.0140571	-0.112693
0.00027	0.105482	0.0139977	-0.112723
0.000275	0.105528	0.0139384	-0.112753
0.00028	0.105574	0.0104862	-0.112783
0.000280625	0.105578	0.00765591	-0.112786
0.00028125	0.105582	0.00384505	-0.11279
0.000281875	0.105586	0.00134134	-0.112794
0.0002825	0.105588	0.000401044	-0.112797
0.000283125	0.105591	9.94774e-05	-0.112801
0.000284375	0.105597	5.79143e-07	-0.112809
0.000285	0.105599	1.50672e-05	-0.112812
0.00028625	0.105604	6.49713e-05	-0.11282
0.00028875	0.105614	0.000159523	-0.112835
0.00029375	0.105634	0.000283765	-0.112864
0.000295	0.105639	0.000306623	-0.112872
0.0003	0.105659	0.000382013	-0.112902
0.00031	0.1057	0.000499115	-0.112961
0.000315	0.105721	0.000552502	-0.112991
0.00032	0.105742	0.000605756	-0.11302
0.000325	0.105764	0.000660179	-0.11305
0.00033	0.105785	0.000716693	-0.113079
0.000335	0.105807	0.000776027	-0.113109
0.000345	0.105852	0.000905645	-0.113168
0.00035	0.105875	0.000977113	-0.113198
0.000355	0.105898	0.00105384	-0.113228
0.00036	0.105921	0.00113649	-0.113257
0.000365	0.105945	0.00122581	-0.113287
0.00037	0.105969	0.00132269	-0.113316
0.00038	0.106018	0.00154353	-0.113376
0.000385	0.106042	0.00167056	-0.113405
0.00039	0.106068	0.00181166	-0.113435
0.000395	0.106093	0.00197054	-0.113464
0.0004	0.106119	0.00215331	-0.113494
