#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.105253	0.00833788	-0.111171
8.75e-05	0.10536	0.00833788	-0.111636
0.0001	0.105432	0.00833788	-0.11171
0.0001025	0.105447	0.00839939	-0.111725
0.000105	0.105464	0.00846217	-0.11174
0.0001075	0.10548	0.0085258	-0.111755
0.00011	0.105497	0.00859027	-0.11177
0.0001125	0.105514	0.00865555	-0.111785
0.000115	0.105532	0.00872159	-0.1118
0.0001175	0.105549	0.00878837	-0.111815
0.00012	0.105568	0.00885584	-0.11183
0.0001225	0.105586	0.00892398	-0.111845
0.000125	0.105605	0.00899276	-0.11186
0.00013	0.105643	0.00913209	-0.111889
0.0001325	0.105663	0.00920258	-0.111904
0.000135	0.105683	0.00927357	-0.111919
0.0001375	0.105703	0.00934503	-0.111934
0.00014	0.105724	0.00941692	-0.111949
0.0001425	0.105745	0.0094892	-0.111964
0.0001475	0.105787	0.00963478	-0.111994
0.00015	0.105809	0.00970799	-0.112009
0.0001525	0.105831	0.00978144	-0.112024
0.000155	0.105854	0.00985506	-0.112039
0.0001575	0.105876	0.00992878	-0.112054
0.00016	0.105899	0.0100026	-0.112069
0.000165	0.105944	0.01015	-0.112098
0.00017	0.105992	0.0102965	-0.112128
0.000175	0.10604	0.0104414	-0.112158
0.00018	0.106087	0.0105826	-0.112187
0.000185	0.106137	0.0107148	-0.112217
0.00019	0.106187	0.0107972	-0.112247
0.0001925	0.106212	0.00260088	-0.112262
0.00019265625	0.106213	0.000337877	-0.112263
0.0001928125	0.106214	3.9769e-05	-0.112264
0.00019296875	0.106214	6.22806e-07	-0.112265
0.000193125	0.106215	5.29507e-06	-0.112266
0.00019328125	0.106216	1.82048e-05	-0.112267
0.00019359375	0.106216	4.38575e-05	-0.112268
0.00019375	0.106216	5.45458e-05	-0.112269
0.0001940625	0.106218	7.19153e-05	-0.112271
0.0001946875	0.10622	9.5741e-05	-0.112275
0.000195	0.106221	0.000104263	-0.112277
0.000195625	0.106223	0.000117371	-0.11228
0.000196875	0.106228	0.000134931	-0.112288
0.000199375	0.106237	0.000156931	-0.112303
0.000204375	0.106255	0.000184722	-0.112333
0.000209375	0.106272	0.000208717	-0.112362
0.000214375	0.106292	0.000233144	-0.112392
0.000219375	0.106311	0.000259068	-0.112422
0.000224375	0.106331	0.000288036	-0.112452
0.000229375	0.10635	0.000320421	-0.112481
0.00023	0.106353	0.000324995	-0.112485
0.000234375	0.106371	0.000357018	-0.112511
0.000239375	0.106392	0.000398764	-0.112541
0.000244375	0.106413	0.00044683	-0.112571
0.000249375	0.106434	0.000502739	-0.1126
0.000254375	0.106456	0.000568525	-0.11263
0.000259375	0.106479	0.000646991	-0.11266
0.000264375	0.106502	0.000742155	-0.11269
0.000269375	0.106525	0.000860088	-0.112719
0.00027	0.106528	0.000878916	-0.112723
0.000274375	0.106548	0.00101072	-0.112749
0.000279375	0.106573	0.00121258	-0.112779
0.000284375	0.106598	0.0015098	-0.112809
0.000289375	0.106623	0.00207498	-0.112838
0.000294375	0.106649	0.00665888	-0.112868
0.000295	0.106653	0.0138216	-0.112872
0.0002953125	0.106655	0.0264339	-0.112874
0.000295625	0.106657	0.0521297	-0.112875
0.00029578125	0.106659	0.062196	-0.112876
