#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.054256	0.339629	-0.06256
9.25e-05	0.054315	0.339629	-0.063051
0.0001	0.054343	0.339629	-0.063095
0.0001025	0.054353	0.340266	-0.06311
0.000105	0.054364	0.340909	-0.063125
0.0001075	0.054375	0.341559	-0.06314
0.00011	0.054387	0.342213	-0.063155
0.000115	0.05441	0.343542	-0.063185
0.0001175	0.054422	0.344213	-0.063199
0.00012	0.054434	0.344888	-0.063214
0.0001225	0.054447	0.345565	-0.063229
0.000125	0.05446	0.346245	-0.063243
0.0001275	0.054473	0.346928	-0.063258
0.00013	0.054487	0.347613	-0.063273
0.0001325	0.054501	0.3483	-0.063288
0.000135	0.054515	0.348989	-0.063302
0.0001375	0.05453	0.349678	-0.063317
0.00014	0.054544	0.350367	-0.063331
0.0001425	0.054559	0.351056	-0.063346
0.000145	0.054575	0.351743	-0.063361
0.00015	0.054606	0.353114	-0.06339
0.0001525	0.054623	0.353798	-0.063405
0.000155	0.054639	0.35448	-0.063419
0.0001575	0.054656	0.355158	-0.063434
0.00016	0.054673	0.355834	-0.063449
0.0001625	0.05469	0.356505	-0.063463
0.0001675	0.054725	0.357835	-0.063492
0.00017	0.054744	0.358494	-0.063507
0.0001725	0.054763	0.359149	-0.063522
0.000175	0.054781	0.359797	-0.063536
0.0001775	0.0548	0.360439	-0.063551
0.00018	0.054818	0.361075	-0.063565
0.000185	0.054858	0.362326	-0.063595
0.00019	0.054898	0.363548	-0.063624
0.000195	0.054939	0.36474	-0.063653
0.0002	0.054982	0.365897	-0.063683
0.000205	0.055024	0.367014	-0.063712
0.00021	0.055068	0.368091	-0.063741
0.000215	0.055113	0.369128	-0.06377
0.00022	0.055158	0.370119	-0.063799
0.000225	0.055205	0.371061	-0.063828
0.00023	0.055252	0.371951	-0.063857
0.000235	0.0553	0.372791	-0.063886
0.00024	0.055349	0.373574	-0.063915
0.000245	0.055398	0.374296	-0.063944
0.00025	0.055449	0.374956	-0.063973
0.000255	0.0555	0.375554	-0.064002
0.00026	0.055552	0.376079	-0.064031
0.000265	0.055604	0.376527	-0.06406
0.0002725	0.055684	0.37692	-0.064103
0.00027375	0.055699	0.376026	-0.064111
0.000274140625	0.055702	5.54376e-05	-0.064113
0.00027421875	0.055701	6.38968e-05	-0.064113
0.000274296875	0.055702	0.000209688	-0.064114
0.000274375	0.055702	0.000325874	-0.064114
0.000274453125	0.055703	0.000412688	-0.064115
0.000274609375	0.055703	0.000530153	-0.064116
0.000274921875	0.055703	0.000656839	-0.064117
0.000275	0.055704	0.000677214	-0.064118
0.0002753125	0.055705	0.00073642	-0.06412
0.0002759375	0.055706	0.000802154	-0.064123
0.0002771875	0.055709	0.000865069	-0.06413
0.0002796875	0.055716	0.00092622	-0.064145
0.0002846875	0.055729	0.0010029	-0.064173
0.00029	0.055745	0.00107461	-0.064204
0.0002946875	0.055758	0.00113791	-0.064231
0.0002996875	0.055772	0.00120867	-0.06426
0.0003046875	0.055786	0.00128359	-0.064288
0.0003096875	0.055802	0.00136348	-0.064317
0.00031	0.055803	0.00136883	-0.064319
0.0003146875	0.055817	0.00144908	-0.064346
0.0003196875	0.055832	0.00154115	-0.064374
0.0003296875	0.055863	0.00174798	-0.064431
0.00033	0.055864	0.00175528	-0.064433
0.0003346875	0.05588	0.00186482	-0.06446
0.0003396875	0.055896	0.00199227	-0.064488
0.0003446875	0.055913	0.00213194	-0.064517
0.0003496875	0.05593	0.00228579	-0.064545
0.00035	0.055931	0.00229645	-0.064547
0.0003546875	0.055947	0.00245633	-0.064574
0.0003646875	0.055982	0.00286092	-0.064631
0.00037	0.056001	0.00313907	-0.064661
0.0003746875	0.056017	0.00338458	-0.064687
0.0003846875	0.056054	0.00409924	-0.064744
0.0003896875	0.056073	0.0045693	-0.064772
0.00039	0.056074	0.00460584	-0.064774
0.0003946875	0.056092	0.00515398	-0.064801
0.0003996875	0.056111	0.00590508	-0.064829
0.0004096875	0.056151	0.00832835	-0.064886
0.00041	0.056152	0.0084622	-0.064888
0.0004146875	0.056171	0.0104704	-0.064914
0.0004196875	0.056192	0.0140066	-0.064942
0.0004246875	0.056213	0.0205069	-0.06497
0.0004271875	0.056224	0.0258725	-0.064984
0.0004296875	0.056236	0.0334646	-0.064998
0.00043	0.056238	0.0347365	-0.065
0.0004321875	0.056249	0.043641	-0.065012
0.0004334375	0.056256	0.0494737	-0.065019
