#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.104226	0.00185652	-0.111171
4.25e-05	0.104121	0.00185652	-0.111366
0.0001	0.104179	0.00185652	-0.11171
0.000105	0.10419	0.00188438	-0.11174
0.00011	0.104201	0.00191354	-0.11177
0.000115	0.104214	0.00194401	-0.1118
0.00012	0.104227	0.00197578	-0.11183
0.000125	0.104241	0.00200885	-0.11186
0.00013	0.104255	0.00204323	-0.111889
0.000135	0.104271	0.00207887	-0.111919
0.00014	0.104287	0.00211585	-0.111949
0.000145	0.104304	0.00215417	-0.111979
0.00015	0.104322	0.0021938	-0.112009
0.000155	0.10434	0.0022348	-0.112039
0.00016	0.104359	0.00227715	-0.112069
0.000165	0.104378	0.00232086	-0.112098
0.00017	0.104398	0.00236596	-0.112128
0.000175	0.104419	0.00241245	-0.112158
0.00018	0.104439	0.00246037	-0.112187
0.000185	0.104461	0.00250972	-0.112217
0.00019	0.104484	0.00256056	-0.112247
0.000195	0.104507	0.0026129	-0.112277
0.0002	0.10453	0.00266678	-0.112307
0.000205	0.104553	0.00272222	-0.112336
0.00021	0.104578	0.00277928	-0.112366
0.000215	0.104603	0.00283797	-0.112396
0.00022	0.104627	0.00289839	-0.112425
0.000225	0.104653	0.00296055	-0.112455
0.00023	0.104679	0.00302455	-0.112485
0.000235	0.104706	0.00309047	-0.112515
0.00024	0.104733	0.00315941	-0.112545
0.000245	0.104759	0.00322946	-0.112574
0.00025	0.104787	0.00330061	-0.112604
0.000255	0.104815	0.00337519	-0.112634
0.00026	0.104842	0.00345229	-0.112663
0.000265	0.104871	0.00353211	-0.112693
0.00027	0.1049	0.00361651	-0.112723
0.000275	0.104929	0.00370094	-0.112753
0.00028	0.104959	0.0037906	-0.112783
0.000285	0.104987	0.00388431	-0.112812
0.00029	0.105018	0.00398264	-0.112842
0.000295	0.105048	0.00408631	-0.112872
0.0003	0.105078	0.00419625	-0.112902
0.00031	0.105139	0.00444026	-0.112961
0.00032	0.105201	0.00473081	-0.11302
0.00033	0.105264	0.00510019	-0.113079
0.00034	0.105328	0.00562327	-0.113139
0.00035	0.105392	0.00651744	-0.113198
0.00036	0.105456	0.0087523	-0.113257
0.000365	0.10549	0.0121707	-0.113287
0.0003675	0.105507	0.016447	-0.113302
0.00037	0.105524	0.0275152	-0.113316
0.00037125	0.105534	0.0404016	-0.113324
0.000371875	0.105539	0.0501858	-0.113328
0.0003725	0.105544	0.0619701	-0.113331
0.000373125	0.10555	0.0740593	-0.113335
0.00037375	0.105557	0.084151	-0.113339
0.000374375	0.105563	0.0911043	-0.113342
0.000375	0.105571	0.0952916	-0.113346
0.00037625	0.105587	0.0988328	-0.113354
0.0003775	0.105603	0.0996555	-0.113361
