#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.261992	-0.062501
2.75e-05	0.042148	0.261992	-0.0625
5.75e-05	0.042212	0.261992	-0.0625
8.75e-05	0.042277	0.261992	-0.062499
0.0001175	0.042343	0.261992	-0.062497
0.0001275	0.042367	0.262351	-0.062497
0.0001375	0.04239	0.262736	-0.062496
0.0001475	0.042413	0.26313	-0.062496
0.0001575	0.042438	0.263535	-0.062496
0.0001675	0.042461	0.263951	-0.062495
0.0001875	0.04251	0.264872	-0.062494
0.0001975	0.042536	0.265356	-0.062494
0.0002075	0.04256	0.265853	-0.062493
0.0002175	0.042585	0.266391	-0.062492
0.0002275	0.04261	0.266945	-0.062491
0.0002375	0.042636	0.267514	-0.06249
0.0002475	0.042662	0.268107	-0.062489
0.0002575	0.042688	0.268725	-0.062488
0.0002675	0.042714	0.269367	-0.062487
0.0002775	0.042742	0.270025	-0.062487
0.0002875	0.042769	0.270699	-0.062486
0.0002975	0.042796	0.271414	-0.062485
0.0003075	0.042823	0.272145	-0.062484
0.0003275	0.042879	0.273653	-0.062482
0.0003375	0.042907	0.274455	-0.062481
0.0003475	0.042934	0.275273	-0.062479
0.0003575	0.042963	0.276107	-0.062478
0.0003675	0.042992	0.276956	-0.062477
0.0003775	0.043021	0.277845	-0.062476
0.0003975	0.04308	0.279667	-0.062473
0.0004075	0.043109	0.280601	-0.062471
0.0004175	0.043139	0.281574	-0.06247
0.0004275	0.043169	0.282562	-0.062468
0.0004375	0.0432	0.283564	-0.062467
0.0004475	0.043231	0.284581	-0.062466
0.0004675	0.043292	0.286706	-0.062462
0.0004775	0.043324	0.287789	-0.062461
0.0004875	0.043355	0.288886	-0.062459
0.0004975	0.043386	0.290023	-0.062457
0.0005075	0.043419	0.291171	-0.062456
0.0005175	0.043451	0.292333	-0.062454
0.0005275	0.043483	0.293515	-0.062452
0.0005375	0.043515	0.294723	-0.06245
0.0005575	0.043582	0.297188	-0.062447
0.0005675	0.043615	0.298445	-0.062445
0.0005775	0.043648	0.299729	-0.062443
0.0005975	0.043716	0.302344	-0.062439
0.0006075	0.04375	0.303673	-0.062437
0.0006175	0.043784	0.305032	-0.062435
0.0006375	0.043852	0.307791	-0.06243
0.0006475	0.043888	0.309192	-0.062428
0.0006575	0.043923	0.310622	-0.062426
0.0006775	0.043993	0.313522	-0.062421
0.0006875	0.044029	0.314991	-0.062419
0.0006975	0.044065	0.316491	-0.062417
0.0007175	0.044137	0.319526	-0.062412
0.0007275	0.044173	0.321062	-0.062409
0.0007375	0.044209	0.322628	-0.062406
0.0007575	0.044284	0.325795	-0.062402
0.0007675	0.044321	0.327395	-0.062399
0.0007775	0.044358	0.329026	-0.062396
0.0007975	0.044434	0.332319	-0.062391
0.0008075	0.044472	0.333981	-0.062388
0.0008175	0.04451	0.335675	-0.062385
0.0008375	0.044587	0.339091	-0.06238
0.0008475	0.044625	0.340812	-0.062377
0.0008575	0.044664	0.342565	-0.062374
0.0008775	0.044743	0.346099	-0.062368
0.0008875	0.044783	0.347878	-0.062365
0.0008975	0.044822	0.349689	-0.062362
0.0009175	0.0449	0.353336	-0.062355
0.0009275	0.04494	0.355171	-0.062352
0.0009375	0.044981	0.357038	-0.062349
0.0009575	0.045063	0.360793	-0.062343
0.0009675	0.045104	0.362681	-0.06234
0.0009775	0.045144	0.364602	-0.062336
0.0009975	0.045227	0.368461	-0.06233
0.0010075	0.045268	0.370398	-0.062326
0.0010175	0.045309	0.372371	-0.062322
0.0010375	0.045394	0.376331	-0.062316
0.0010475	0.045435	0.378317	-0.062312
0.0010575	0.045478	0.380338	-0.062309
0.0010775	0.045564	0.384393	-0.062302
0.0010875	0.045607	0.386425	-0.062298
0.0010975	0.045649	0.388493	-0.062294
0.0011175	0.045735	0.392638	-0.062287
0.0011275	0.045779	0.394714	-0.062283
0.0011375	0.045822	0.396827	-0.062279
0.0011575	0.045909	0.401058	-0.062271
0.0011675	0.045953	0.403175	-0.062267
0.0011775	0.045997	0.40533	-0.062263
0.0011975	0.046086	0.409641	-0.062255
