#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.05254	0.00020788	-0.06254
1e-05	0.05252	0.00020788	-0.0625
4.25e-05	0.052594	0.00020788	-0.062499
8.25e-05	0.052697	0.00020788	-0.062496
0.0001025	0.052755	0.00020788	-0.062495
0.0001075	0.05277	0.000210281	-0.062494
0.00011	0.052778	0.00021155	-0.062494
0.0001125	0.052786	0.000212823	-0.062494
0.0001175	0.052801	0.000215507	-0.062493
0.0001225	0.052817	0.000218333	-0.062493
0.00013	0.052841	0.000222899	-0.062492
0.0001325	0.052849	0.000224418	-0.062492
0.0001425	0.052881	0.000231096	-0.06249
0.00015	0.052906	0.000236576	-0.062489
0.0001525	0.052915	0.000238396	-0.062489
0.0001625	0.052949	0.000246335	-0.062487
0.00017	0.052976	0.000252806	-0.062486
0.0001725	0.052984	0.000254954	-0.062485
0.0001825	0.053021	0.000264271	-0.062484
0.00019	0.053048	0.000271831	-0.062482
0.0001925	0.053058	0.000274339	-0.062482
0.0002025	0.053094	0.000285179	-0.062479
0.00021	0.053124	0.000293944	-0.062478
0.0002125	0.053133	0.000296852	-0.062477
0.0002225	0.053173	0.000309387	-0.062476
0.00023	0.053203	0.000319498	-0.062474
0.0002325	0.053212	0.000322853	-0.062473
0.0002425	0.053253	0.000337286	-0.062471
0.00025	0.053284	0.000348907	-0.062469
0.0002525	0.053294	0.000352764	-0.062468
0.0002625	0.053336	0.000369334	-0.062466
0.00027	0.053368	0.000382661	-0.062464
0.0002725	0.053378	0.000387086	-0.062463
0.0002825	0.053421	0.000406074	-0.06246
0.00029	0.053454	0.000421339	-0.062458
0.0002925	0.053465	0.000426408	-0.062457
0.0003025	0.05351	0.000448151	-0.062454
0.00031	0.053544	0.000465626	-0.062452
0.0003125	0.053555	0.000471429	-0.062451
0.0003225	0.0536	0.000496323	-0.062448
0.00033	0.053636	0.000516334	-0.062446
0.0003325	0.053647	0.000522981	-0.062445
0.0003425	0.053694	0.000551504	-0.062442
0.00035	0.053729	0.000574445	-0.062439
