#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102887	0.0166224	-0.11115
0.0001025	0.103283	0.0166224	-0.111109
0.0001075	0.103315	0.0167274	-0.111109
0.00011	0.103332	0.0167818	-0.111109
0.0001125	0.103349	0.0168362	-0.111109
0.0001175	0.103383	0.0169485	-0.111109
0.0001225	0.103418	0.0170642	-0.111109
0.0001275	0.103455	0.0171832	-0.111109
0.0001325	0.103491	0.0173054	-0.111108
0.0001375	0.103529	0.0174305	-0.111108
0.0001425	0.103567	0.0175584	-0.111108
0.0001475	0.103607	0.0176891	-0.111108
0.00015	0.103627	0.0177557	-0.111108
0.0001525	0.103647	0.0178224	-0.111108
0.0001575	0.103689	0.0179581	-0.111108
0.0001625	0.10373	0.0180961	-0.111107
0.0001675	0.103772	0.0182366	-0.111107
0.0001725	0.103816	0.0183788	-0.111107
0.0001775	0.10386	0.0185229	-0.111107
0.0001825	0.103904	0.0186688	-0.111106
0.0001875	0.103949	0.0188163	-0.111106
0.00019	0.103972	0.0188908	-0.111106
0.0001925	0.103995	0.0189653	-0.111106
0.0001975	0.104041	0.0191157	-0.111105
0.0002025	0.104089	0.0192673	-0.111105
0.0002075	0.104137	0.01942	-0.111105
0.0002125	0.104185	0.0195736	-0.111104
0.0002175	0.104234	0.019728	-0.111104
0.0002225	0.104284	0.0198831	-0.111104
0.0002275	0.104334	0.0200387	-0.111103
0.00023	0.104359	0.0201166	-0.111103
0.0002325	0.104385	0.0201946	-0.111103
0.0002375	0.104436	0.0203508	-0.111103
0.0002425	0.104488	0.0205069	-0.111102
0.0002475	0.10454	0.0206629	-0.111102
0.0002525	0.104593	0.0208185	-0.111102
0.0002575	0.104647	0.0209735	-0.111102
0.0002625	0.1047	0.0211277	-0.111101
0.0002675	0.104755	0.0212809	-0.111101
0.00027	0.104782	0.0213569	-0.111101
0.0002725	0.104809	0.0214328	-0.111101
0.0002775	0.104864	0.0215831	-0.1111
0.0002825	0.104919	0.0217315	-0.1111
0.0002875	0.104975	0.0218775	-0.111099
0.0002925	0.105031	0.0220207	-0.111099
0.0002975	0.105087	0.0221606	-0.111098
0.0003025	0.105144	0.0222965	-0.111098
0.0003075	0.105201	0.0224275	-0.111097
0.00031	0.10523	0.02249	-0.111097
0.0003125	0.105259	0.0225525	-0.111097
0.0003225	0.105375	0.0227786	-0.111096
0.0003275	0.105433	0.0228745	-0.111095
0.0003325	0.105492	0.0229531	-0.111095
0.0003375	0.10555	0.0230064	-0.111094
0.0003475	0.105669	0.0229566	-0.111093
0.00035	0.105699	0.0227095	-0.111093
0.0003575	0.105788	0.0219683	-0.111092
0.0003625	0.105847	0.0173876	-0.111092
0.00036375	0.105861	0.0127309	-0.111092
0.000364375	0.105867	0.00922002	-0.111091
0.000365	0.105873	0.00558603	-0.111091
0.000365625	0.105878	0.00280743	-0.111091
0.00036625	0.105883	0.00119728	-0.111091
0.000366875	0.105889	0.000424354	-0.111092
0.0003675	0.105893	0.000105144	-0.111091
0.00036875	0.105901	1.08854e-05	-0.111091
0.00037125	0.105918	0.000285728	-0.111091
0.00037625	0.105952	0.000764903	-0.11109
0.0003775	0.10596	0.000850137	-0.11109
0.0003825	0.105994	0.00111319	-0.11109
0.00039	0.106044	0.00137369	-0.111089
0.0003925	0.106061	0.00146052	-0.111089
0.0004025	0.106129	0.00172421	-0.111088
0.0004125	0.106198	0.00196483	-0.111087
0.0004225	0.106267	0.0022046	-0.111086
0.00043	0.106319	0.00239221	-0.111085
0.0004325	0.106337	0.00245475	-0.111085
0.0004425	0.106407	0.00272268	-0.111083
0.0004525	0.106478	0.00301451	-0.111082
0.0004625	0.106549	0.00333619	-0.11108
0.00047	0.106604	0.00360479	-0.111079
0.0004725	0.106622	0.00369433	-0.111079
0.0004825	0.106695	0.00409696	-0.111077
0.0004925	0.106769	0.00455469	-0.111076
0.0005025	0.106844	0.00508318	-0.111075
0.00051	0.106901	0.00555235	-0.111074
0.0005125	0.10692	0.00570875	-0.111074
0.0005225	0.106996	0.00648482	-0.111072
0.0005325	0.107074	0.00755291	-0.111071
0.0005375	0.107113	0.00832855	-0.11107
0.0005425	0.107152	0.00950881	-0.111069
0.0005475	0.107192	0.0119101	-0.111068
0.00055	0.107213	0.0174182	-0.111068
0.0005525	0.107233	0.0229265	-0.111068
0.00055375	0.107243	0.0366962	-0.111067
0.000554375	0.107249	0.0531356	-0.111067
0.000555	0.107255	0.083028	-0.111067
0.0005553125	0.107259	0.101245	-0.111067
0.000555625	0.107263	0.11685	-0.111067
0.0005559375	0.107267	0.127293	-0.111067
0.0005565625	0.107276	0.13611	-0.111067
0.0005575	0.107291	0.137854	-0.111067
0.000558125	0.107301	0.137336	-0.111066
0.000559375	0.107321	0.135893	-0.111066
0.000561875	0.107361	0.133624	-0.111065
0.0005625	0.107372	0.133186	-0.111066
0.000565	0.107413	0.131751	-0.111065
0.00057	0.107494	0.129651	-0.111064
0.00058	0.107659	0.126383	-0.111063
0.00059	0.107823	0.123159	-0.111061
0.0006	0.107987	0.119935	-0.111059
0.00061	0.10815	0.116158	-0.111057
0.00062	0.108314	0.111656	-0.111056
0.000625	0.108396	0.108956	-0.111055
0.00063	0.108476	0.10575	-0.111054
0.000635	0.108556	0.10167	-0.111053
0.0006375	0.108595	0.0990758	-0.111052
0.00064	0.108635	0.0958884	-0.111052
0.0006425	0.108674	0.0918169	-0.111052
0.000645	0.108711	0.0864195	-0.111051
0.00064625	0.10873	0.0830388	-0.111051
0.0006475	0.108748	0.0790921	-0.11105
0.00064875	0.108766	0.0745064	-0.11105
0.00065	0.108784	0.0692441	-0.11105
0.00065125	0.108801	0.0633351	-0.11105
0.0006525	0.108817	0.0569066	-0.111049
0.00065375	0.108833	0.0501774	-0.111049
0.000655	0.108848	0.0434833	-0.111049
0.00065625	0.108863	0.0371236	-0.111049
0.0006575	0.108876	0.0313458	-0.111048
0.00065875	0.10889	0.0262907	-0.111048
0.00066	0.108903	0.0219928	-0.111048
0.00066125	0.108916	0.0184098	-0.111048
0.0006625	0.108928	0.0154578	-0.111047
0.00066375	0.10894	0.0130394	-0.111047
0.00066625	0.108964	0.00943711	-0.111047
0.00066875	0.108986	0.00699409	-0.111046
