#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042132	0.0408955	-0.062539
8.7e-06	0.042115	0.0408955	-0.062505
3e-05	0.042154	0.0408955	-0.062499
5.75e-05	0.042214	0.0408955	-0.062498
8.75e-05	0.042283	0.0408955	-0.062496
0.0001075	0.042332	0.0408955	-0.062494
0.0001175	0.042357	0.0409887	-0.062493
0.0001275	0.042382	0.041092	-0.062492
0.0001375	0.042408	0.0412053	-0.062491
0.0001475	0.042434	0.0413283	-0.062489
0.0001575	0.042461	0.0414606	-0.062488
0.0001675	0.042488	0.0416025	-0.062486
0.0001775	0.042516	0.0417532	-0.062485
0.0001875	0.042543	0.0419135	-0.062483
0.00019	0.04255	0.0419561	-0.062482
0.0001975	0.042571	0.0420824	-0.062481
0.0002075	0.0426	0.0422607	-0.062479
0.00021	0.042607	0.0423078	-0.062478
0.0002175	0.042629	0.0424476	-0.062477
0.0002275	0.042659	0.0426439	-0.062475
0.00023	0.042666	0.0426955	-0.062474
0.0002375	0.042688	0.0428487	-0.062472
0.0002475	0.042719	0.0430649	-0.06247
0.00025	0.042726	0.0431209	-0.062469
0.0002575	0.042749	0.0432873	-0.062467
0.0002675	0.042781	0.0435192	-0.062465
0.00027	0.042788	0.0435797	-0.062464
0.0002775	0.042812	0.0437595	-0.062462
0.0002875	0.042843	0.0440091	-0.062459
0.00029	0.042851	0.0440741	-0.062458
0.0002975	0.042876	0.0442672	-0.062456
0.0003075	0.042908	0.0445347	-0.062453
0.00031	0.042916	0.0446041	-0.062452
0.0003175	0.042941	0.0448106	-0.06245
0.0003275	0.042975	0.0450958	-0.062447
0.00033	0.042983	0.0451697	-0.062446
0.0003375	0.043008	0.0453895	-0.062443
0.0003475	0.043043	0.0456926	-0.06244
0.00035	0.043052	0.0457709	-0.062439
0.0003575	0.043077	0.046004	-0.062436
0.0003675	0.043112	0.046325	-0.062433
0.00037	0.043121	0.0464077	-0.062432
0.0003775	0.043147	0.0466542	-0.062429
0.0003875	0.043183	0.0469929	-0.062425
0.00039	0.043192	0.0470802	-0.062424
0.0003975	0.043218	0.0473401	-0.062421
0.0004075	0.043255	0.0476967	-0.062417
0.00041	0.043264	0.0477884	-0.062416
0.0004175	0.043292	0.0480618	-0.062413
0.0004275	0.043329	0.0484364	-0.062409
0.00043	0.043338	0.0485326	-0.062408
0.0004375	0.043366	0.0488193	-0.062405
0.0004475	0.043403	0.0492119	-0.0624
0.00045	0.043413	0.0493126	-0.062399
0.0004575	0.043442	0.049613	-0.062396
0.0004675	0.04348	0.0500236	-0.062391
0.00047	0.04349	0.0501289	-0.06239
0.0004775	0.043518	0.0504427	-0.062386
0.0004875	0.043557	0.0508715	-0.062381
0.00049	0.043567	0.0509813	-0.06238
0.0004975	0.043596	0.0513088	-0.062376
0.0005075	0.043636	0.0517558	-0.062371
0.00051	0.043646	0.0518701	-0.06237
0.0005175	0.043676	0.0522113	-0.062366
0.0005275	0.043717	0.0526766	-0.062361
0.00053	0.043727	0.0527955	-0.06236
0.0005375	0.043757	0.0531505	-0.062356
0.0005475	0.043798	0.0536341	-0.06235
0.00055	0.043808	0.0537577	-0.062349
0.0005575	0.043839	0.0541265	-0.062345
0.0005675	0.04388	0.0546286	-0.062339
0.00057	0.043891	0.0547568	-0.062338
0.0005775	0.043922	0.0551395	-0.062333
0.0005875	0.043963	0.0556603	-0.062327
0.00059	0.043974	0.0557931	-0.062326
0.0005975	0.044007	0.0561899	-0.062322
0.0006075	0.044049	0.0567295	-0.062316
