#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102886	0.000289593	-0.111151
3.75e-05	0.102931	0.000289593	-0.111111
0.0001025	0.10312	0.000289593	-0.111109
0.0001075	0.103136	0.000294517	-0.111109
0.00011	0.103145	0.000297119	-0.111109
0.0001125	0.103154	0.00029972	-0.111109
0.0001175	0.103171	0.000305209	-0.111109
0.0001275	0.103207	0.000317071	-0.111109
0.0001325	0.103225	0.000323461	-0.111108
0.0001375	0.103243	0.000330168	-0.111108
0.0001425	0.103262	0.0003372	-0.111108
0.0001475	0.103282	0.000344566	-0.111108
0.00015	0.103292	0.000348421	-0.111108
0.0001525	0.103302	0.000352275	-0.111108
0.0001625	0.103341	0.000368765	-0.111107
0.0001675	0.103361	0.000377566	-0.111107
0.0001725	0.103382	0.000386752	-0.111107
0.0001775	0.103403	0.000396337	-0.111107
0.0001825	0.103424	0.00040633	-0.111106
0.0001875	0.103445	0.000416747	-0.111106
0.00019	0.103456	0.000422285	-0.111106
0.0001975	0.103488	0.000438898	-0.111105
0.0002025	0.103511	0.000450662	-0.111105
0.0002075	0.103533	0.000462905	-0.111105
0.0002125	0.103555	0.000475643	-0.111104
0.0002175	0.103579	0.000488891	-0.111104
0.0002225	0.103602	0.000502666	-0.111104
0.00023	0.103637	0.00052457	-0.111103
0.0002325	0.103649	0.000531872	-0.111103
0.0002425	0.103697	0.000563412	-0.111102
0.0002525	0.103746	0.000597453	-0.111102
0.0002625	0.103796	0.000634181	-0.111101
0.00027	0.103834	0.000663896	-0.111101
0.0002725	0.103847	0.000673801	-0.111101
0.0002825	0.103899	0.000716546	-0.1111
0.0002925	0.103951	0.000762684	-0.111099
0.0003025	0.104004	0.000812538	-0.111098
0.00031	0.104044	0.000853016	-0.111097
0.0003125	0.104058	0.000866508	-0.111097
0.0003225	0.104113	0.000925143	-0.111096
0.0003325	0.104169	0.000989312	-0.111095
0.0003425	0.104225	0.00106079	-0.111094
0.00035	0.104267	0.00112405	-0.111093
0.0003525	0.104282	0.00114514	-0.111093
0.0003625	0.10434	0.00129438	-0.111092
0.000365	0.104354	0.00142895	-0.111091
0.0003675	0.10437	0.133991	-0.111091
0.000367578125	0.104372	0.135773	-0.111092
0.0003678125	0.104373	0.135559	-0.111091
0.000368046875	0.104377	0.135296	-0.111091
0.00036828125	0.10438	0.135148	-0.111091
0.00036875	0.104387	0.134998	-0.111091
0.000370625	0.104414	0.134857	-0.111091
0.00038125	0.104564	0.135003	-0.11109
0.00039625	0.104779	0.135034	-0.111088
0.00040625	0.104923	0.00830489	-0.111087
0.00040640625	0.104924	0.00216332	-0.111087
0.0004065625	0.104926	0.000512503	-0.111088
0.00040671875	0.104927	6.86785e-05	-0.111087
0.000406875	0.104928	1.38179e-06	-0.111087
0.00040703125	0.104929	6.16203e-05	-0.111087
0.00040734375	0.104932	0.000275855	-0.111088
0.0004075	0.104932	0.000385415	-0.111087
0.0004078125	0.104935	0.000581923	-0.111087
0.0004084375	0.104939	0.000880081	-0.111087
0.00040875	0.104942	0.00099219	-0.111087
0.000409375	0.104948	0.00116675	-0.111088
0.000410625	0.104955	0.00139546	-0.111086
0.00041125	0.104961	0.00147465	-0.111087
0.0004125	0.10497	0.00159349	-0.111087
0.000415	0.104988	0.00174535	-0.111086
0.00041625	0.104998	0.00179834	-0.111086
0.00041875	0.105017	0.00188018	-0.111086
0.00042375	0.105055	0.00199415	-0.111086
0.00042625	0.105074	0.00203853	-0.111085
0.00043	0.105102	0.00209577	-0.111085
0.00043125	0.105112	0.00211485	-0.111085
0.00044125	0.105188	0.00224435	-0.111083
0.00045125	0.105266	0.00236347	-0.111082
0.00046125	0.105344	0.00248179	-0.11108
0.00047	0.105413	0.0025883	-0.111079
0.00047125	0.105423	0.00260352	-0.111079
0.00048125	0.105503	0.00273115	-0.111078
0.00049125	0.105583	0.00286655	-0.111076
0.00050125	0.105665	0.0030113	-0.111075
0.00051	0.105737	0.00314752	-0.111074
0.00051125	0.105748	0.00316698	-0.111074
0.00052125	0.10583	0.00333525	-0.111072
0.00053125	0.105914	0.00351787	-0.111071
0.00054125	0.105997	0.00371683	-0.111069
0.00055	0.106072	0.00390714	-0.111068
0.00055125	0.106083	0.00393433	-0.111068
0.00056125	0.106168	0.00417289	-0.111066
0.00057125	0.106253	0.00443535	-0.111064
0.00058125	0.106341	0.00472492	-0.111063
0.00059	0.106417	0.00500523	-0.111061
0.00059125	0.106428	0.00504528	-0.111061
0.00060125	0.106516	0.0054006	-0.111059
0.00061125	0.106604	0.00579553	-0.111057
0.00062125	0.106694	0.00623535	-0.111056
0.00063	0.106773	0.00666458	-0.111054
0.00063125	0.106784	0.00672591	-0.111054
0.00064125	0.106875	0.0072737	-0.111052
0.00065125	0.106966	0.00788569	-0.11105
0.00066125	0.107058	0.0085694	-0.111048
0.00067	0.107139	0.00923725	-0.111046
0.00067125	0.107151	0.00933267	-0.111046
0.00068125	0.107245	0.0101834	-0.111044
0.00069125	0.107339	0.0111294	-0.111042
0.00070125	0.107435	0.0121775	-0.111041
0.00071	0.107519	0.0131892	-0.111039
0.00071125	0.107531	0.0133338	-0.111039
0.00072125	0.107627	0.0146024	-0.111036
0.00073125	0.107725	0.0159855	-0.111034
0.00074125	0.107824	0.0174822	-0.111032
0.00075	0.10791	0.0188884	-0.11103
0.00075125	0.107923	0.0190894	-0.11103
0.00076125	0.108023	0.0208008	-0.111027
0.00077125	0.108124	0.0226081	-0.111025
0.00078125	0.108226	0.0244982	-0.111023
