#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050194	0.0407624	-0.062539
8.7e-06	0.050177	0.0407624	-0.062505
3.75e-05	0.050241	0.0407624	-0.062499
9.75e-05	0.05043	0.0407624	-0.062495
0.0001025	0.050449	0.0407624	-0.062495
0.0001075	0.050467	0.0408937	-0.062494
0.00011	0.050477	0.0409622	-0.062494
0.0001125	0.050487	0.0410312	-0.062494
0.0001175	0.050506	0.0411749	-0.062493
0.0001225	0.050526	0.0413242	-0.062493
0.0001275	0.050546	0.0414793	-0.062492
0.00013	0.050557	0.0415596	-0.062492
0.0001325	0.050568	0.0416403	-0.062492
0.0001375	0.050589	0.0418073	-0.062491
0.0001425	0.05061	0.0419799	-0.06249
0.0001475	0.050631	0.0421581	-0.062489
0.00015	0.050643	0.04225	-0.062489
0.0001525	0.050655	0.0423421	-0.062489
0.0001575	0.050677	0.0425319	-0.062488
0.0001625	0.0507	0.0427273	-0.062487
0.0001675	0.050723	0.0429282	-0.062486
0.00017	0.050735	0.0430314	-0.062486
0.0001725	0.050747	0.0431347	-0.062485
0.0001775	0.050772	0.0433468	-0.062485
0.0001825	0.050796	0.0435644	-0.062484
0.0001875	0.050821	0.0437874	-0.062483
0.00019	0.050833	0.0439016	-0.062482
0.0001925	0.050846	0.0440159	-0.062482
0.0001975	0.050872	0.0442498	-0.062481
0.0002025	0.050897	0.0444891	-0.062479
0.0002075	0.050924	0.0447336	-0.062479
0.00021	0.050937	0.0448586	-0.062478
0.0002125	0.05095	0.0449836	-0.062477
0.0002175	0.050978	0.0452387	-0.062477
0.0002225	0.051005	0.0454991	-0.062476
0.0002275	0.051033	0.0457647	-0.062475
0.00023	0.051047	0.0459001	-0.062474
0.0002325	0.05106	0.0460356	-0.062473
0.0002375	0.051088	0.0463115	-0.062472
0.0002425	0.051117	0.0465926	-0.062471
0.0002475	0.051146	0.0468787	-0.06247
0.00025	0.05116	0.0470242	-0.062469
0.0002525	0.051174	0.0471698	-0.062468
0.0002575	0.051204	0.047466	-0.062467
0.0002675	0.051265	0.0480734	-0.062465
0.00027	0.05128	0.0482289	-0.062464
0.0002725	0.051294	0.0483845	-0.062463
0.0002775	0.051325	0.0487005	-0.062462
0.0002825	0.051356	0.0490214	-0.06246
0.0002875	0.051388	0.0493471	-0.062459
0.00029	0.051404	0.0495123	-0.062458
0.0002925	0.051419	0.0496777	-0.062457
0.0003025	0.051482	0.0503532	-0.062454
0.0003075	0.051515	0.0506981	-0.062453
0.00031	0.051531	0.0508728	-0.062452
0.0003125	0.051547	0.0510477	-0.062451
0.0003175	0.051581	0.0514021	-0.06245
0.0003225	0.051614	0.051761	-0.062448
0.0003275	0.051648	0.0521247	-0.062447
0.00033	0.051665	0.0523099	-0.062446
0.0003375	0.051715	0.0528658	-0.062443
0.0003425	0.051749	0.0532433	-0.062442
0.0003475	0.051783	0.0536253	-0.06244
0.00035	0.051801	0.0538185	-0.062439
0.0003525	0.051818	0.0540119	-0.062438
0.0003575	0.051853	0.054403	-0.062436
0.0003625	0.051888	0.0547986	-0.062435
0.00037	0.051941	0.055402	-0.062432
0.0003725	0.051959	0.0556032	-0.062431
0.0003825	0.052031	0.0564256	-0.062427
0.00039	0.052085	0.0570555	-0.062424
0.0003925	0.052103	0.0572656	-0.062423
0.0004025	0.052177	0.058123	-0.062419
0.00041	0.052233	0.0587789	-0.062416
0.0004125	0.052251	0.0589977	-0.062415
0.0004225	0.052326	0.0598895	-0.062411
0.00043	0.052383	0.0605709	-0.062408
0.0004325	0.052402	0.0607982	-0.062407
0.0004425	0.052478	0.0617238	-0.062402
0.00045	0.052536	0.0624302	-0.062399
0.0004525	0.052556	0.0626658	-0.062398
0.0004625	0.052634	0.0636246	-0.062393
0.00047	0.052693	0.0643555	-0.06239
0.0004725	0.052713	0.0645994	-0.062389
0.0004825	0.052792	0.0655905	-0.062384
0.00049	0.052852	0.0663454	-0.06238
0.0004925	0.052872	0.0665973	-0.062379
0.0005025	0.052952	0.06762	-0.062374
0.00051	0.053013	0.0683982	-0.06237
0.0005125	0.053033	0.0686579	-0.062369
0.0005225	0.053115	0.0697113	-0.062364
0.00053	0.053176	0.0705121	-0.06236
0.0005325	0.053197	0.0707794	-0.062359
0.0005425	0.053279	0.0718624	-0.062353
0.00055	0.053342	0.0726849	-0.062349
0.0005525	0.053363	0.0729595	-0.062348
