#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090743	0.0531556	-0.11115
2.75e-05	0.09076	0.0531556	-0.111111
8.75e-05	0.090897	0.0531556	-0.11111
0.0001075	0.090947	0.0531556	-0.111109
0.0001175	0.090973	0.0532151	-0.111109
0.0001275	0.090999	0.0532793	-0.111109
0.0001375	0.091025	0.0533485	-0.111108
0.0001475	0.091053	0.0534225	-0.111108
0.0001575	0.091081	0.0535015	-0.111108
0.0001675	0.091109	0.0535852	-0.111107
0.0001775	0.091138	0.0536739	-0.111107
0.0001875	0.091166	0.0537674	-0.111106
0.0001975	0.091195	0.0538658	-0.111105
0.0002075	0.091226	0.053969	-0.111105
0.0002175	0.091256	0.054077	-0.111104
0.0002275	0.091287	0.0541897	-0.111103
0.0002375	0.091319	0.0543071	-0.111103
0.0002475	0.091351	0.0544302	-0.111102
0.0002575	0.091384	0.0545568	-0.111102
0.0002675	0.091417	0.0546882	-0.111101
0.0002775	0.09145	0.0548241	-0.1111
0.0002875	0.091483	0.0549644	-0.111099
0.0002975	0.091518	0.0551094	-0.111098
0.0003075	0.091552	0.0552587	-0.111097
0.0003175	0.091587	0.0554125	-0.111096
0.0003275	0.091623	0.0555706	-0.111095
0.0003375	0.091659	0.055733	-0.111094
0.0003475	0.091696	0.0558999	-0.111093
0.0003575	0.091733	0.0560707	-0.111092
0.0003675	0.09177	0.0562458	-0.111091
0.0003775	0.091808	0.0564252	-0.11109
0.0003875	0.091847	0.0566086	-0.111089
0.0003975	0.091885	0.056796	-0.111088
0.0004075	0.091925	0.0569875	-0.111087
0.0004175	0.091965	0.0571829	-0.111086
0.0004275	0.092005	0.0573822	-0.111085
0.0004375	0.092045	0.0575854	-0.111084
0.0004475	0.092085	0.0577924	-0.111082
0.0004575	0.092127	0.0580032	-0.111081
0.0004675	0.092168	0.0582177	-0.111079
0.0004775	0.09221	0.058436	-0.111078
0.0004875	0.092253	0.0586579	-0.111077
0.0004975	0.092296	0.0588834	-0.111076
0.0005075	0.092339	0.0591125	-0.111074
0.0005175	0.092383	0.0593451	-0.111073
0.0005275	0.092427	0.0595811	-0.111071
0.0005375	0.092471	0.0598207	-0.11107
0.0005475	0.092516	0.0600636	-0.111068
0.00055	0.092527	0.0601251	-0.111068
0.0005575	0.092561	0.0603098	-0.111067
0.0005675	0.092606	0.0605594	-0.111065
0.0005775	0.092652	0.0608122	-0.111063
0.0005875	0.092697	0.0610684	-0.111061
0.00059	0.092709	0.0611332	-0.111061
0.0005975	0.092745	0.0613277	-0.11106
0.0006075	0.092791	0.0615901	-0.111058
0.0006175	0.092838	0.0618557	-0.111056
0.0006275	0.092886	0.0621244	-0.111054
0.00063	0.092898	0.0621923	-0.111054
0.0006375	0.092933	0.0623961	-0.111052
0.0006475	0.092981	0.0626708	-0.11105
0.0006575	0.09303	0.0629485	-0.111048
0.0006675	0.093078	0.0632292	-0.111046
0.00067	0.093091	0.0633001	-0.111046
0.0006775	0.093129	0.0635127	-0.111045
0.0006875	0.093178	0.0637991	-0.111043
0.0006975	0.093228	0.0640851	-0.111041
0.0007075	0.093278	0.0643773	-0.111039
0.00071	0.093291	0.064451	-0.111039
0.0007175	0.093328	0.0646722	-0.111037
0.0007375	0.09343	0.0652702	-0.111033
0.0007475	0.093482	0.0655761	-0.111031
0.00075	0.093494	0.0656525	-0.11103
0.0007575	0.093533	0.0658817	-0.111028
0.0007675	0.093585	0.0661898	-0.111026
0.0007775	0.093637	0.0665006	-0.111024
0.0007875	0.09369	0.066814	-0.111022
0.00079	0.093703	0.0668933	-0.111021
0.0008075	0.093795	0.0674483	-0.111017
0.0008175	0.093849	0.0677692	-0.111015
0.0008275	0.093903	0.0680925	-0.111013
0.00083	0.093916	0.0681739	-0.111012
0.0008375	0.093956	0.0684183	-0.11101
0.0008475	0.09401	0.0687463	-0.111008
0.0008575	0.094064	0.0690769	-0.111005
0.00087	0.094133	0.0694944	-0.111002
0.0008775	0.094174	0.069745	-0.111
0.0008875	0.094229	0.0700825	-0.110998
0.0008975	0.094284	0.0704223	-0.110995
0.0009075	0.09434	0.0707643	-0.110993
0.00091	0.094354	0.0708504	-0.110992
0.0009175	0.094396	0.0711086	-0.11099
0.0009275	0.094451	0.0714551	-0.110987
0.0009475	0.094565	0.0721547	-0.110982
0.00095	0.094579	0.072243	-0.110981
0.0009575	0.094621	0.0725077	-0.110979
0.0009675	0.094678	0.0728629	-0.110976
0.0009775	0.094735	0.0732201	-0.110973
0.0009875	0.094793	0.0735795	-0.110971
0.00099	0.094807	0.0736699	-0.11097
0.0009975	0.09485	0.073941	-0.110968
0.0010175	0.094966	0.0746702	-0.110962
0.00103	0.095039	0.0751309	-0.110959
0.0010375	0.095083	0.0754074	-0.110957
0.0010575	0.0952	0.0761527	-0.11095
0.00107	0.095273	0.0766234	-0.110946
0.0010775	0.095318	0.0769059	-0.110944
0.0010975	0.095437	0.0776669	-0.110938
0.00111	0.095512	0.0781473	-0.110934
0.0011175	0.095557	0.0784356	-0.110932
0.0011375	0.095677	0.0792119	-0.110925
0.00115	0.095753	0.0797015	-0.110921
0.0011575	0.095799	0.0799953	-0.110919
0.0011775	0.09592	0.0807866	-0.110912
0.00119	0.095997	0.0812858	-0.110908
0.0011975	0.096042	0.0815854	-0.110905
0.0012175	0.096165	0.0823915	-0.110898
0.00123	0.096243	0.0828998	-0.110894
0.0012375	0.096289	0.0832049	-0.110891
0.0012575	0.096413	0.0840255	-0.110884
0.00127	0.09649	0.0845429	-0.110879
0.0012775	0.096537	0.0848534	-0.110876
0.0012975	0.096663	0.0856886	-0.110869
0.00131	0.096742	0.0862149	-0.110865
0.0013175	0.096789	0.0865309	-0.110862
0.0013375	0.096915	0.0873804	-0.110854
0.00135	0.096994	0.0879157	-0.110849
0.0013575	0.097042	0.0882371	-0.110846
0.0013775	0.09717	0.0891012	-0.110839
0.00139	0.097249	0.0896455	-0.110834
0.0013975	0.097297	0.0899723	-0.110831
0.0014175	0.097426	0.0908509	-0.110823
0.00143	0.097506	0.0914045	-0.110818
0.0014375	0.097554	0.0917369	-0.110815
0.0014575	0.097683	0.0926302	-0.110806
0.00147	0.097764	0.0931931	-0.110801
0.0014775	0.097812	0.093531	-0.110798
0.0014975	0.097942	0.0944395	-0.110789
0.00151	0.098024	0.0950118	-0.110784
0.0015175	0.098073	0.0953555	-0.110781
0.0015375	0.098203	0.0962794	-0.110772
0.00155	0.098285	0.0968616	-0.110767
0.0015575	0.098335	0.0972112	-0.110764
0.0015775	0.098466	0.098151	-0.110755
0.00159	0.098548	0.0987434	-0.110749
0.0015975	0.098597	0.0990991	-0.110745
0.0016175	0.098729	0.100056	-0.110736
0.00163	0.098811	0.100658	-0.11073
0.0016375	0.09886	0.101021	-0.110726
0.0016575	0.098993	0.101995	-0.110717
0.00167	0.099076	0.10261	-0.110711
0.0016775	0.099125	0.102979	-0.110707
0.0016975	0.099259	0.10397	-0.110698
0.00171	0.099342	0.104596	-0.110692
0.0017175	0.099392	0.104972	-0.110688
0.0017375	0.099525	0.105982	-0.110678
0.00175	0.099609	0.10662	-0.110672
0.0017575	0.099659	0.107004	-0.110668
0.0017775	0.099793	0.108035	-0.110658
0.00179	0.099878	0.108685	-0.110652
0.0017975	0.099928	0.109076	-0.110648
0.00183	0.100146	0.110796	-0.110631
0.0018375	0.100196	0.111193	-0.110627
0.0018575	0.100332	0.112268	-0.110617
0.00187	0.100416	0.112948	-0.11061
0.0018775	0.100467	0.113356	-0.110606
0.0018975	0.100603	0.114456	-0.110596
0.00191	0.100687	0.115151	-0.110589
0.0019175	0.100738	0.115568	-0.110585
0.0019375	0.100873	0.116694	-0.110574
0.00195	0.100958	0.11741	-0.110567
0.0019775	0.101144	0.118988	-0.110551
0.00199	0.10123	0.119718	-0.110544
0.0019975	0.101281	0.120157	-0.11054
0.0020175	0.101416	0.121342	-0.110528
0.00203	0.101501	0.122092	-0.110521
0.0020375	0.101553	0.122542	-0.110517
0.0020575	0.101689	0.123759	-0.110505
0.00207	0.101775	0.12453	-0.110498
0.0020775	0.101827	0.124993	-0.110494
0.00211	0.102049	0.12704	-0.110475
0.0021175	0.1021	0.127514	-0.11047
0.00215	0.102323	0.129625	-0.11045
0.0021575	0.102375	0.130113	-0.110446
0.00219	0.102598	0.132292	-0.110426
0.0021975	0.102649	0.132796	-0.110421
0.00223	0.102873	0.135047	-0.110401
0.0022375	0.102924	0.135568	-0.110396
0.00227	0.103148	0.137897	-0.110375
0.0022775	0.1032	0.138437	-0.11037
0.00231	0.103424	0.140851	-0.110349
0.0023175	0.103476	0.14141	-0.110344
0.00235	0.1037	0.143915	-0.110323
0.0023575	0.103752	0.144495	-0.110318
0.00239	0.103977	0.147099	-0.110296
0.0023975	0.104029	0.147702	-0.110291
0.00243	0.104255	0.15041	-0.110269
0.0024375	0.104307	0.151037	-0.110264
0.00247	0.104532	0.153861	-0.110241
0.0024775	0.104584	0.154514	-0.110236
0.00251	0.10481	0.157459	-0.110213
0.0025175	0.104863	0.158141	-0.110208
0.00255	0.105088	0.161217	-0.110184
0.0025575	0.105141	0.161929	-0.110179
0.00259	0.105367	0.165146	-0.110155
0.0025975	0.10542	0.16589	-0.11015
0.00263	0.105647	0.169257	-0.110126
0.0026375	0.105699	0.170037	-0.11012
0.00267	0.105927	0.173565	-0.110096
0.0026775	0.105979	0.174381	-0.11009
0.00271	0.106208	0.17808	-0.110066
0.0027175	0.10626	0.178936	-0.11006
0.0027375	0.106401	0.181298	-0.110045
0.00275	0.106489	0.182808	-0.110035
0.0027575	0.106541	0.183717	-0.110029
0.0027775	0.106682	0.186196	-0.110014
0.00279	0.10677	0.187782	-0.110004
0.0027975	0.106823	0.188736	-0.109998
0.0028175	0.106964	0.19134	-0.109982
0.00283	0.107052	0.193026	-0.109972
0.0028575	0.107247	0.196745	-0.10995
0.00287	0.107335	0.198497	-0.10994
0.0028775	0.107388	0.19955	-0.109934
0.0028975	0.107531	0.202425	-0.109918
0.00291	0.10762	0.204266	-0.109908
0.0029175	0.107673	0.205373	-0.109902
0.0029375	0.107815	0.208396	-0.109885
0.00295	0.107904	0.210331	-0.109875
0.0029575	0.107958	0.211494	-0.109869
0.00299	0.108189	0.216718	-0.109841
0.0029975	0.108243	0.217927	-0.109835
0.0030175	0.108385	0.221264	-0.109818
0.00303	0.108476	0.2234	-0.109808
0.0030375	0.108529	0.224683	-0.109801
0.0030575	0.108672	0.228188	-0.109784
0.00307	0.108762	0.23043	-0.109773
0.0030775	0.108817	0.231778	-0.109767
0.0030975	0.108961	0.235454	-0.10975
0.00311	0.109051	0.237805	-0.109739
0.0031175	0.109105	0.239219	-0.109732
0.0031375	0.10925	0.243072	-0.109715
0.00315	0.10934	0.245535	-0.109704
0.0031575	0.109394	0.247015	-0.109697
0.0031775	0.109539	0.251046	-0.109679
0.00319	0.10963	0.253621	-0.109668
0.0031975	0.109685	0.25517	-0.109661
0.0032175	0.109831	0.259386	-0.109644
0.00323	0.109923	0.262075	-0.109633
0.0032375	0.109978	0.263692	-0.109626
0.0032575	0.110124	0.268089	-0.109608
0.00327	0.110215	0.270892	-0.109596
0.0032775	0.11027	0.272576	-0.109589
0.0032975	0.110418	0.277152	-0.109571
0.00331	0.110511	0.280063	-0.10956
0.0033175	0.110566	0.281814	-0.109553
0.0033375	0.110714	0.286563	-0.109535
0.00335	0.110806	0.28958	-0.109523
0.0033575	0.110862	0.291394	-0.109516
0.0033775	0.111011	0.296307	-0.109497
0.00339	0.111103	0.299423	-0.109485
0.0033975	0.111159	0.301297	-0.109478
0.0034175	0.111309	0.30636	-0.109459
0.00343	0.111403	0.309565	-0.109447
0.0034375	0.111459	0.311493	-0.10944
0.0034575	0.111609	0.31669	-0.109421
0.00347	0.111703	0.319973	-0.109409
0.0034775	0.11176	0.321947	-0.109402
0.0034975	0.111911	0.327257	-0.109382
0.00351	0.112006	0.330601	-0.10937
0.0035175	0.112063	0.332612	-0.109363
0.0035375	0.112215	0.338008	-0.109343
0.00355	0.112311	0.341396	-0.109331
0.0035575	0.112367	0.343434	-0.109323
0.0035775	0.112521	0.348884	-0.109304
0.00359	0.112616	0.352295	-0.109291
0.0035975	0.112674	0.354346	-0.109284
0.0036175	0.112828	0.359813	-0.109264
0.00363	0.112924	0.363222	-0.109251
0.0036375	0.112982	0.365272	-0.109244
0.0036575	0.113137	0.370714	-0.109224
0.00367	0.113234	0.374093	-0.109211
0.0036775	0.113292	0.376126	-0.109203
0.0036975	0.113448	0.381495	-0.109183
0.00371	0.113546	0.384814	-0.10917
0.0037175	0.113604	0.386811	-0.109162
0.0037375	0.113761	0.392059	-0.109142
0.00375	0.113859	0.395284	-0.109129
0.0037575	0.113918	0.397225	-0.109121
0.0037775	0.114076	0.402298	-0.1091
0.00379	0.114175	0.405396	-0.109087
0.0037975	0.114234	0.40726	-0.109079
0.0038175	0.114393	0.412098	-0.109058
0.00383	0.114493	0.415034	-0.109045
0.0038375	0.114552	0.416801	-0.109037
0.0038575	0.114712	0.421353	-0.109016
0.00387	0.114812	0.424091	-0.109003
0.0038775	0.114872	0.425738	-0.108995
0.0038975	0.115032	0.429944	-0.108973
0.00391	0.115133	0.432449	-0.10896
0.0039175	0.115194	0.433957	-0.108952
0.0039375	0.115354	0.437764	-0.10893
0.00395	0.115456	0.440002	-0.108917
0.0039575	0.115517	0.44135	-0.108909
0.0039775	0.115679	0.444706	-0.108887
0.00399	0.11578	0.446647	-0.108873
0.0039975	0.115841	0.447817	-0.108865
0.0040175	0.116004	0.450674	-0.108843
0.00403	0.116106	0.452291	-0.108829
0.0040375	0.116168	0.453265	-0.108821
0.0040575	0.116331	0.455583	-0.108798
0.00407	0.116433	0.456851	-0.108784
0.0040775	0.116495	0.457617	-0.108776
0.0040975	0.116658	0.45936	-0.108753
0.00411	0.116761	0.460261	-0.108739
0.0041175	0.116823	0.460805	-0.108731
0.0041375	0.116988	0.461946	-0.108708
0.00415	0.117091	0.462465	-0.108694
0.0041775	0.117318	0.463299	-0.108663
0.0042175	0.117649	0.463392	-0.108617
0.0042575	0.11798	0.462212	-0.108571
0.00427	0.118083	0.461445	-0.108556
0.0042975	0.118312	0.459766	-0.108524
0.00431	0.118415	0.45861	-0.108509
0.0043375	0.118643	0.456072	-0.108477
0.00435	0.118747	0.454359	-0.108462
0.00439	0.119078	0.448872	-0.108414
0.0044175	0.119306	0.445092	-0.108381
0.00443	0.119409	0.442693	-0.108366
0.00447	0.11974	0.435002	-0.108318
0.0044975	0.119967	0.429697	-0.108284
0.00451	0.12007	0.426834	-0.108269
0.0045375	0.120296	0.420524	-0.108235
0.00455	0.120399	0.417389	-0.10822
0.0045775	0.120624	0.410481	-0.108186
0.00459	0.120726	0.407105	-0.10817
0.0046175	0.120951	0.399662	-0.108136
0.00463	0.121052	0.396118	-0.10812
0.0046375	0.121114	0.393991	-0.108111
0.0046575	0.121277	0.388165	-0.108086
0.00467	0.121378	0.384433	-0.10807
0.0046775	0.121438	0.382193	-0.10806
0.0046975	0.121601	0.376091	-0.108035
0.00471	0.121701	0.372204	-0.108019
0.0047175	0.121761	0.36987	-0.108009
0.0047375	0.121923	0.363545	-0.107984
0.00475	0.122023	0.359534	-0.107968
0.0047575	0.122083	0.357127	-0.107958
0.0047775	0.122244	0.350629	-0.107933
0.00479	0.122344	0.346528	-0.107917
0.0047975	0.122403	0.344065	-0.107907
0.0048175	0.122562	0.337447	-0.107881
0.00483	0.122661	0.333286	-0.107865
0.0048375	0.12272	0.330787	-0.107855
0.0048575	0.122879	0.324098	-0.107829
0.00487	0.122977	0.319907	-0.107813
0.0048775	0.123036	0.31739	-0.107803
0.0048975	0.123194	0.310676	-0.107777
0.00491	0.123291	0.306484	-0.10776
0.0049175	0.123349	0.303966	-0.10775
0.0049375	0.123506	0.297273	-0.107724
0.00495	0.123603	0.293106	-0.107707
0.0049575	0.123661	0.290604	-0.107697
0.0049775	0.123816	0.28397	-0.107671
0.00499	0.123912	0.279853	-0.107654
0.0049975	0.12397	0.277381	-0.107644
0.0050175	0.124123	0.270844	-0.107617
0.00503	0.124219	0.266799	-0.1076
0.0050375	0.124277	0.264369	-0.10759
0.0050575	0.124429	0.257963	-0.107563
0.00507	0.124524	0.254009	-0.107546
0.0050775	0.124581	0.251634	-0.107536
0.0050975	0.124732	0.245387	-0.107508
0.00511	0.124826	0.241539	-0.107491
0.0051175	0.124883	0.239228	-0.107481
0.0051375	0.125033	0.233167	-0.107453
0.00515	0.125127	0.22944	-0.107436
0.0051575	0.125183	0.227201	-0.107426
0.0051775	0.125332	0.221341	-0.107398
0.00519	0.125425	0.217747	-0.107381
0.0051975	0.125481	0.215587	-0.107371
0.0052175	0.125629	0.209946	-0.107343
0.00523	0.125722	0.206492	-0.107326
0.0052375	0.125778	0.204417	-0.107316
0.0052575	0.125925	0.199006	-0.107288
0.00527	0.126016	0.1957	-0.10727
0.0052775	0.12607	0.193714	-0.107259
0.0052975	0.126216	0.18854	-0.107231
0.00531	0.126307	0.185385	-0.107213
0.0053175	0.126361	0.183489	-0.107202
0.0053375	0.126506	0.17856	-0.107174
0.00535	0.126596	0.175558	-0.107156
0.0053575	0.12665	0.173754	-0.107145
0.0053775	0.126795	0.169071	-0.107117
0.00539	0.126884	0.166222	-0.107099
0.0053975	0.126938	0.16451	-0.107088
0.0054175	0.127082	0.160072	-0.10706
0.00543	0.127171	0.157375	-0.107042
0.0054375	0.127224	0.155755	-0.107031
0.0054575	0.127366	0.15156	-0.107002
0.00547	0.127455	0.149013	-0.106984
0.0054775	0.127508	0.147483	-0.106973
0.0054975	0.127649	0.143526	-0.106944
0.00551	0.127737	0.141126	-0.106926
0.0055175	0.12779	0.139685	-0.106915
0.0055375	0.12793	0.135959	-0.106885
0.00555	0.128018	0.133702	-0.106867
0.0055575	0.12807	0.132346	-0.106856
0.00559	0.128297	0.12675	-0.106808
0.0055975	0.128349	0.125454	-0.106797
0.0056175	0.128487	0.12217	-0.106767
0.00563	0.128574	0.120184	-0.106749
0.0056375	0.128626	0.11899	-0.106738
0.0056575	0.128764	0.115915	-0.106708
0.00567	0.128849	0.114056	-0.106689
0.0056775	0.128901	0.112939	-0.106678
0.0056975	0.129039	0.110063	-0.106648
0.00571	0.129124	0.108359	-0.106629
0.0057375	0.129312	0.104596	-0.106588
0.00575	0.129397	0.103006	-0.106569
0.0057775	0.129584	0.0994958	-0.106527
0.00579	0.129669	0.0980149	-0.106508
0.0058175	0.129855	0.094744	-0.106466
0.00583	0.129939	0.0933661	-0.106447
0.0058575	0.130125	0.0903226	-0.106405
0.00587	0.130209	0.0890423	-0.106386
0.0058975	0.130393	0.0862144	-0.106343
0.00591	0.130477	0.0850265	-0.106324
0.0059375	0.130661	0.0824026	-0.106281
0.00595	0.130745	0.0813022	-0.106262
0.0059775	0.130928	0.0788714	-0.106219
0.00599	0.131011	0.0778538	-0.1062
0.0060175	0.131194	0.0756058	-0.106157
0.00603	0.131277	0.0746665	-0.106137
0.0060575	0.131459	0.0725915	-0.106094
0.00607	0.131541	0.0717264	-0.106074
