#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.050185	0.680555	-0.06252
2.5e-05	0.050212	0.680555	-0.062499
0.0001	0.050492	0.680555	-0.062495
0.000105	0.050516	0.681406	-0.062494
0.00011	0.050541	0.682287	-0.062494
0.000115	0.050567	0.683206	-0.062494
0.00012	0.050592	0.684153	-0.062493
0.000125	0.050619	0.685127	-0.062493
0.00013	0.050646	0.686127	-0.062492
0.000135	0.050674	0.687159	-0.062491
0.00014	0.050703	0.688214	-0.062491
0.000145	0.050732	0.689292	-0.06249
0.00015	0.050761	0.69039	-0.062489
0.000155	0.050791	0.691515	-0.062488
0.00016	0.050823	0.692659	-0.062488
0.000165	0.050854	0.693819	-0.062487
0.00017	0.050886	0.694995	-0.062486
0.000175	0.050919	0.696193	-0.062485
0.00018	0.050952	0.697404	-0.062484
0.000185	0.050986	0.698627	-0.062483
0.00019	0.05102	0.699859	-0.062482
0.000195	0.051055	0.701109	-0.062481
0.0002	0.051091	0.702367	-0.06248
0.000205	0.051127	0.703631	-0.062479
0.00021	0.051164	0.7049	-0.062478
0.000215	0.051201	0.70618	-0.062477
0.00022	0.051239	0.707464	-0.062476
0.000225	0.051278	0.708749	-0.062475
0.00023	0.051317	0.710035	-0.062474
0.000235	0.051357	0.711327	-0.062473
0.00024	0.051397	0.712618	-0.062472
0.000245	0.051436	0.713904	-0.06247
0.00025	0.051478	0.715187	-0.062469
0.000255	0.051519	0.716472	-0.062468
0.00026	0.051561	0.717749	-0.062466
0.000265	0.051604	0.71902	-0.062465
0.00027	0.051647	0.720281	-0.062464
0.000275	0.051691	0.721541	-0.062463
0.00028	0.051734	0.722789	-0.062461
0.000285	0.051778	0.724025	-0.062459
0.00029	0.051823	0.725249	-0.062458
0.000295	0.051868	0.726467	-0.062456
0.0003	0.051915	0.727669	-0.062455
0.000305	0.051961	0.728855	-0.062453
0.00031	0.052008	0.730025	-0.062452
0.000315	0.052056	0.731185	-0.062451
0.00032	0.052103	0.732326	-0.062449
0.000325	0.052151	0.733447	-0.062447
0.00033	0.0522	0.734548	-0.062446
0.000335	0.052249	0.735636	-0.062444
0.00034	0.052299	0.736701	-0.062443
0.000345	0.052348	0.737744	-0.062441
0.00035	0.052398	0.738762	-0.062439
0.000355	0.052449	0.739764	-0.062437
0.00036	0.0525	0.740741	-0.062436
0.000365	0.052552	0.741691	-0.062434
0.00037	0.052603	0.742614	-0.062432
0.000375	0.052655	0.743518	-0.06243
0.00038	0.052708	0.744393	-0.062428
0.000385	0.052761	0.745238	-0.062426
0.00039	0.052814	0.746054	-0.062424
0.000395	0.052868	0.746847	-0.062422
0.0004	0.052922	0.747608	-0.06242
0.00041	0.053031	0.749034	-0.062416
0.00042	0.053142	0.750341	-0.062412
0.00043	0.053254	0.751507	-0.062408
0.00044	0.053368	0.752544	-0.062404
0.00045	0.053482	0.753427	-0.062399
0.00046	0.053598	0.754169	-0.062394
0.00047	0.053716	0.754722	-0.06239
0.00048	0.053834	0.755162	-0.062385
0.00049	0.053953	0.755398	-0.06238
0.0005	0.054074	0.755459	-0.062375
0.00051	0.054196	0.755316	-0.06237
0.00052	0.054319	0.754961	-0.062365
0.00053	0.054443	0.754348	-0.06236
0.000545	0.054632	0.752701	-0.062352
0.00055	0.054694	0.751652	-0.062349
0.000555	0.054758	0.749282	-0.062346
0.00056	0.054821	0.661514	-0.062343
0.0005603125	0.054826	0.533181	-0.062344
0.000560625	0.054829	0.250001	-0.062344
0.0005609375	0.05483	0.0763881	-0.062343
0.00056125	0.054832	0.0273191	-0.062343
0.0005615625	0.054835	0.011772	-0.062343
0.0005621875	0.054837	0.00289096	-0.062342
0.0005625	0.054839	0.00150156	-0.062342
0.000563125	0.054843	0.000369996	-0.062342
0.000564375	0.054851	1.24759e-06	-0.062342
0.000565	0.054854	5.0381e-05	-0.062341
0.00056625	0.054861	0.000231575	-0.06234
0.00056875	0.054875	0.000587121	-0.062339
0.00057	0.054882	0.000703699	-0.062338
0.00057375	0.054903	0.00105315	-0.062336
0.00058375	0.05496	0.00154053	-0.06233
0.00059	0.054995	0.00172865	-0.062326
0.00059375	0.055017	0.00184137	-0.062324
0.00060375	0.055074	0.00208491	-0.062318
0.00061	0.055111	0.00222522	-0.062315
0.00061375	0.055133	0.00230928	-0.062313
0.00062375	0.055191	0.00253012	-0.062306
0.00063	0.055227	0.00267112	-0.062302
0.00063375	0.055249	0.0027556	-0.0623
0.00064375	0.055308	0.00299076	-0.062294
0.00065	0.055345	0.00314626	-0.06229
0.00065375	0.055367	0.00323943	-0.062287
0.00066375	0.055425	0.00350467	-0.06228
0.00067	0.055463	0.00368276	-0.062276
0.00067375	0.055486	0.00378946	-0.062274
0.00068375	0.055545	0.00409663	-0.062267
0.00069	0.055583	0.00430462	-0.062263
0.00069375	0.055605	0.00442925	-0.06226
0.00070375	0.055666	0.00479053	-0.062253
0.00071	0.055704	0.00503659	-0.062249
0.00071375	0.055726	0.00518406	-0.062246
0.00072375	0.055787	0.00561372	-0.062239
0.00073	0.055826	0.00590776	-0.062235
0.00073375	0.055849	0.006084	-0.062232
0.00074375	0.055911	0.00659982	-0.062225
0.00075	0.055949	0.00695433	-0.06222
0.00075375	0.055972	0.00716686	-0.062217
0.00076375	0.056035	0.00779147	-0.06221
0.00077	0.056074	0.00822255	-0.062205
0.00077375	0.056097	0.00848102	-0.062202
0.00078375	0.05616	0.00924375	-0.062195
0.00079	0.056199	0.00977228	-0.06219
0.00079375	0.056223	0.0100892	-0.062187
0.00080375	0.056286	0.0110283	-0.062179
0.00081	0.056326	0.0116816	-0.062174
0.00081375	0.05635	0.0120735	-0.062171
0.00082375	0.056413	0.0132389	-0.062162
0.00083	0.056454	0.0140527	-0.062157
0.00083375	0.056478	0.0145407	-0.062154
0.00084375	0.056543	0.0159974	-0.062146
0.00085	0.056584	0.0170179	-0.062141
0.00085375	0.056608	0.01763	-0.062138
0.00086375	0.056674	0.0194618	-0.062129
0.00087	0.056715	0.0207477	-0.062124
0.00087375	0.05674	0.0215191	-0.062121
0.00088375	0.056807	0.0238309	-0.062112
0.00089	0.05685	0.0254546	-0.062107
0.00089375	0.056875	0.0264289	-0.062104
0.00090375	0.056942	0.0293467	-0.062095
0.00091	0.056984	0.0313919	-0.062089
0.00091375	0.05701	0.0326193	-0.062086
0.00092375	0.05708	0.0362819	-0.062077
0.00093	0.057123	0.0388353	-0.062071
0.00093375	0.057149	0.0403678	-0.062067
0.00094375	0.057219	0.0449063	-0.062058
0.00095	0.057264	0.0480393	-0.062052
0.00095375	0.05729	0.0499199	-0.062048
0.00096375	0.057363	0.0554208	-0.062039
0.00096875	0.057399	0.0583545	-0.062034
0.00097	0.057409	0.0591178	-0.062033
0.00097375	0.057436	0.0614084	-0.062029
0.00097875	0.057473	0.0645803	-0.062025
0.00098875	0.057548	0.0712623	-0.062015
0.00099	0.057558	0.072137	-0.062014
0.00099375	0.057586	0.0747622	-0.06201
0.00099875	0.057623	0.0783596	-0.062005
0.00100375	0.057662	0.082047	-0.062
0.00100875	0.0577	0.0858164	-0.061995
0.00101	0.05771	0.0867767	-0.061994
0.00101375	0.057739	0.089659	-0.06199
0.00102375	0.057817	0.0975275	-0.06198
0.00102875	0.057857	0.101535	-0.061975
0.00103	0.057867	0.102546	-0.061974
0.00103375	0.057897	0.105579	-0.06197
0.00103875	0.057937	0.109651	-0.061965
0.00104375	0.057978	0.113743	-0.06196
0.00104875	0.058019	0.117847	-0.061955
0.00105	0.058029	0.118873	-0.061954
0.00105875	0.058101	0.126066	-0.061945
0.00106875	0.058183	0.134264	-0.061934
0.00107	0.058194	0.135282	-0.061933
0.00107875	0.058267	0.142413	-0.061924
0.00108875	0.058352	0.150497	-0.061913
0.00109	0.058363	0.151498	-0.061912
0.00109875	0.058437	0.158513	-0.061902
0.00110875	0.058522	0.166468	-0.061891
0.00111	0.058533	0.167456	-0.06189
0.00111875	0.058609	0.174381	-0.06188
0.00112875	0.058696	0.182272	-0.061869
0.00113	0.058707	0.183257	-0.061868
0.00113875	0.058784	0.190166	-0.061858
0.00114875	0.058872	0.198093	-0.061847
0.00115	0.058884	0.199091	-0.061846
0.00115875	0.058961	0.206085	-0.061836
0.00116875	0.059049	0.214169	-0.061824
0.00117	0.059061	0.215194	-0.061823
0.00117875	0.059139	0.222379	-0.061813
0.00118875	0.059229	0.230744	-0.061801
0.00119	0.059241	0.231811	-0.0618
0.00119875	0.05932	0.239294	-0.06179
0.00120875	0.05941	0.248056	-0.061778
0.00121	0.059422	0.249181	-0.061777
0.00121875	0.059501	0.257062	-0.061766
0.00122875	0.059592	0.266333	-0.061754
0.00123	0.059604	0.267527	-0.061753
0.00123875	0.059684	0.275899	-0.061742
0.00124875	0.059776	0.285779	-0.06173
0.00125	0.059788	0.287054	-0.061729
0.00125875	0.059869	0.295999	-0.061718
0.00126875	0.059962	0.306577	-0.061706
0.00127	0.059973	0.307944	-0.061704
0.00127875	0.060055	0.317531	-0.061693
0.00128875	0.060149	0.328876	-0.061681
0.00129	0.06016	0.330342	-0.061679
0.00129875	0.060243	0.340625	-0.061668
0.00130875	0.060338	0.352783	-0.061656
0.00131	0.06035	0.354352	-0.061654
0.00131875	0.060433	0.365358	-0.061643
0.00132875	0.060528	0.378345	-0.06163
0.00133	0.06054	0.380017	-0.061628
0.00133875	0.060624	0.391741	-0.061617
0.00134875	0.060721	0.405527	-0.061604
0.00135	0.060733	0.407294	-0.061602
0.00135875	0.060818	0.419687	-0.061591
0.00136875	0.060916	0.434188	-0.061578
0.00137	0.060928	0.436036	-0.061576
0.00137875	0.061013	0.448993	-0.061564
0.00138875	0.061113	0.464049	-0.061551
0.00139	0.061125	0.465952	-0.061549
0.00139875	0.061212	0.479299	-0.061537
0.00140875	0.061312	0.494664	-0.061524
0.00141	0.061324	0.496585	-0.061522
0.00141875	0.061413	0.510063	-0.06151
0.00142875	0.061514	0.525386	-0.061496
