#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.237694	0.00539136	-0.250039
0.0001025	0.237954	0.00539136	-0.25
0.0001075	0.237973	0.00540418	-0.25
0.0001125	0.237992	0.00541752	-0.249999
0.0001175	0.238012	0.0054314	-0.249999
0.0001225	0.238032	0.00544581	-0.249999
0.0001275	0.238053	0.00546074	-0.249999
0.0001325	0.238075	0.0054762	-0.249999
0.0001375	0.238097	0.00549217	-0.249999
0.0001425	0.238119	0.00550865	-0.249999
0.0001475	0.238141	0.00552565	-0.249999
0.00015	0.238153	0.00553439	-0.249999
0.0001525	0.238165	0.00554314	-0.249999
0.0001575	0.238188	0.00556115	-0.249999
0.0001625	0.238212	0.00557965	-0.249999
0.0001675	0.238236	0.00559863	-0.249999
0.0001725	0.238261	0.00561809	-0.249999
0.0001775	0.238286	0.00563802	-0.249999
0.0001825	0.238311	0.00565843	-0.249999
0.0001875	0.238337	0.0056793	-0.249999
0.0001925	0.238363	0.00570063	-0.249999
0.0001975	0.23839	0.0057224	-0.249999
0.0002025	0.238417	0.00574462	-0.249999
0.0002075	0.238444	0.00576728	-0.249999
0.0002125	0.238472	0.00579037	-0.249999
0.0002175	0.2385	0.00581388	-0.249999
0.0002225	0.238528	0.00583781	-0.249999
0.0002275	0.238557	0.00586216	-0.249999
0.0002325	0.238585	0.0058869	-0.249998
0.0002375	0.238614	0.00591204	-0.249998
0.0002425	0.238644	0.00593758	-0.249998
0.0002475	0.238674	0.00596351	-0.249998
0.0002525	0.238704	0.00598981	-0.249998
0.0002575	0.238735	0.00601649	-0.249998
0.0002675	0.238798	0.00607094	-0.249998
0.0002725	0.238829	0.0060987	-0.249998
0.0002775	0.238861	0.00612681	-0.249998
0.0002825	0.238894	0.00615526	-0.249998
0.0002875	0.238927	0.00618405	-0.249998
0.0002925	0.23896	0.00621316	-0.249998
0.0003025	0.239026	0.00627236	-0.249998
0.0003075	0.23906	0.00630243	-0.249998
0.00031	0.239077	0.00631762	-0.249998
0.0003125	0.239094	0.00633282	-0.249998
0.0003175	0.239129	0.0063635	-0.249998
0.0003225	0.239164	0.00639448	-0.249998
0.0003275	0.239199	0.00642574	-0.249998
0.0003375	0.239269	0.00648912	-0.249997
0.0003425	0.239304	0.00652122	-0.249997
0.0003475	0.23934	0.00655357	-0.249997
0.0003525	0.239377	0.00658619	-0.249997
0.0003575	0.239414	0.00661906	-0.249997
0.0003625	0.23945	0.00665218	-0.249997
0.0003725	0.239524	0.00671914	-0.249996
0.0003825	0.2396	0.00678701	-0.249996
0.00039	0.239657	0.00683857	-0.249996
0.0003925	0.239676	0.00685576	-0.249996
0.0004025	0.239754	0.00692534	-0.249996
0.0004125	0.239832	0.00699571	-0.249996
0.0004225	0.239911	0.0070668	-0.249996
0.0004325	0.23999	0.00713859	-0.249995
0.0004425	0.240071	0.007211	-0.249995
0.0004525	0.240153	0.00728399	-0.249995
0.0004625	0.240236	0.00735752	-0.249995
0.00047	0.240298	0.00741302	-0.249995
0.0004725	0.240319	0.00743153	-0.249995
0.0004825	0.240403	0.00750597	-0.249995
0.0004925	0.240487	0.00758078	-0.249994
0.0005025	0.240572	0.0076559	-0.249994
0.0005125	0.240658	0.00773127	-0.249994
0.0005225	0.240745	0.00780682	-0.249994
0.0005325	0.240831	0.00788248	-0.249993
0.0005425	0.240919	0.00795818	-0.249993
0.00055	0.240986	0.00801493	-0.249993
0.0005525	0.241008	0.00803385	-0.249993
0.0005625	0.241097	0.00810942	-0.249993
0.0005725	0.241186	0.00818477	-0.249992
0.0005825	0.241276	0.00825983	-0.249992
0.0005925	0.241366	0.00833447	-0.249992
0.0006025	0.241458	0.0084086	-0.249992
0.0006125	0.241548	0.00848209	-0.249991
0.0006225	0.24164	0.0085548	-0.249991
0.00063	0.24171	0.00860866	-0.249991
0.0006325	0.241733	0.00862662	-0.249991
0.0006425	0.241826	0.00869735	-0.249991
0.0006525	0.241918	0.0087667	-0.24999
0.0006625	0.242011	0.00883473	-0.24999
0.0006725	0.242104	0.0089011	-0.249989
0.0006925	0.242293	0.00902787	-0.249989
0.0007025	0.242387	0.0090877	-0.249988
0.00071	0.242458	0.00913047	-0.249988
0.0007125	0.242482	0.00914473	-0.249988
0.0007225	0.242577	0.00919861	-0.249988
0.0007325	0.242672	0.00924889	-0.249987
0.0007425	0.242768	0.00929508	-0.249987
0.0007625	0.242959	0.00937302	-0.249986
0.0007825	0.24315	0.00942725	-0.249985
0.0008025	0.243343	0.00945117	-0.249985
0.0008225	0.243535	0.00943634	-0.249984
0.0008625	0.243919	0.00924548	-0.249982
0.00087	0.243991	0.00916867	-0.249982
0.0008825	0.24411	0.00904067	-0.249981
0.0008925	0.244206	0.00890351	-0.249981
0.0009025	0.2443	0.00874017	-0.24998
0.0009125	0.244395	0.0085485	-0.24998
0.0009225	0.244489	0.00832661	-0.249979
0.0009325	0.244583	0.00807303	-0.249979
0.0009425	0.244675	0.00778696	-0.249978
0.00095	0.244745	0.00754815	-0.249978
0.0009525	0.244768	0.00746854	-0.249978
0.0009625	0.24486	0.00711903	-0.249978
0.0009725	0.244951	0.00674108	-0.249977
0.0009825	0.245042	0.00633875	-0.249977
0.0009925	0.245131	0.00591756	-0.249976
0.0010025	0.24522	0.00548421	-0.249976
0.0010125	0.245308	0.00504619	-0.249976
0.0010225	0.245395	0.00461125	-0.249975
0.00103	0.24546	0.00429299	-0.249975
0.0010325	0.245481	0.0041869	-0.249975
0.0010425	0.245566	0.00377978	-0.249974
0.0010525	0.245651	0.00339532	-0.249974
0.0010625	0.245734	0.00303751	-0.249973
0.0010725	0.245817	0.00270887	-0.249972
0.0010825	0.2459	0.00241053	-0.249972
0.0010925	0.245981	0.00214249	-0.249971
0.0011025	0.246062	0.00190384	-0.24997
0.00111	0.246123	0.00174576	-0.24997
0.0011125	0.246143	0.00169306	-0.24997
0.0011225	0.246224	0.00150822	-0.249969
0.0011325	0.246304	0.00134721	-0.249969
0.0011525	0.246464	0.00108822	-0.249968
0.0011725	0.246624	0.000900213	-0.249967
0.00119	0.246762	0.00078661	-0.249966
0.0011925	0.246782	0.000770381	-0.249966
0.0012125	0.246941	0.000689908	-0.249965
0.0012525	0.247259	0.000666515	-0.249962
0.00127	0.247399	0.00072697	-0.249961
0.0012725	0.247419	0.000735606	-0.249961
0.0012825	0.247499	0.000798355	-0.24996
0.0012925	0.24758	0.000885998	-0.24996
0.0013025	0.247661	0.00100547	-0.249959
0.0013125	0.247742	0.00116645	-0.249958
0.0013225	0.247825	0.00138238	-0.249958
0.0013325	0.247907	0.0016718	-0.249957
0.0013425	0.247991	0.00205996	-0.249956
0.0013475	0.248033	0.00230122	-0.249956
0.0013525	0.248076	0.00258049	-0.249956
0.0013575	0.24812	0.00290342	-0.249956
0.0013625	0.248162	0.00327618	-0.249955
0.0013675	0.248206	0.00370525	-0.249955
0.0013725	0.248251	0.00419721	-0.249955
0.0013775	0.248295	0.00475821	-0.249954
0.0013825	0.24834	0.00539337	-0.249954
0.0013875	0.248387	0.00610593	-0.249954
0.0013925	0.248432	0.00689629	-0.249953
0.0013975	0.24848	0.00776091	-0.249953
0.0014025	0.248528	0.00869162	-0.249953
0.0014075	0.248577	0.009675	-0.249952
0.0014125	0.248627	0.0106927	-0.249952
0.0014175	0.248677	0.0117222	-0.249952
0.0014225	0.248728	0.0127388	-0.249951
0.0014275	0.248781	0.0137179	-0.249951
0.00143	0.248808	0.0141773	-0.249951
0.0014325	0.248834	0.0146367	-0.249951
0.0014375	0.248887	0.0154763	-0.24995
0.0014425	0.248942	0.0162227	-0.24995
0.0014475	0.248997	0.0168675	-0.24995
0.0014525	0.249052	0.0174067	-0.249949
0.0014575	0.249108	0.0178407	-0.249949
0.0014625	0.249164	0.0181736	-0.249949
0.0014675	0.24922	0.018411	-0.249948
0.0014725	0.249277	0.0185604	-0.249948
0.0014825	0.249391	0.0186276	-0.249947
0.0014925	0.249505	0.0184401	-0.249946
0.0015025	0.249621	0.0180572	-0.249946
0.00151	0.249706	0.0176614	-0.249945
0.0015125	0.249735	0.0175294	-0.249945
0.0015325	0.249963	0.0161954	-0.249943
0.0015425	0.250078	0.015448	-0.249943
0.0015525	0.250191	0.0146762	-0.249942
0.0015625	0.250303	0.0138961	-0.249941
0.0015725	0.250415	0.0131201	-0.24994
0.0015825	0.250528	0.0123578	-0.24994
0.00159	0.25061	0.0118018	-0.249939
0.0015925	0.250638	0.0116165	-0.249939
0.0016025	0.250749	0.0109015	-0.249938
0.0016125	0.250858	0.0102167	-0.249937
0.0016225	0.250968	0.00956459	-0.249937
0.0016325	0.251077	0.00894684	-0.249936
0.0016425	0.251185	0.00836419	-0.249935
0.0016525	0.251292	0.00781679	-0.249934
0.0016625	0.2514	0.00730428	-0.249934
0.00167	0.251479	0.00694549	-0.249933
0.0016725	0.251506	0.0068259	-0.249933
0.0016825	0.251612	0.00638059	-0.249932
0.0016925	0.251717	0.00596713	-0.249931
0.0017025	0.251823	0.00558411	-0.249931
0.0017125	0.251927	0.00523004	-0.24993
0.0017225	0.252031	0.00490341	-0.249929
0.0017325	0.252135	0.00460267	-0.249928
0.0017425	0.252239	0.00432629	-0.249928
0.00175	0.252315	0.00413616	-0.249927
0.0017525	0.252341	0.00407279	-0.249927
0.0017625	0.252444	0.00384072	-0.249926
0.0017725	0.252545	0.00362872	-0.249925
0.0017825	0.252647	0.00343547	-0.249924
0.0017925	0.252748	0.00325974	-0.249923
0.0018025	0.252849	0.00310039	-0.249922
0.0018125	0.25295	0.00295632	-0.249922
0.0018225	0.25305	0.00282655	-0.249921
0.00183	0.253125	0.00274394	-0.24992
0.0018425	0.25325	0.00260627	-0.249919
0.0018525	0.253349	0.00251415	-0.249918
0.0018625	0.253448	0.00243307	-0.249917
0.0018725	0.253546	0.0023624	-0.249916
0.0018825	0.253644	0.00230156	-0.249915
0.0018925	0.253742	0.00225002	-0.249914
0.0019125	0.253937	0.00217305	-0.249912
0.0019225	0.254034	0.00214683	-0.249911
0.0019325	0.254131	0.00212835	-0.24991
0.0019425	0.254227	0.00211732	-0.249909
0.0019525	0.254324	0.00211349	-0.249909
0.0019625	0.25442	0.00211664	-0.249908
0.0019825	0.254611	0.0021432	-0.249906
0.00199	0.254682	0.00216052	-0.249905
0.0019925	0.254706	0.0021663	-0.249905
0.0020025	0.254801	0.00219579	-0.249904
0.0020125	0.254895	0.00223157	-0.249903
0.0020225	0.25499	0.00227355	-0.249902
0.0020325	0.255084	0.00232165	-0.249901
0.0020525	0.255271	0.002436	-0.249899
0.00207	0.255434	0.00255692	-0.249897
0.0020725	0.255458	0.0025742	-0.249897
0.0020925	0.255644	0.00273558	-0.249895
0.0021125	0.255829	0.00292054	-0.249893
0.0021325	0.256014	0.00312841	-0.249891
0.00215	0.256175	0.00333005	-0.249889
0.0021525	0.256198	0.00335886	-0.249889
0.0021725	0.256382	0.00361156	-0.249887
0.0022125	0.256749	0.00418204	-0.249883
0.00223	0.256909	0.00448507	-0.249881
0.0022925	0.257482	0.00556785	-0.249874
0.00231	0.257643	0.00591188	-0.249872
0.0023125	0.257666	0.00596103	-0.249872
0.0023325	0.257849	0.00637034	-0.249869
0.0023525	0.258034	0.00679451	-0.249867
0.0023725	0.258219	0.00723131	-0.249865
0.00239	0.258381	0.00762355	-0.249863
0.0023925	0.258404	0.0076796	-0.249863
0.0024125	0.258588	0.00813664	-0.24986
0.0024325	0.258774	0.00859974	-0.249858
0.0024525	0.258961	0.00906586	-0.249856
0.0024725	0.259146	0.00953162	-0.249853
0.0025125	0.259519	0.0104468	-0.249848
0.00255	0.25987	0.0112575	-0.249844
0.0025525	0.259894	0.0113116	-0.249844
0.0025925	0.260268	0.0120888	-0.249839
0.00263	0.260617	0.0127002	-0.249834
0.0026325	0.260641	0.012741	-0.249834
0.0026525	0.260827	0.0130096	-0.249831
0.0026725	0.261014	0.0132355	-0.249829
0.0026925	0.261198	0.0134164	-0.249826
0.00271	0.261361	0.0135341	-0.249824
0.0027125	0.261384	0.013551	-0.249824
0.0027325	0.261567	0.0136395	-0.249821
0.0027525	0.26175	0.013683	-0.249818
0.00279	0.262092	0.0136499	-0.249813
0.0028125	0.262295	0.0135713	-0.24981
0.0028325	0.262476	0.013467	-0.249808
0.0028525	0.262655	0.0133376	-0.249805
0.00287	0.262811	0.0132069	-0.249803
0.0028725	0.262834	0.0131883	-0.249803
0.0028925	0.263011	0.0130242	-0.2498
0.0029125	0.263188	0.0128505	-0.249797
0.0029325	0.263364	0.0126719	-0.249794
0.00295	0.263517	0.012515	-0.249791
0.0029525	0.263539	0.0124926	-0.249791
0.0029725	0.263713	0.0123167	-0.249788
0.0029925	0.263887	0.0121474	-0.249785
0.0030125	0.264061	0.0119882	-0.249782
0.0030325	0.264234	0.0118417	-0.249779
0.0030525	0.264406	0.0117107	-0.249776
0.0030725	0.264578	0.0115978	-0.249773
0.0030925	0.26475	0.0115051	-0.249771
0.00311	0.2649	0.0114553	-0.249768
0.0031325	0.265093	0.0113912	-0.249765
0.00319	0.265584	0.0114541	-0.249756
0.0032125	0.265776	0.0115347	-0.249753
0.0032525	0.266117	0.0118623	-0.249747
0.00327	0.266266	0.0121134	-0.249744
0.0032925	0.266457	0.0124364	-0.24974
0.0033325	0.2668	0.0133551	-0.249734
0.00335	0.26695	0.0139108	-0.249731
0.0033525	0.266972	0.0139901	-0.249731
0.0033725	0.267143	0.0147776	-0.249727
0.0033925	0.267316	0.0157541	-0.249724
0.0034125	0.26749	0.0169658	-0.249721
0.0034225	0.267577	0.0176776	-0.249719
0.00343	0.267643	0.0182728	-0.249718
0.0034325	0.267665	0.0184712	-0.249718
0.0034425	0.267753	0.0193558	-0.249716
0.0034525	0.267841	0.0203415	-0.249714
0.0034625	0.267931	0.0214387	-0.249713
0.0034725	0.26802	0.0226579	-0.249711
0.0034825	0.26811	0.0240088	-0.249709
0.0034925	0.268202	0.0254998	-0.249708
0.0035025	0.268293	0.0271361	-0.249706
0.00351	0.268362	0.0284728	-0.249705
0.0035125	0.268386	0.0289184	-0.249705
0.0035175	0.268433	0.0298627	-0.249704
0.0035225	0.26848	0.0308406	-0.249703
0.0035275	0.268527	0.0318499	-0.249702
0.0035375	0.268622	0.0339506	-0.2497
0.0035425	0.26867	0.0350341	-0.249699
0.0035475	0.268718	0.0361333	-0.249698
0.0035525	0.268768	0.0372424	-0.249698
0.0035575	0.268817	0.0383551	-0.249697
0.0035625	0.268866	0.0394645	-0.249696
0.0035675	0.268916	0.0405633	-0.249695
0.0035725	0.268966	0.0416438	-0.249694
0.0035775	0.269016	0.0426985	-0.249693
0.0035825	0.269067	0.0437198	-0.249692
0.0035875	0.269118	0.0447007	-0.249691
0.0035925	0.269171	0.0456344	-0.249691
0.0035975	0.269222	0.0465148	-0.24969
0.0036025	0.269275	0.0473368	-0.249689
0.0036075	0.269327	0.0480958	-0.249688
0.0036175	0.269433	0.0494127	-0.249686
0.0036225	0.269486	0.0499663	-0.249685
0.0036275	0.26954	0.0504489	-0.249684
0.0036325	0.269595	0.0508604	-0.249684
0.0036375	0.269649	0.0512015	-0.249683
0.0036425	0.269703	0.0514737	-0.249682
0.0036525	0.269813	0.0518187	-0.24968
0.0036625	0.269923	0.0519136	-0.249678
0.00367	0.270006	0.0518132	-0.249677
0.0036825	0.270145	0.0514395	-0.249675
0.0037025	0.270367	0.0502245	-0.249671
0.0037425	0.270812	0.0461475	-0.249664
0.00375	0.270895	0.0451861	-0.249663
0.0037525	0.270923	0.0448656	-0.249663
0.0037625	0.271033	0.0435003	-0.249661
0.0037725	0.271143	0.0420609	-0.249659
0.0037825	0.271252	0.0405564	-0.249657
0.0037925	0.271361	0.0389956	-0.249656
0.0038025	0.271469	0.0373873	-0.249654
0.0038125	0.271576	0.0357407	-0.249652
0.0038225	0.271682	0.0340655	-0.24965
0.00383	0.271762	0.032795	-0.249649
0.0038325	0.271789	0.0323716	-0.249649
0.0038425	0.271893	0.0306695	-0.249647
0.0038525	0.271997	0.0289696	-0.249645
0.0038625	0.2721	0.027283	-0.249643
0.0038725	0.272202	0.0256206	-0.249641
0.0038825	0.272304	0.0239915	-0.249639
0.0038925	0.272404	0.0224069	-0.249637
0.0039025	0.272504	0.0208727	-0.249635
0.00391	0.272578	0.0197684	-0.249634
0.0039125	0.272603	0.0194003	-0.249634
0.0039225	0.272701	0.0179943	-0.249632
0.0039325	0.272798	0.0166593	-0.24963
0.0039425	0.272894	0.015399	-0.249628
0.0039525	0.272989	0.0142151	-0.249626
0.0039625	0.273084	0.0131083	-0.249624
0.0039725	0.273178	0.012078	-0.249622
0.0039825	0.273271	0.0111227	-0.24962
0.00399	0.273341	0.0104607	-0.249619
0.0039925	0.273365	0.01024	-0.249619
0.0040025	0.273456	0.00942677	-0.249616
0.0040125	0.273548	0.00867948	-0.249615
0.0040225	0.273639	0.00799428	-0.249613
0.0040325	0.273729	0.00736714	-0.24961
0.0040425	0.273819	0.00679397	-0.249608
0.0040525	0.273909	0.00627072	-0.249607
0.0040625	0.273997	0.00579346	-0.249604
0.00407	0.274064	0.00546717	-0.249603
0.0040725	0.274087	0.0053584	-0.249603
0.0040925	0.274264	0.00460079	-0.249599
