#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054276	0.0300992	-0.062539
1e-05	0.054258	0.0300992	-0.0625
0.0001025	0.054669	0.0300992	-0.062495
0.0001075	0.0547	0.0303513	-0.062494
0.00011	0.054717	0.0304824	-0.062494
0.0001125	0.054734	0.0306138	-0.062494
0.0001175	0.054767	0.0308865	-0.062493
0.0001225	0.054802	0.031169	-0.062493
0.0001275	0.054838	0.0314609	-0.062492
0.00013	0.054857	0.0316115	-0.062492
0.0001325	0.054875	0.0317624	-0.062492
0.0001375	0.054912	0.0320733	-0.062491
0.0001425	0.054949	0.0323931	-0.06249
0.0001475	0.054988	0.0327217	-0.062489
0.00015	0.055008	0.0328903	-0.062489
0.0001525	0.055028	0.0330591	-0.062489
0.0001575	0.055069	0.0334049	-0.062488
0.0001625	0.05511	0.0337591	-0.062487
0.0001675	0.055151	0.0341222	-0.062486
0.00017	0.055173	0.0343072	-0.062486
0.0001725	0.055194	0.0344924	-0.062485
0.0001775	0.055238	0.0348705	-0.062485
0.0001825	0.055282	0.0352561	-0.062484
0.0001875	0.055326	0.0356491	-0.062483
0.00019	0.055348	0.0358492	-0.062482
0.0001925	0.055371	0.0360495	-0.062482
0.0001975	0.055417	0.036457	-0.062481
0.0002025	0.055463	0.0368714	-0.062479
0.0002075	0.055511	0.0372925	-0.062479
0.00021	0.055535	0.0375063	-0.062478
0.0002125	0.055558	0.0377202	-0.062477
0.0002175	0.055607	0.0381544	-0.062477
0.0002225	0.055656	0.0385949	-0.062476
0.0002275	0.055706	0.0390413	-0.062475
0.00023	0.05573	0.0392673	-0.062474
0.0002325	0.055755	0.0394935	-0.062473
0.0002375	0.055805	0.0399515	-0.062472
0.0002425	0.055857	0.0404149	-0.062471
0.0002475	0.055908	0.0408833	-0.06247
0.00025	0.055934	0.04112	-0.062469
0.0002525	0.055959	0.0413569	-0.062468
0.0002575	0.056012	0.0418351	-0.062467
0.0002625	0.056065	0.0423178	-0.062466
0.0002675	0.056119	0.0428044	-0.062465
0.00027	0.056145	0.0430496	-0.062464
0.0002725	0.056171	0.0432949	-0.062463
0.0002775	0.056226	0.0437888	-0.062462
0.0002825	0.056279	0.0442856	-0.06246
0.0002875	0.056335	0.0447848	-0.062459
0.00029	0.056362	0.0450352	-0.062458
0.0002925	0.056389	0.0452858	-0.062457
0.0002975	0.056445	0.045788	-0.062456
0.0003025	0.0565	0.0462904	-0.062454
0.0003075	0.056557	0.0467919	-0.062453
0.00031	0.056585	0.0470414	-0.062452
0.0003125	0.056613	0.0472912	-0.062451
0.0003225	0.056727	0.048275	-0.062448
0.0003275	0.056785	0.0487529	-0.062447
0.00033	0.056814	0.0489834	-0.062446
0.0003325	0.056842	0.0492142	-0.062445
0.0003375	0.056899	0.0496483	-0.062443
0.0003425	0.056958	0.0500348	-0.062442
0.0003475	0.057016	0.0503279	-0.06244
0.00035	0.057045	0.0501687	-0.062439
0.0003575	0.057132	0.0496922	-0.062436
