#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.098796	0.173705	-0.111131
0.0001	0.099106	0.173705	-0.111109
0.000105	0.099131	0.173974	-0.111109
0.00011	0.099156	0.174252	-0.111109
0.000115	0.099182	0.174543	-0.111109
0.00012	0.099208	0.174844	-0.111109
0.000125	0.099235	0.175154	-0.111109
0.00013	0.099262	0.175474	-0.111108
0.000135	0.099291	0.175803	-0.111108
0.00014	0.09932	0.176141	-0.111108
0.000145	0.09935	0.176488	-0.111108
0.00015	0.09938	0.176842	-0.111108
0.000155	0.099411	0.177205	-0.111108
0.00016	0.099442	0.177576	-0.111107
0.000165	0.099474	0.177954	-0.111107
0.00017	0.099507	0.178339	-0.111107
0.000175	0.099541	0.178729	-0.111107
0.00018	0.099574	0.179126	-0.111106
0.000185	0.099609	0.179529	-0.111106
0.00019	0.099644	0.179938	-0.111106
0.000195	0.09968	0.180352	-0.111106
0.0002	0.099716	0.180771	-0.111105
0.000205	0.099753	0.181194	-0.111105
0.00021	0.099791	0.181621	-0.111105
0.000215	0.099828	0.182052	-0.111104
0.00022	0.099867	0.182486	-0.111104
0.000225	0.099906	0.182923	-0.111103
0.00023	0.099946	0.183364	-0.111103
0.000235	0.099987	0.183806	-0.111103
0.00024	0.100027	0.184252	-0.111102
0.000245	0.100068	0.184698	-0.111102
0.00025	0.100111	0.185146	-0.111102
0.000255	0.100153	0.185595	-0.111102
0.00026	0.100197	0.186046	-0.111102
0.000265	0.10024	0.186496	-0.111101
0.00027	0.100284	0.186946	-0.111101
0.000275	0.100329	0.187397	-0.111101
0.00028	0.100373	0.187848	-0.1111
0.000285	0.100419	0.188297	-0.1111
0.00029	0.100464	0.188746	-0.111099
0.000295	0.100511	0.189193	-0.111099
0.0003	0.100558	0.189639	-0.111098
0.000305	0.100606	0.190082	-0.111098
0.00031	0.100653	0.190523	-0.111097
0.000315	0.100702	0.190963	-0.111097
0.00032	0.10075	0.191399	-0.111096
0.000325	0.100799	0.191833	-0.111095
0.00033	0.100849	0.192263	-0.111095
0.000335	0.1009	0.19269	-0.111095
0.00034	0.10095	0.193112	-0.111094
0.000345	0.101	0.193531	-0.111093
0.00035	0.101052	0.193945	-0.111093
0.000355	0.101105	0.194355	-0.111093
0.00036	0.101156	0.19476	-0.111092
0.000365	0.101209	0.19516	-0.111091
0.00037	0.101262	0.195555	-0.111091
0.000375	0.101315	0.195944	-0.11109
0.00038	0.10137	0.196326	-0.11109
0.000385	0.101424	0.196703	-0.111089
0.00039	0.101479	0.197073	-0.111089
0.000395	0.101535	0.197437	-0.111089
0.0004	0.10159	0.197794	-0.111088
0.000405	0.101646	0.198144	-0.111088
0.00041	0.101702	0.198485	-0.111087
0.000415	0.101758	0.19882	-0.111086
0.00042	0.101816	0.199146	-0.111086
0.000425	0.101873	0.199464	-0.111085
0.00043	0.101931	0.199773	-0.111085
0.000435	0.101989	0.200074	-0.111084
0.00044	0.102047	0.200366	-0.111083
0.000445	0.102106	0.200648	-0.111083
0.00045	0.102165	0.20092	-0.111082
0.000455	0.102224	0.201182	-0.111081
0.00046	0.102285	0.201434	-0.111081
0.000465	0.102345	0.201675	-0.11108
0.00047	0.102405	0.201898	-0.111079
0.000475	0.102465	0.202123	-0.111078
0.00048	0.102527	0.202329	-0.111078
0.00049	0.102649	0.202704	-0.111076
0.0005	0.102774	0.203022	-0.111075
0.00051	0.1029	0.203279	-0.111074
0.000525	0.103091	0.203522	-0.111072
0.000545	0.103349	0.203355	-0.111069
0.00055	0.103413	0.203025	-0.111068
0.000555	0.103479	0.201988	-0.111067
0.00056	0.103544	0.170055	-0.111066
0.0005603125	0.103548	0.130926	-0.111066
0.000560625	0.103552	0.0534649	-0.111067
0.0005609375	0.103553	0.0119778	-0.111066
0.00056125	0.103555	0.002508	-0.111066
0.0005615625	0.103558	0.000399248	-0.111066
0.0005621875	0.103561	7.90591e-05	-0.111066
0.0005625	0.103563	0.000282072	-0.111066
0.000563125	0.103566	0.000732218	-0.111065
0.000564375	0.103574	0.00142689	-0.111065
0.000565	0.103578	0.00167549	-0.111065
0.00056625	0.103586	0.00204644	-0.111065
0.00056875	0.103601	0.00250687	-0.111065
0.00057375	0.103631	0.00298242	-0.111064
0.00058375	0.103692	0.00344222	-0.111062
0.00059	0.10373	0.00362434	-0.111061
0.00059375	0.103753	0.00373362	-0.11106
0.00060375	0.103815	0.00397788	-0.111059
0.00061375	0.103877	0.00420708	-0.111057
0.00062375	0.10394	0.00443374	-0.111055
0.00063	0.103979	0.00457769	-0.111054
0.00063375	0.104002	0.00466406	-0.111053
0.00064375	0.104065	0.0049018	-0.111051
0.00065375	0.104129	0.00514958	-0.111049
0.00066375	0.104192	0.00540951	-0.111047
0.00067	0.104233	0.00558072	-0.111046
0.00067375	0.104257	0.00568345	-0.111045
0.00068375	0.104322	0.00597322	-0.111044
0.00069375	0.104387	0.00628064	-0.111042
0.00070375	0.104453	0.00660761	-0.11104
0.00071	0.104494	0.00682546	-0.111039
0.00071375	0.104518	0.00695617	-0.111038
0.00072375	0.104584	0.00732855	-0.111036
0.00073375	0.104651	0.0077272	-0.111034
0.00074375	0.104717	0.0081548	-0.111031
0.00075	0.104759	0.00844202	-0.11103
0.00075375	0.104784	0.00861436	-0.111029
0.00076375	0.104852	0.00910926	-0.111027
0.00077375	0.10492	0.00964321	-0.111025
0.00078375	0.104987	0.0102204	-0.111022
0.00079	0.10503	0.0106112	-0.111021
0.00079375	0.105056	0.0108456	-0.11102
0.00080375	0.105125	0.011524	-0.111018
