#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102887	0.000853979	-0.111151
4.25e-05	0.102949	0.000853979	-0.111111
0.0001025	0.103147	0.000853979	-0.111109
0.0001075	0.103166	0.0008618	-0.111109
0.00011	0.103176	0.000865891	-0.111109
0.0001125	0.103186	0.000869981	-0.111109
0.0001175	0.103207	0.00087852	-0.111109
0.0001225	0.103228	0.000887419	-0.111109
0.0001275	0.103249	0.000896675	-0.111109
0.0001325	0.103269	0.000906288	-0.111108
0.0001375	0.103291	0.000916261	-0.111108
0.0001425	0.103314	0.000926591	-0.111108
0.0001475	0.103336	0.000937279	-0.111108
0.00015	0.103348	0.000942802	-0.111108
0.0001525	0.103359	0.000948325	-0.111108
0.0001575	0.103383	0.000959732	-0.111108
0.0001625	0.103406	0.000971498	-0.111107
0.0001675	0.10343	0.000983626	-0.111107
0.0001725	0.103455	0.000996116	-0.111107
0.0001775	0.10348	0.00100897	-0.111107
0.0001825	0.103504	0.00102219	-0.111106
0.0001875	0.10353	0.00103579	-0.111106
0.00019	0.103543	0.00104277	-0.111106
0.0001925	0.103556	0.00104975	-0.111106
0.0001975	0.103581	0.00106409	-0.111105
0.0002025	0.103608	0.00107881	-0.111105
0.0002075	0.103635	0.00109391	-0.111105
0.0002125	0.103662	0.00110939	-0.111104
0.0002225	0.103717	0.00114155	-0.111104
0.0002275	0.103745	0.00115823	-0.111103
0.00023	0.103759	0.00116678	-0.111103
0.0002325	0.103773	0.00117532	-0.111103
0.0002375	0.103802	0.00119283	-0.111103
0.0002425	0.103831	0.00121077	-0.111102
0.0002475	0.10386	0.00122914	-0.111102
0.0002575	0.10392	0.00126722	-0.111102
0.0002625	0.10395	0.00128696	-0.111101
0.0002675	0.10398	0.00130719	-0.111101
0.00027	0.103996	0.00131755	-0.111101
0.0002725	0.104011	0.00132791	-0.111101
0.0002775	0.104042	0.00134914	-0.1111
0.0002825	0.104073	0.0013709	-0.1111
0.0002925	0.104136	0.00141611	-0.111099
0.0002975	0.104168	0.0014396	-0.111098
0.0003025	0.1042	0.00146372	-0.111098
0.0003075	0.104232	0.00148851	-0.111097
