#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098806	0.000704466	-0.111151
3.75e-05	0.098845	0.000704466	-0.111111
0.0001075	0.099017	0.000704466	-0.111109
0.00011	0.099024	0.000706248	-0.111109
0.0001175	0.099044	0.00071159	-0.111109
0.0001275	0.099073	0.000719376	-0.111109
0.0001375	0.0991	0.000727836	-0.111108
0.0001475	0.09913	0.000736981	-0.111108
0.00015	0.099138	0.000739442	-0.111108
0.0001575	0.09916	0.00074682	-0.111108
0.0001675	0.09919	0.000757367	-0.111107
0.0001775	0.099221	0.000768636	-0.111107
0.0001875	0.099252	0.000780642	-0.111106
0.00019	0.09926	0.000783831	-0.111106
0.0001975	0.099284	0.000793396	-0.111105
0.0002075	0.099317	0.000806917	-0.111105
0.0002175	0.09935	0.000821223	-0.111104
0.0002275	0.099383	0.000836332	-0.111103
0.00023	0.099392	0.000840315	-0.111103
0.0002375	0.099418	0.000852261	-0.111103
0.0002475	0.099453	0.000869032	-0.111102
0.0002575	0.099489	0.000886667	-0.111102
0.0002675	0.099525	0.000905191	-0.111101
0.00027	0.099534	0.000910053	-0.111101
0.0002775	0.099562	0.000924635	-0.1111
0.0002875	0.099599	0.000945004	-0.111099
0.0002975	0.099637	0.000966338	-0.111098
0.0003075	0.099675	0.000988664	-0.111097
0.00031	0.099685	0.000994501	-0.111097
0.0003175	0.099714	0.00101201	-0.111096
0.0003275	0.099753	0.00103641	-0.111095
0.0003375	0.099793	0.00106189	-0.111094
0.0003475	0.099834	0.00108851	-0.111093
0.00035	0.099845	0.00109545	-0.111093
0.0003575	0.099875	0.00111627	-0.111092
0.0003675	0.099916	0.00114523	-0.111091
0.0003775	0.099958	0.00117542	-0.11109
0.0003875	0.100001	0.0012069	-0.111089
0.00039	0.100012	0.0012151	-0.111089
0.0003975	0.100044	0.00123968	-0.111088
0.0004075	0.100088	0.00127384	-0.111087
0.0004175	0.100132	0.00130942	-0.111086
0.0004275	0.100177	0.00134646	-0.111085
0.00043	0.100188	0.0013561	-0.111085
0.0004375	0.100222	0.00138502	-0.111084
0.0004475	0.100267	0.00142516	-0.111082
0.0004575	0.100313	0.00146692	-0.111081
0.0004675	0.100359	0.00151038	-0.111079
0.00047	0.100371	0.00152169	-0.111079
0.0004775	0.100407	0.0015556	-0.111078
0.0004875	0.100454	0.00160266	-0.111077
0.0004975	0.100502	0.00165161	-0.111076
0.0005075	0.10055	0.00170253	-0.111074
0.00051	0.100562	0.00171581	-0.111074
0.0005175	0.100599	0.00175565	-0.111073
0.0005275	0.100648	0.00181078	-0.111071
0.0005375	0.100698	0.00186814	-0.11107
0.0005475	0.100748	0.00192767	-0.111068
0.00055	0.100761	0.0019432	-0.111068
0.0005575	0.100799	0.00198978	-0.111067
0.0005675	0.100849	0.00205443	-0.111065
0.0005775	0.1009	0.00212174	-0.111063
0.0005875	0.100951	0.00219183	-0.111061
0.00059	0.100965	0.00221008	-0.111061
0.0005975	0.101004	0.00226482	-0.11106
0.0006075	0.101056	0.00234088	-0.111058
0.0006175	0.101109	0.00242016	-0.111056
0.0006275	0.101161	0.00250285	-0.111054
0.00063	0.101175	0.00252442	-0.111054
0.0006375	0.101215	0.00258912	-0.111052
0.0006475	0.101269	0.0026792	-0.11105
0.0006575	0.101323	0.00277332	-0.111048
0.0006675	0.101377	0.00287176	-0.111046
0.00067	0.101391	0.00289752	-0.111046
0.0006775	0.101433	0.00297482	-0.111045
0.0006875	0.101488	0.00308284	-0.111043
0.0006975	0.101544	0.00319626	-0.111041
0.0007075	0.1016	0.00331553	-0.111039
0.00071	0.101615	0.00334695	-0.111039
0.0007175	0.101657	0.00344124	-0.111037
0.0007275	0.101713	0.00357406	-0.111035
0.0007375	0.10177	0.00371487	-0.111033
0.0007475	0.101828	0.00386473	-0.111031
0.00075	0.101842	0.00390479	-0.11103
0.0007575	0.101885	0.00402498	-0.111028
0.0007675	0.101943	0.00419742	-0.111026
0.0007775	0.102002	0.00438443	-0.111024
0.0007875	0.10206	0.0045893	-0.111022
0.00079	0.102075	0.00464616	-0.111021
0.0007975	0.102119	0.00481675	-0.111019
0.0008075	0.102178	0.00507377	-0.111017
0.0008275	0.102298	0.00572743	-0.111013
0.00083	0.102313	0.00583936	-0.111012
0.0008375	0.102358	0.00617516	-0.11101
0.0008475	0.102419	0.0067782	-0.111008
0.0008575	0.102479	0.00768615	-0.111005
0.0008675	0.10254	0.0093323	-0.111003
0.00087	0.102555	0.0104313	-0.111002
0.0008775	0.102601	0.0137288	-0.111
0.0008825	0.102633	0.0208259	-0.110999
0.0008875	0.102665	0.0557008	-0.110998
0.00088875	0.102673	0.089324	-0.110997
0.00089	0.102682	0.157718	-0.110997
0.000890625	0.102687	0.204356	-0.110996
0.00089125	0.102694	0.248079	-0.110997
0.000891875	0.1027	0.280436	-0.110996
0.0008925	0.102707	0.300824	-0.110996
0.000893125	0.102714	0.31278	-0.110996
0.000894375	0.102728	0.323686	-0.110995
0.000896875	0.102759	0.328643	-0.110996
0.000905	0.102856	0.327277	-0.110993
0.00091	0.102917	0.326029	-0.110992
0.000915	0.102978	0.324784	-0.110991
0.000925	0.1031	0.322751	-0.110988
0.000935	0.103223	0.320822	-0.110985
0.000945	0.103345	0.318809	-0.110982
0.00095	0.103408	0.317696	-0.110981
0.000955	0.10347	0.316585	-0.11098
0.000965	0.103593	0.314023	-0.110977
0.000975	0.103717	0.310954	-0.110974
0.00099	0.103904	0.304302	-0.11097
0.000995	0.103966	0.302085	-0.110969
0.001015	0.104215	0.284102	-0.110963
0.001025	0.104338	0.265137	-0.11096
