#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054237	0.0195944	-0.062501
3.25e-05	0.05431	0.0195944	-0.0625
0.0001025	0.054536	0.0195944	-0.062498
0.0001075	0.054555	0.0197002	-0.062498
0.0001125	0.054575	0.0198097	-0.062498
0.0001175	0.054595	0.0199228	-0.062497
0.0001225	0.054616	0.0200392	-0.062497
0.0001275	0.054637	0.0201589	-0.062497
0.0001325	0.054658	0.0202818	-0.062497
0.0001375	0.054679	0.0204076	-0.062496
0.0001425	0.054702	0.0205363	-0.062496
0.0001475	0.054724	0.0206676	-0.062496
0.0001525	0.054747	0.0208016	-0.062496
0.0001575	0.054771	0.0209379	-0.062496
0.0001625	0.054794	0.0210763	-0.062495
0.0001675	0.054818	0.0212169	-0.062495
0.0001725	0.054843	0.0213598	-0.062495
0.0001775	0.054867	0.0215046	-0.062494
0.0001825	0.054892	0.021651	-0.062494
0.0001875	0.054918	0.0217987	-0.062494
0.0001925	0.054944	0.0219479	-0.062494
0.0001975	0.05497	0.0220984	-0.062494
0.0002025	0.054996	0.0222497	-0.062493
0.0002075	0.055023	0.0224021	-0.062493
0.0002125	0.05505	0.0225557	-0.062492
0.0002225	0.055104	0.0228648	-0.062491
0.0002275	0.055133	0.02302	-0.062491
0.0002325	0.055161	0.0231753	-0.062491
0.0002375	0.055189	0.0233308	-0.06249
0.0002425	0.055219	0.0234862	-0.06249
0.0002475	0.055247	0.0236415	-0.062489
0.0002575	0.055306	0.0239523	-0.062488
0.0002625	0.055337	0.0241069	-0.062488
0.0002675	0.055366	0.0242609	-0.062487
0.0002725	0.055397	0.0244142	-0.062487
0.0002775	0.055429	0.0245665	-0.062487
0.0002825	0.055459	0.024718	-0.062486
0.0002875	0.055491	0.0248678	-0.062486
0.0002925	0.055523	0.0250182	-0.062486
0.0002975	0.055555	0.0251667	-0.062485
0.0003025	0.055587	0.0253138	-0.062485
0.0003075	0.055619	0.0254595	-0.062484
0.0003125	0.055652	0.0256036	-0.062483
0.0003175	0.055685	0.0257459	-0.062483
0.0003275	0.055752	0.026023	-0.062482
0.0003325	0.055785	0.0261603	-0.062481
0.0003375	0.055819	0.0262955	-0.062481
0.0003425	0.055853	0.0264282	-0.06248
0.0003475	0.055887	0.0265585	-0.062479
0.0003525	0.055922	0.026686	-0.062479
0.0003625	0.055992	0.0269319	-0.062478
0.0003675	0.056027	0.0270469	-0.062477
0.0003725	0.056062	0.0271624	-0.062476
0.0003825	0.056134	0.0273678	-0.062475
0.0003925	0.056206	0.0275089	-0.062473
0.0004025	0.05628	0.0271049	-0.062472
0.000405	0.056298	0.0249971	-0.062471
0.000405625	0.056302	0.020313	-0.062471
0.0004059375	0.056306	0.00876888	-0.062471
0.00040609375	0.056308	0.000931241	-0.062472
0.00040625	0.056309	0.000295057	-0.062471
0.00040640625	0.056311	0.00161739	-0.062471
0.0004065625	0.056314	0.0027173	-0.062471
0.00040671875	0.056316	0.00349896	-0.062471
0.000406875	0.056319	0.00406169	-0.062472
0.00040703125	0.05632	0.00448089	-0.062471
0.00040734375	0.056325	0.00505942	-0.062471
0.0004075	0.056327	0.00526693	-0.062471
0.0004078125	0.056331	0.00558341	-0.062471
0.0004084375	0.05634	0.00599016	-0.062471
0.0004096875	0.056359	0.00642024	-0.06247
