#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.241776	0.000885447	-0.25004
0.0001025	0.242093	0.000885447	-0.25
0.0001075	0.242118	0.000892723	-0.25
0.0001125	0.242142	0.000900312	-0.249999
0.0001175	0.242168	0.00090821	-0.249999
0.0001225	0.242195	0.000916415	-0.249999
0.0001275	0.242222	0.000924923	-0.249999
0.0001325	0.24225	0.00093373	-0.249999
0.0001375	0.242278	0.000942834	-0.249999
0.0001425	0.242307	0.000952232	-0.249999
0.0001475	0.242337	0.000961921	-0.249999
0.00015	0.242352	0.00096691	-0.249999
0.0001525	0.242367	0.000971899	-0.249999
0.0001575	0.242397	0.000982163	-0.249999
0.0001625	0.242428	0.00099271	-0.249999
0.0001675	0.24246	0.00100353	-0.249999
0.0001725	0.242492	0.00101465	-0.249999
0.0001775	0.242525	0.00102602	-0.249999
0.0001825	0.242558	0.00103768	-0.249999
0.0001875	0.242591	0.00104961	-0.249999
0.0001925	0.242625	0.00106181	-0.249999
0.0001975	0.242659	0.00107427	-0.249999
0.0002025	0.242694	0.00108701	-0.249999
0.0002075	0.24273	0.0011	-0.249999
0.0002125	0.242765	0.00111326	-0.249999
0.0002175	0.242801	0.0011268	-0.249999
0.0002225	0.242838	0.00114058	-0.249999
0.0002275	0.242875	0.00115464	-0.249999
0.0002325	0.242911	0.00116895	-0.249998
0.0002375	0.242949	0.00118353	-0.249998
0.0002425	0.242987	0.00119837	-0.249998
0.0002475	0.243025	0.00121347	-0.249998
0.0002525	0.243064	0.00122883	-0.249998
0.0002575	0.243103	0.00124446	-0.249998
0.0002675	0.243182	0.0012765	-0.249998
0.0002725	0.243222	0.00129292	-0.249998
0.0002775	0.243262	0.00130962	-0.249998
0.0002825	0.243302	0.00132658	-0.249998
0.0002875	0.243343	0.00134383	-0.249998
0.0002925	0.243384	0.00136135	-0.249998
0.0003025	0.243467	0.00139736	-0.249998
0.0003075	0.243509	0.00141576	-0.249998
