#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.229632	0.0031684	-0.25004
0.0001075	0.229815	0.0031684	-0.25043
0.0001275	0.229857	0.00317186	-0.250509
0.0001475	0.229901	0.00317606	-0.250589
0.0001675	0.229945	0.00318094	-0.250669
0.0001875	0.22999	0.00318647	-0.250749
0.0002075	0.230035	0.00319263	-0.250829
0.0002275	0.230081	0.00319937	-0.250909
0.0002475	0.230127	0.0032067	-0.250988
0.0002675	0.230174	0.00321459	-0.251068
0.0002875	0.230221	0.00322303	-0.251148
0.0003075	0.230269	0.003232	-0.251228
0.0003275	0.230318	0.00324153	-0.251308
0.0003475	0.230366	0.00325156	-0.251387
0.0003675	0.230416	0.00326208	-0.251467
0.0003875	0.230465	0.00327308	-0.251546
0.0004075	0.230515	0.00328454	-0.251626
0.0004275	0.230567	0.00329644	-0.251706
0.0004475	0.230617	0.00330877	-0.251785
0.0004675	0.230669	0.0033215	-0.251865
0.0004875	0.230722	0.00333462	-0.251945
0.0005075	0.230774	0.00334812	-0.252024
0.0005275	0.230827	0.00336196	-0.252104
0.0005475	0.230881	0.00337612	-0.252183
0.0005675	0.230935	0.00339062	-0.252263
0.0005875	0.230989	0.0034054	-0.252342
0.0006075	0.231044	0.00342058	-0.252422
0.0006275	0.231099	0.00343589	-0.252501
0.0006475	0.231154	0.00345144	-0.25258
0.0006675	0.231211	0.0034672	-0.25266
0.0006875	0.231267	0.00348316	-0.252739
0.0007075	0.231324	0.00349929	-0.252818
0.0007275	0.23138	0.00351559	-0.252897
0.0007475	0.231439	0.00353204	-0.252977
0.0007675	0.231497	0.00354843	-0.253056
0.0007875	0.231555	0.00356508	-0.253135
0.0008075	0.231613	0.00358181	-0.253214
0.0008275	0.231673	0.00359859	-0.253294
0.0008475	0.231732	0.0036154	-0.253373
0.0008675	0.231792	0.00363223	-0.253452
0.0008875	0.231852	0.00364908	-0.253531
0.0009075	0.231912	0.00366592	-0.25361
0.0009275	0.231973	0.00368271	-0.253689
0.0009475	0.232034	0.00369944	-0.253768
0.0009675	0.232096	0.0037161	-0.253847
0.0009875	0.232158	0.00373267	-0.253927
0.0010075	0.232221	0.00374912	-0.254006
0.00103	0.232291	0.00376737	-0.254095
0.0010475	0.232346	0.00378159	-0.254164
0.0010675	0.232409	0.00379766	-0.254243
0.0010875	0.232471	0.00381344	-0.254321
0.0011075	0.232535	0.00382901	-0.2544
0.0011275	0.232599	0.00384435	-0.254479
0.0011475	0.232663	0.00385942	-0.254558
0.0011875	0.232792	0.0038887	-0.254716
0.0012075	0.232858	0.00390289	-0.254795
0.0012275	0.232923	0.00391672	-0.254874
0.0012475	0.232988	0.00393018	-0.254952
0.0012675	0.233053	0.00394322	-0.255031
0.0012875	0.23312	0.00395588	-0.25511
0.0013275	0.233252	0.00397981	-0.255267
0.0013675	0.233386	0.00400167	-0.255425
0.0014075	0.23352	0.00402117	-0.255582
0.00143	0.233597	0.00403067	-0.255671
0.0014475	0.233656	0.00403809	-0.25574
0.0014875	0.233792	0.00405205	-0.255897
0.00151	0.233869	0.00405796	-0.255985
0.0015275	0.233929	0.00406257	-0.256054
0.0015675	0.234066	0.00406907	-0.256211
0.0016475	0.234344	0.00406693	-0.256525
0.00167	0.234422	0.00406074	-0.256613
0.0016875	0.234484	0.00405595	-0.256682
0.0017275	0.234624	0.00403615	-0.256839
0.00175	0.234704	0.00401848	-0.256927
0.0017675	0.234765	0.00400476	-0.256995
