#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042132	0.0123723	-0.06254
4.75e-05	0.042187	0.0123723	-0.062689
7e-05	0.042232	0.0123723	-0.062777
0.0001075	0.042309	0.0123723	-0.062924
0.0001275	0.04235	0.0123884	-0.063002
0.0001475	0.042391	0.0124127	-0.063079
0.0001675	0.042432	0.0124436	-0.063156
0.0001875	0.042474	0.01248	-0.063233
0.0002075	0.042515	0.0125216	-0.063309
0.0002275	0.042557	0.0125679	-0.063385
0.0002475	0.042599	0.0126189	-0.06346
0.0002675	0.042641	0.0126742	-0.063535
0.0002875	0.042682	0.0127338	-0.063609
0.0003075	0.042724	0.0127976	-0.063683
0.0003275	0.042767	0.0128655	-0.063757
0.0003475	0.042809	0.0129374	-0.06383
0.0003675	0.042852	0.0130132	-0.063903
0.0003875	0.042894	0.0130928	-0.063975
0.0004075	0.042936	0.0131762	-0.064047
0.0004275	0.04298	0.0132632	-0.064119
0.0004475	0.043022	0.0133538	-0.06419
0.0004675	0.043065	0.0134479	-0.064261
0.0004875	0.043108	0.0135454	-0.064331
0.0005075	0.043151	0.0136462	-0.064401
0.0005275	0.043194	0.0137503	-0.064471
0.0005475	0.043238	0.0138575	-0.06454
0.00055	0.043244	0.0138714	-0.064549
0.0005675	0.043281	0.0139677	-0.064609
0.00057	0.043287	0.013982	-0.064618
0.0005875	0.043324	0.014081	-0.064677
0.00059	0.04333	0.0140958	-0.064686
0.0006075	0.043368	0.0141991	-0.064746
0.00061	0.043374	0.014214	-0.064755
0.0006275	0.043412	0.0143178	-0.064814
0.00063	0.043417	0.014333	-0.064822
0.0006475	0.043456	0.0144393	-0.064882
0.00065	0.043461	0.0144549	-0.06489
0.0006675	0.043499	0.0145633	-0.064948
0.00067	0.043504	0.0145792	-0.064956
0.0006875	0.043543	0.0146898	-0.065015
0.00069	0.043548	0.014706	-0.065023
0.0007075	0.043587	0.0148186	-0.065081
0.00071	0.043592	0.0148351	-0.065089
0.0007275	0.04363	0.0149497	-0.065147
