#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.090743	0.0140049	-0.111151
6.75e-05	0.09084	0.0140049	-0.11138
0.0001075	0.090924	0.0140049	-0.111539
0.0001475	0.09101	0.0140306	-0.111698
0.0001675	0.091053	0.0140482	-0.111777
0.0001875	0.091097	0.0140685	-0.111856
0.0002075	0.091141	0.0140913	-0.111935
0.0002275	0.091185	0.0141164	-0.112013
0.0002475	0.091231	0.0141438	-0.112092
0.0002675	0.091277	0.0141734	-0.112171
0.0002875	0.091322	0.0142051	-0.112249
0.0003075	0.091368	0.0142387	-0.112327
0.0003275	0.091415	0.0142743	-0.112405
0.0003475	0.091462	0.0143117	-0.112483
0.0003675	0.09151	0.0143509	-0.112561
0.0003875	0.091558	0.0143918	-0.112639
0.0004075	0.091606	0.0144343	-0.112717
0.0004275	0.091656	0.0144784	-0.112795
0.0004475	0.091704	0.0145239	-0.112872
0.0004675	0.091753	0.0145708	-0.112949
0.0004875	0.091804	0.0146189	-0.113027
0.0005075	0.091854	0.0146683	-0.113104
0.0005275	0.091904	0.0147188	-0.113181
0.0005475	0.091956	0.0147702	-0.113258
0.0005675	0.092007	0.0148227	-0.113335
0.0005875	0.092058	0.014876	-0.113411
0.0006075	0.09211	0.014931	-0.113488
0.0006275	0.092162	0.0149857	-0.113564
0.0006475	0.092214	0.0150409	-0.11364
0.0006675	0.092267	0.0150967	-0.113716
0.0006875	0.092321	0.0151529	-0.113793
0.0007075	0.092375	0.0152094	-0.113869
0.0007275	0.092428	0.0152661	-0.113945
0.0007475	0.092483	0.0153228	-0.114021
0.0007675	0.092537	0.0153786	-0.114096
0.0007875	0.092592	0.0154354	-0.114172
0.0008075	0.092646	0.0154921	-0.114247
0.0008275	0.092702	0.0155485	-0.114323
0.0008475	0.092757	0.0156047	-0.114398
0.0008675	0.092813	0.0156604	-0.114473
0.0008875	0.092869	0.0157157	-0.114548
0.0009075	0.092925	0.0157703	-0.114623
0.0009275	0.092981	0.0158242	-0.114697
0.0009475	0.093038	0.0158773	-0.114772
0.0009675	0.093095	0.0159296	-0.114846
0.0009875	0.093152	0.0159809	-0.114921
0.0010075	0.09321	0.0160313	-0.114995
0.00103	0.093275	0.0160857	-0.115079
0.0010475	0.093325	0.0161283	-0.115143
0.0010675	0.093383	0.0161754	-0.115217
0.0010875	0.093441	0.0162205	-0.115291
0.0011075	0.0935	0.016264	-0.115365
0.0011275	0.093558	0.016306	-0.115438
0.0011475	0.093617	0.0163463	-0.115512
0.0011875	0.093735	0.0164212	-0.115659
0.0012075	0.093795	0.0164555	-0.115732
0.0012275	0.093854	0.0164877	-0.115805
0.0012475	0.093913	0.0165178	-0.115877
0.0012675	0.093972	0.0165453	-0.11595
0.0012875	0.094033	0.0165703	-0.116023
0.00131	0.094101	0.0165937	-0.116105
0.0013275	0.094153	0.0166122	-0.116168
0.00135	0.094221	0.0166289	-0.116249
0.00139	0.094342	0.0166513	-0.116394
0.00143	0.094464	0.0166594	-0.116538
0.00147	0.094585	0.0166517	-0.116681
0.00151	0.094708	0.0166259	-0.116824
0.00155	0.094831	0.0165793	-0.116967
0.0015675	0.094884	0.0165547	-0.117029
0.00159	0.094954	0.0165082	-0.117109
0.0016075	0.095008	0.0164723	-0.117171
0.00163	0.095077	0.0164084	-0.11725
0.0016475	0.095131	0.0163588	-0.117312
0.00167	0.0952	0.0162733	-0.117391
0.0016875	0.095255	0.016207	-0.117453
0.00171	0.095324	0.0160947	-0.117532
0.0017275	0.095378	0.0160075	-0.117593
0.00175	0.095449	0.0158601	-0.117672
0.0017675	0.095503	0.0157456	-0.117733
0.00179	0.095574	0.0155506	-0.117812
0.0018075	0.095628	0.015399	-0.117873
0.00183	0.095698	0.0151356	-0.117951
0.0018475	0.095753	0.0149309	-0.118012
0.00187	0.095823	0.0145629	-0.11809
0.0018875	0.095878	0.0142767	-0.118151
0.00191	0.095949	0.0137338	-0.118229
0.0019275	0.096004	0.0133112	-0.118289
0.00195	0.096075	0.0124376	-0.118367
0.0019675	0.09613	0.0117575	-0.118427
