#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.02307	3.4e-05	0.936964	-0.102169
0.0230875	6.8e-05	0.9358	-0.102178
0.0231675	0.000222	0.93041	-0.102217
0.02323	0.000341	0.926114	-0.102247
0.0232475	0.000375	0.924909	-0.102256
0.0233275	0.000528	0.91933	-0.102294
0.02339	0.000648	0.914884	-0.102324
0.0234075	0.000681	0.913638	-0.102332
0.0234875	0.000832	0.907871	-0.102369
0.02355	0.00095	0.903276	-0.102398
0.0235675	0.000983	0.90199	-0.102406
0.0236475	0.001134	0.896035	-0.102443
0.02371	0.001251	0.891292	-0.102471
0.0237275	0.001284	0.889965	-0.102479
0.0238075	0.001433	0.883824	-0.102514
0.02387	0.00155	0.878935	-0.102542
0.0238875	0.001583	0.877568	-0.10255
0.0239675	0.00173	0.871243	-0.102584
0.02403	0.001845	0.866208	-0.102611
0.0240475	0.001878	0.864802	-0.102619
0.0241275	0.002024	0.858295	-0.102652
0.02419	0.002139	0.853116	-0.102679
0.0242075	0.002171	0.851672	-0.102686
0.0242875	0.002316	0.844986	-0.102719
0.02435	0.00243	0.839666	-0.102745
0.0243675	0.002461	0.838183	-0.102752
0.0244475	0.002605	0.831321	-0.102784
0.02451	0.002718	0.825862	-0.102809
0.0245275	0.002749	0.824335	-0.102816
0.02459	0.00286	0.818831	-0.10284
0.0246075	0.002891	0.817285	-0.102847
0.02467	0.003002	0.811713	-0.102871
0.0246875	0.003033	0.81015	-0.102878
0.02475	0.003144	0.804512	-0.102902
0.0247675	0.003175	0.802937	-0.102909
0.0248475	0.003316	0.795654	-0.102939
0.02491	0.003426	0.78986	-0.102962
0.0249275	0.003457	0.788243	-0.102969
0.02499	0.003566	0.782413	-0.102992
0.0250075	0.003596	0.780779	-0.102998
0.02507	0.003705	0.774886	-0.103021
0.0250875	0.003735	0.773235	-0.103027
0.02515	0.003843	0.767281	-0.10305
0.0251675	0.003873	0.765613	-0.103056
0.02523	0.00398	0.759599	-0.103078
0.0252475	0.00401	0.757915	-0.103084
0.02531	0.004116	0.751842	-0.103105
0.0253275	0.004146	0.750142	-0.103111
0.02539	0.004253	0.744011	-0.103133
0.0254075	0.004283	0.742295	-0.103139
0.02547	0.004388	0.736109	-0.10316
0.0254875	0.004418	0.734377	-0.103166
0.02555	0.004522	0.728136	-0.103186
0.0255675	0.004551	0.72639	-0.103192
0.02563	0.004655	0.720094	-0.103212
0.0256475	0.004684	0.718333	-0.103218
0.02571	0.004788	0.711986	-0.103238
0.0257275	0.004817	0.710211	-0.103244
0.02579	0.004921	0.703812	-0.103264
0.0258075	0.004949	0.702023	-0.103269
0.02587	0.005052	0.695576	-0.103289
0.0258875	0.00508	0.693774	-0.103294
0.02595	0.005182	0.687278	-0.103313
0.0259675	0.00521	0.685464	-0.103318
0.02603	0.005313	0.678921	-0.103338
0.0260475	0.005341	0.677095	-0.103343
0.02611	0.005441	0.67051	-0.103361
0.0261275	0.005469	0.668671	-0.103366
0.02619	0.00557	0.662042	-0.103385
0.0262075	0.005598	0.660192	-0.10339
0.02627	0.005697	0.653522	-0.103408
0.0262875	0.005725	0.651661	-0.103413
0.02635	0.005823	0.644952	-0.10343
0.0263675	0.005851	0.64308	-0.103435
0.02643	0.005948	0.636333	-0.103452
0.0264475	0.005976	0.634452	-0.103457
0.02651	0.006073	0.627669	-0.103474
0.0265275	0.006101	0.625778	-0.103479
0.02659	0.006197	0.618962	-0.103495
0.0266075	0.006224	0.617063	-0.1035
0.02667	0.00632	0.610216	-0.103516
0.0266875	0.006347	0.608308	-0.103521
0.02675	0.006442	0.601431	-0.103537
0.0267675	0.006469	0.599516	-0.103542
0.02683	0.006565	0.592611	-0.103558
0.0268475	0.006591	0.590689	-0.103562
0.02691	0.006685	0.583759	-0.103578
0.0269275	0.006711	0.58183	-0.103582
0.02699	0.006804	0.574876	-0.103597
0.0270075	0.00683	0.572942	-0.103601
0.02707	0.006923	0.565967	-0.103616
0.0270875	0.006949	0.564028	-0.10362
0.02715	0.00704	0.557036	-0.103634
0.0271675	0.007066	0.555092	-0.103638
0.02723	0.007158	0.548081	-0.103653
0.0272475	0.007183	0.546133	-0.103657
0.02731	0.007274	0.539109	-0.103671
0.0273275	0.007299	0.537158	-0.103675
0.02739	0.007389	0.530121	-0.103688
0.0274075	0.007414	0.528167	-0.103692
0.02747	0.007503	0.521121	-0.103705
0.0274875	0.007528	0.519165	-0.103709
0.02755	0.007616	0.512112	-0.103722
0.0275675	0.007641	0.510155	-0.103726
0.02763	0.007728	0.503098	-0.103738
0.0276475	0.007753	0.50114	-0.103742
0.02771	0.00784	0.49408	-0.103754
