#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095526	0.00223111	-0.111151
6.75e-05	0.095633	0.00223111	-0.11138
0.0001075	0.095733	0.00223111	-0.111539
0.0001175	0.095759	0.00222308	-0.111579
0.0001275	0.095786	0.00221506	-0.111619
0.0001375	0.095813	0.0022069	-0.111658
0.0001475	0.095841	0.00219847	-0.111698
0.0001575	0.09587	0.00218977	-0.111738
0.0001675	0.095898	0.00218071	-0.111777
0.0001775	0.095928	0.00217124	-0.111817
0.0001875	0.095958	0.00216135	-0.111856
0.00019	0.095966	0.00215877	-0.111866
0.0001975	0.095987	0.00215104	-0.111895
0.0002075	0.096019	0.00214026	-0.111935
0.0002175	0.09605	0.00212901	-0.111974
0.0002275	0.096081	0.00211727	-0.112013
0.00023	0.096089	0.00211422	-0.112023
0.0002375	0.096115	0.00210507	-0.112053
0.0002475	0.096147	0.00209238	-0.112092
0.0002575	0.096181	0.00207918	-0.112132
0.0002675	0.096215	0.00206547	-0.112171
0.00027	0.096224	0.00206179	-0.112181
0.0002775	0.096249	0.00205078	-0.11221
0.0002875	0.096284	0.0020361	-0.112249
0.0002975	0.096319	0.00202091	-0.112288
0.0003075	0.096354	0.0020052	-0.112327
0.00031	0.096363	0.00200114	-0.112337
0.0003175	0.09639	0.001989	-0.112366
0.0003275	0.096427	0.00197228	-0.112405
0.0003375	0.096464	0.00195506	-0.112444
0.0003475	0.096502	0.00193732	-0.112483
0.00035	0.096512	0.00193275	-0.112493
0.0003575	0.096539	0.00191909	-0.112522
0.0003675	0.096578	0.00190035	-0.112561
0.0003775	0.096617	0.00188111	-0.1126
0.0003875	0.096656	0.00186136	-0.112639
0.00039	0.096666	0.0018563	-0.112649
0.0003975	0.096696	0.00184114	-0.112678
0.0004075	0.096736	0.00182043	-0.112717
0.0004175	0.096776	0.00179921	-0.112756
0.0004275	0.096818	0.00177753	-0.112795
0.00043	0.096828	0.00177198	-0.112805
0.0004375	0.096859	0.00175537	-0.112834
0.0004475	0.0969	0.00173274	-0.112872
0.0004575	0.096942	0.00170965	-0.112911
0.0004675	0.096983	0.00168609	-0.112949
0.00047	0.096994	0.00168008	-0.112959
0.0004775	0.097027	0.0016621	-0.112988
0.0004875	0.09707	0.00163766	-0.113027
0.0004975	0.097114	0.00161278	-0.113066
0.0005075	0.097157	0.00158747	-0.113104
0.00051	0.097168	0.00158104	-0.113114
0.0005175	0.097201	0.00156175	-0.113143
0.0005275	0.097245	0.00153563	-0.113181
0.0005375	0.09729	0.00150911	-0.11322
0.0005475	0.097335	0.00148218	-0.113258
0.00055	0.097347	0.00147535	-0.113268
0.0005575	0.097381	0.0014549	-0.113297
0.0005675	0.097426	0.00142724	-0.113335
0.0005875	0.097517	0.00137087	-0.113411
0.00059	0.097529	0.00136362	-0.113421
0.0005975	0.097565	0.00134187	-0.11345
0.0006075	0.097611	0.00131288	-0.113488
0.0006175	0.097658	0.00128359	-0.113526
0.0006275	0.097705	0.00125401	-0.113564
0.00063	0.097717	0.00124655	-0.113574
0.0006375	0.097753	0.00122417	-0.113602
0.0006575	0.097849	0.00116374	-0.113678
0.0006675	0.097897	0.00113317	-0.113716
0.00067	0.09791	0.00112547	-0.113726
0.0006775	0.097947	0.00110241	-0.113755
0.0006875	0.097995	0.00107146	-0.113793
0.0006975	0.098045	0.00104034	-0.113831
0.0007075	0.098094	0.00100906	-0.113869
0.00071	0.098107	0.0010012	-0.113879
0.0007275	0.098194	0.000946172	-0.113945
0.0007375	0.098244	0.000914585	-0.113983
0.0007475	0.098295	0.000882929	-0.114021
0.00075	0.098307	0.000875006	-0.11403
0.0007575	0.098344	0.000851249	-0.114058
0.0007675	0.098395	0.000819556	-0.114096
0.0007775	0.098447	0.000787869	-0.114134
0.00079	0.098511	0.000748348	-0.114181
0.0007975	0.098549	0.000724638	-0.114209
0.0008175	0.098653	0.000661793	-0.114285
0.00083	0.098718	0.0006229	-0.114332
0.0008375	0.098757	0.000599564	-0.11436
0.0008575	0.098862	0.000538223	-0.114435
0.00087	0.098928	0.000500614	-0.114482
0.0008775	0.098967	0.000478044	-0.11451
0.0008975	0.099074	0.000419349	-0.114585
0.00091	0.099141	0.000383801	-0.114632
0.0009175	0.099181	0.000362465	-0.11466
0.0009375	0.099288	0.000307773	-0.114734
0.00095	0.099356	0.000275219	-0.114781
0.0009575	0.099397	0.000255675	-0.114809
0.0009775	0.099506	0.000206634	-0.114883
0.00099	0.099575	0.000178213	-0.11493
0.0009975	0.099616	0.000161143	-0.114958
0.0010175	0.099726	0.00011979	-0.115032
0.00103	0.099795	9.69387e-05	-0.115079
0.0010375	0.099837	8.32057e-05	-0.115107
0.0010575	0.099947	5.21234e-05	-0.11518
0.00107	0.100017	3.66745e-05	-0.115226
0.0010775	0.100059	2.73776e-05	-0.115254
0.0010975	0.100171	9.94147e-06	-0.115328
0.00111	0.100241	4.34055e-06	-0.115374
0.0011175	0.100284	9.46853e-07	-0.115402
0.0011375	0.100396	1.73593e-06	-0.115475
0.00115	0.100467	9.37122e-06	-0.115521
0.0011575	0.10051	1.39133e-05	-0.115549
0.0011775	0.100623	3.94257e-05	-0.115622
0.00119	0.100695	6.52348e-05	-0.115668
0.0011975	0.100737	8.0675e-05	-0.115695
0.0012175	0.10085	0.000140668	-0.115768
0.00123	0.100922	0.000192318	-0.115814
0.0012375	0.100965	0.000223257	-0.115841
0.0012575	0.10108	0.000333473	-0.115914
0.00127	0.101151	0.000423886	-0.115959
0.0012775	0.101194	0.000478077	-0.115986
0.00131	0.101382	0.000830584	-0.116105
0.0013175	0.101425	0.00091182	-0.116132
0.00135	0.101612	0.0015237	-0.116249
0.0013575	0.101655	0.00166479	-0.116276
0.00139	0.101844	0.00282828	-0.116394
0.0013975	0.101887	0.00309669	-0.116421
0.0014175	0.102003	0.00436823	-0.116493
0.00143	0.102076	0.00567545	-0.116538
0.0014375	0.102119	0.00645981	-0.116565
0.0014475	0.102178	0.00807564	-0.116601
0.0014575	0.102236	0.0103664	-0.116636
0.0014675	0.102295	0.0137815	-0.116672
0.00147	0.102311	0.0149679	-0.116681
0.0014725	0.102326	0.0161544	-0.11669
0.0014775	0.102356	0.0191829	-0.116708
0.0014825	0.102387	0.0231085	-0.116726
0.0014875	0.102419	0.0282644	-0.116744
0.0014925	0.102451	0.0350869	-0.116761
0.001495	0.102468	0.0392802	-0.11677
0.0014975	0.102485	0.044076	-0.116779
0.0015	0.102502	0.0495083	-0.116788
0.0015025	0.10252	0.0556145	-0.116797
0.001505	0.102539	0.0623536	-0.116806
0.0015075	0.102558	0.0696407	-0.116815
0.00151	0.102578	0.0773174	-0.116824
0.0015125	0.102599	0.0851673	-0.116833
0.001515	0.10262	0.0929391	-0.116842
0.0015175	0.102642	0.100385	-0.116851
0.00152	0.102665	0.107297	-0.11686
0.0015225	0.102688	0.113535	-0.116869
0.001525	0.102712	0.119031	-0.116878
0.0015275	0.102737	0.123781	-0.116887
0.00153	0.102761	0.127825	-0.116895
0.0015325	0.102787	0.131236	-0.116904
0.001535	0.102812	0.134092	-0.116913
0.00154	0.102865	0.138453	-0.116931
0.001545	0.102918	0.14147	-0.116949
0.00155	0.102972	0.143564	-0.116967
0.001555	0.103027	0.145025	-0.116985
0.00156	0.103082	0.14605	-0.117003
0.001565	0.103136	0.14677	-0.11702
0.00157	0.103192	0.147276	-0.117038
0.00158	0.103302	0.147869	-0.117073
0.00159	0.103414	0.148129	-0.117109
0.0016	0.103526	0.148209	-0.117144
0.00161	0.103638	0.148184	-0.11718
0.00163	0.103861	0.147816	-0.11725
0.00164	0.103972	0.147037	-0.117285
0.001645	0.104027	0.146071	-0.117303
0.00165	0.104081	0.144124	-0.11732
0.0016525	0.104108	0.142458	-0.117329
0.001655	0.104134	0.140017	-0.117338
0.0016575	0.10416	0.136451	-0.117347
0.00166	0.104185	0.131274	-0.117356
0.0016625	0.104209	0.12395	-0.117365
0.00166375	0.104221	0.11935	-0.117369
0.001665	0.104232	0.114106	-0.117373
0.00166625	0.104243	0.10826	-0.117378
0.0016675	0.104253	0.101897	-0.117382
0.00166875	0.104264	0.0951574	-0.117387
0.00167	0.104273	0.0883062	-0.117391
0.00167125	0.104282	0.0813986	-0.117395
0.0016725	0.104291	0.0747428	-0.1174
0.00167375	0.1043	0.0684337	-0.117404
0.001675	0.104309	0.0625708	-0.117409
0.0016775	0.104323	0.0523611	-0.117417
0.00168	0.104338	0.0441467	-0.117426
0.0016825	0.104353	0.0376574	-0.117435
0.001685	0.104367	0.0325462	-0.117444
0.00169	0.104393	0.025254	-0.117461
0.001695	0.104419	0.0204624	-0.117479
0.0017	0.104444	0.0171549	-0.117497
0.001705	0.104469	0.0147601	-0.117514
0.00171	0.104494	0.0131536	-0.117532
0.001715	0.104519	0.0115467	-0.11755
0.001735	0.104619	0.008031	-0.11762
0.001745	0.104668	0.00694204	-0.117654
0.00175	0.104694	0.00651128	-0.117672
0.001755	0.10472	0.0060804	-0.11769
0.001765	0.10477	0.00537203	-0.117724
0.001775	0.104823	0.0047724	-0.11776
0.001785	0.104874	0.00425337	-0.117794
0.00179	0.104901	0.00402496	-0.117812
0.001795	0.104926	0.00379648	-0.117829
0.001805	0.104979	0.00338909	-0.117864
0.001815	0.105033	0.00302233	-0.117899
0.001825	0.105087	0.00268987	-0.117934
0.00183	0.105113	0.00253849	-0.117951
0.001835	0.10514	0.00238706	-0.117968
0.001845	0.105195	0.0021104	-0.118003
0.001855	0.10525	0.00185719	-0.118038
0.001865	0.105306	0.00162532	-0.118073
0.00187	0.105333	0.00151926	-0.11809
