#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.046876	0.181539	-0.062501
2.75e-05	0.046934	0.181539	-0.06261
4.75e-05	0.046982	0.181539	-0.06269
6.75e-05	0.047035	0.181539	-0.06277
8.75e-05	0.047091	0.181539	-0.062849
0.0001025	0.047135	0.181539	-0.062908
0.0001175	0.047182	0.181629	-0.062967
0.0001325	0.047233	0.181727	-0.063027
0.0001475	0.047284	0.181833	-0.063086
0.0001675	0.047357	0.18198	-0.063165
0.0001825	0.047414	0.182094	-0.063224
0.0002025	0.047494	0.182243	-0.063303
0.0002225	0.047577	0.182388	-0.063381
0.0002425	0.047664	0.18252	-0.06346
0.0002625	0.047754	0.182636	-0.063538
0.0002825	0.047848	0.182729	-0.063616
0.0002925	0.047898	0.182766	-0.063656
0.0003025	0.047947	0.182795	-0.063695
0.0003125	0.047996	0.182815	-0.063733
0.0003225	0.048047	0.182825	-0.063772
0.0003325	0.048099	0.182827	-0.063811
0.0003425	0.048152	0.182819	-0.06385
0.0003525	0.048205	0.182799	-0.063889
0.0003625	0.048259	0.182767	-0.063928
0.0003725	0.048313	0.182723	-0.063966
0.0003825	0.048369	0.182667	-0.064005
0.0003925	0.048425	0.182597	-0.064043
0.0004025	0.048482	0.182512	-0.064082
0.0004125	0.048539	0.182413	-0.06412
0.0004225	0.048598	0.182299	-0.064159
0.0004325	0.048658	0.18217	-0.064198
0.0004425	0.048718	0.182024	-0.064237
0.0004525	0.048778	0.181861	-0.064275
0.0004625	0.048838	0.181683	-0.064313
0.0004725	0.048901	0.181486	-0.064352
0.0004825	0.048963	0.181271	-0.06439
0.0004925	0.049025	0.181037	-0.064428
0.0005025	0.049088	0.180786	-0.064466
0.0005125	0.049153	0.180514	-0.064505
0.0005225	0.049218	0.180223	-0.064543
0.0005325	0.049283	0.179912	-0.064581
0.0005425	0.049348	0.179581	-0.064619
0.0005525	0.049416	0.179229	-0.064658
0.0005625	0.049482	0.178857	-0.064696
0.0005675	0.049516	0.17866	-0.064715
0.0005725	0.04955	0.178463	-0.064734
0.0005825	0.049618	0.178049	-0.064772
0.0005925	0.049686	0.177613	-0.06481
0.0006025	0.049755	0.177155	-0.064848
0.0006075	0.049789	0.176915	-0.064867
0.0006125	0.049824	0.176675	-0.064886
0.0006225	0.049894	0.176175	-0.064924
0.0006325	0.049963	0.175651	-0.064961
0.0006425	0.050034	0.175104	-0.064999
0.0006475	0.05007	0.17482	-0.065018
0.0006525	0.050105	0.174537	-0.065037
0.0006625	0.050177	0.173947	-0.065075
0.0006725	0.050248	0.173334	-0.065112
0.0006825	0.050321	0.172699	-0.06515
0.0006875	0.050357	0.17237	-0.065169
0.0006925	0.050394	0.172042	-0.065188
0.0007025	0.050466	0.171363	-0.065225
0.0007125	0.05054	0.170661	-0.065263
0.0007225	0.050613	0.169938	-0.0653
0.0007275	0.05065	0.169566	-0.065319
0.0007325	0.050688	0.169193	-0.065338
0.0007425	0.050762	0.168428	-0.065375
