#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	2e-05	60.4209	-0.111151
7e-05	0.00014	60.4209	-0.11139
0.00011	0.00022	60.4209	-0.111549
0.00015	0.0003	60.4167	-0.111708
0.00019	0.00038	60.4129	-0.111866
0.00023	0.00046	60.4089	-0.112023
0.00027	0.000541	60.4044	-0.112181
0.00031	0.000621	60.3994	-0.112337
0.00035	0.000701	60.3937	-0.112493
0.00039	0.000782	60.3874	-0.112649
0.00043	0.000863	60.3805	-0.112805
0.00047	0.000942	60.3729	-0.112959
0.00051	0.001024	60.3647	-0.113114
0.00055	0.001104	60.3558	-0.113268
0.00059	0.001184	60.3463	-0.113421
0.00063	0.001265	60.3361	-0.113574
0.00067	0.001345	60.3252	-0.113726
0.00071	0.001427	60.3137	-0.113879
0.00075	0.001507	60.3015	-0.11403
0.00079	0.001588	60.2887	-0.114181
0.00083	0.001669	60.2752	-0.114332
0.00087	0.001749	60.2611	-0.114482
0.00091	0.00183	60.2463	-0.114632
0.00095	0.001911	60.2308	-0.114781
0.00099	0.001992	60.2148	-0.11493
0.00103	0.002074	60.198	-0.115079
0.00107	0.002154	60.1807	-0.115226
0.00111	0.002235	60.1627	-0.115374
0.00115	0.002317	60.144	-0.115521
0.00119	0.002398	60.1248	-0.115668
0.00123	0.002479	60.1048	-0.115814
0.00127	0.00256	60.0843	-0.115959
0.00131	0.002642	60.0631	-0.116105
0.00135	0.002722	60.0413	-0.116249
0.00139	0.002805	60.0189	-0.116394
0.00143	0.002886	59.9959	-0.116538
0.00147	0.002967	59.9722	-0.116681
0.00151	0.003049	59.9479	-0.116824
0.00155	0.003131	59.923	-0.116967
0.00159	0.003212	59.8974	-0.117109
0.00163	0.003293	59.8714	-0.11725
0.00167	0.003375	59.8446	-0.117391
0.00171	0.003457	59.8173	-0.117532
0.00175	0.003538	59.7894	-0.117672
0.00179	0.00362	59.7609	-0.117812
0.00183	0.003702	59.7318	-0.117951
0.00187	0.003783	59.7021	-0.11809
0.00191	0.003866	59.6719	-0.118229
0.00195	0.003948	59.641	-0.118367
0.00199	0.004029	59.6096	-0.118504
0.00203	0.004111	59.5776	-0.118641
0.00207	0.004193	59.545	-0.118778
0.00211	0.004276	59.5119	-0.118915
0.00215	0.004358	59.4782	-0.11905
0.00219	0.00444	59.444	-0.119186
0.00223	0.004523	59.4091	-0.119321
0.00227	0.004604	59.3738	-0.119455
0.00231	0.004687	59.3379	-0.119589
0.00235	0.004769	59.3014	-0.119723
0.00239	0.004851	59.2644	-0.119856
0.00243	0.004934	59.2269	-0.119989
0.00247	0.005016	59.1888	-0.120121
0.00251	0.005099	59.1502	-0.120253
0.00255	0.005181	59.1111	-0.120384
0.00259	0.005263	59.0715	-0.120515
0.00263	0.005346	59.0313	-0.120646
0.00267	0.005429	58.9907	-0.120776
0.00271	0.005512	58.9495	-0.120906
0.00275	0.005594	58.9078	-0.121035
0.00279	0.005677	58.8656	-0.121164
0.00283	0.00576	58.823	-0.121292
0.00287	0.005842	58.7798	-0.12142
0.00291	0.005926	58.7361	-0.121548
0.00295	0.006008	58.692	-0.121675
0.00299	0.006091	58.6474	-0.121801
0.00303	0.006174	58.6023	-0.121928
0.00307	0.006256	58.5567	-0.122053
0.00311	0.00634	58.5107	-0.122179
0.00315	0.006423	58.4642	-0.122304
0.00319	0.006506	58.4173	-0.122428
0.00323	0.00659	58.3699	-0.122553
0.00327	0.006672	58.322	-0.122676
0.00331	0.006756	58.2737	-0.1228
0.00335	0.006839	58.225	-0.122923
0.00339	0.006922	58.1758	-0.123045
0.00343	0.007005	58.1262	-0.123167
0.00347	0.007089	58.0762	-0.123289
0.00351	0.007172	58.0258	-0.12341
0.00355	0.007255	57.9749	-0.123531
0.00359	0.007339	57.9236	-0.123651
0.00363	0.007422	57.8719	-0.123771
0.00367	0.007506	57.8198	-0.123891
0.00371	0.007589	57.7673	-0.12401
0.00375	0.007673	57.7144	-0.124129
0.00379	0.007756	57.6611	-0.124247
0.00383	0.00784	57.6075	-0.124365
0.00387	0.007924	57.5534	-0.124483
0.00391	0.008008	57.4989	-0.1246
0.00395	0.008092	57.4441	-0.124717
0.00399	0.008175	57.3889	-0.124833
0.00403	0.008259	57.3334	-0.124949
0.00407	0.008342	57.2774	-0.125064
0.00411	0.008426	57.2212	-0.125179
0.00415	0.00851	57.1645	-0.125294
0.00419	0.008595	57.1075	-0.125409
0.00423	0.008679	57.0502	-0.125523
