#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046896	0.384313	-0.06254
3.5e-05	0.046955	0.384313	-0.062639
5.5e-05	0.047012	0.384313	-0.062719
7.5e-05	0.047074	0.384313	-0.062797
9e-05	0.047125	0.384313	-0.062856
0.0001	0.047162	0.384313	-0.062895
0.00011	0.0472	0.384785	-0.062934
0.00012	0.04724	0.3853	-0.062973
0.00013	0.047281	0.385847	-0.063012
0.00014	0.047325	0.386433	-0.063051
0.00015	0.047369	0.38705	-0.063089
0.00016	0.047416	0.387702	-0.063128
0.00017	0.047463	0.388383	-0.063166
0.00018	0.047512	0.389095	-0.063204
0.00019	0.047563	0.389829	-0.063242
0.0002	0.047616	0.390593	-0.06328
0.00021	0.04767	0.391375	-0.063318
0.000215	0.047698	0.391777	-0.063337
0.00022	0.047726	0.392182	-0.063356
0.000225	0.047755	0.392592	-0.063375
0.00023	0.047784	0.393005	-0.063394
0.000235	0.047813	0.393425	-0.063413
0.00024	0.047843	0.393849	-0.063432
0.000245	0.047872	0.394275	-0.06345
0.00025	0.047903	0.394704	-0.063469
0.000255	0.047934	0.395139	-0.063488
0.00026	0.047964	0.395575	-0.063506
0.000265	0.047996	0.396014	-0.063525
0.00027	0.048028	0.396455	-0.063544
0.000275	0.04806	0.3969	-0.063563
0.00028	0.048092	0.397346	-0.063581
0.000285	0.048124	0.397794	-0.063599
0.00029	0.048158	0.398243	-0.063618
0.000295	0.048191	0.398695	-0.063636
0.0003	0.048225	0.399148	-0.063655
0.000305	0.048259	0.3996	-0.063673
0.00031	0.048294	0.400053	-0.063692
0.000315	0.04833	0.400509	-0.063711
0.00032	0.048365	0.400964	-0.063729
0.000325	0.0484	0.401418	-0.063747
0.00033	0.048436	0.401871	-0.063766
0.000335	0.048472	0.402326	-0.063784
0.00034	0.048509	0.40278	-0.063803
0.000345	0.048546	0.403232	-0.063821
0.00035	0.048583	0.403682	-0.063839
0.000355	0.04862	0.404133	-0.063857
0.00036	0.048659	0.404582	-0.063876
0.000365	0.048697	0.405029	-0.063894
0.00037	0.048735	0.405473	-0.063912
0.000375	0.048773	0.405917	-0.06393
0.00038	0.048812	0.406359	-0.063948
0.00039	0.048891	0.407231	-0.063984
0.000395	0.048931	0.407666	-0.064002
0.0004	0.048971	0.408096	-0.06402
0.000405	0.049012	0.408522	-0.064038
0.00041	0.049053	0.408945	-0.064056
0.000415	0.049094	0.409366	-0.064074
0.000425	0.049177	0.410195	-0.06411
