#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095507	0.0730616	-0.111151
5e-05	0.095609	0.0730616	-0.111311
8.5e-05	0.095721	0.0730616	-0.11145
0.0001	0.095776	0.0730616	-0.111509
0.00011	0.095815	0.073186	-0.111549
0.00012	0.095856	0.0733214	-0.111589
0.00013	0.095897	0.0734672	-0.111628
0.000135	0.095919	0.0735438	-0.111648
0.00014	0.095942	0.0736229	-0.111668
0.000145	0.095964	0.0737044	-0.111688
0.00015	0.095988	0.0737882	-0.111708
0.000155	0.096011	0.0738746	-0.111728
0.00016	0.096035	0.0739633	-0.111747
0.000165	0.096059	0.0740543	-0.111767
0.00017	0.096084	0.0741477	-0.111787
0.000175	0.09611	0.074243	-0.111807
0.00018	0.096134	0.0743403	-0.111826
0.000185	0.096161	0.0744397	-0.111846
0.00019	0.096187	0.0745413	-0.111866
0.000195	0.096215	0.0746449	-0.111886
0.0002	0.096241	0.0747505	-0.111905
0.000205	0.096269	0.074858	-0.111925
0.00021	0.096297	0.0749672	-0.111945
0.000215	0.096325	0.0750782	-0.111964
0.00022	0.096354	0.075191	-0.111984
0.000225	0.096383	0.0753054	-0.112003
0.00023	0.096413	0.0754215	-0.112023
0.000235	0.096443	0.0755393	-0.112043
0.00024	0.096473	0.0756587	-0.112062
0.000245	0.096504	0.0757795	-0.112082
0.00025	0.096536	0.0759018	-0.112102
0.000255	0.096568	0.0760254	-0.112122
0.00026	0.0966	0.0761503	-0.112142
0.000265	0.096632	0.0762765	-0.112161
0.00027	0.096665	0.076404	-0.112181
0.000275	0.096698	0.0765328	-0.112201
0.00028	0.096731	0.0766628	-0.11222
0.000285	0.096765	0.0767938	-0.11224
0.00029	0.096799	0.0769258	-0.112259
0.000295	0.096834	0.0770588	-0.112279
0.0003	0.096868	0.0771927	-0.112298
0.000305	0.096904	0.0773275	-0.112318
0.00031	0.096939	0.0774631	-0.112337
0.000315	0.096976	0.0775997	-0.112357
0.00032	0.097012	0.0777371	-0.112376
0.000325	0.097048	0.0778752	-0.112395
0.00033	0.097085	0.0780137	-0.112415
0.000335	0.097123	0.078153	-0.112435
0.00034	0.09716	0.0782928	-0.112454
0.000345	0.097198	0.078433	-0.112473
0.00035	0.097237	0.0785738	-0.112493
0.000355	0.097276	0.0787151	-0.112513
0.00036	0.097315	0.0788569	-0.112532
0.000365	0.097354	0.0789988	-0.112551
0.00037	0.097394	0.079141	-0.112571
0.000375	0.097433	0.0792835	-0.11259
0.00038	0.097474	0.0794262	-0.11261
0.00039	0.097556	0.0797119	-0.112649
0.000395	0.097598	0.079855	-0.112669
0.0004	0.097639	0.0799982	-0.112688
0.000405	0.097682	0.0801413	-0.112708
0.00041	0.097724	0.0802844	-0.112727
0.000415	0.097766	0.0804273	-0.112746
0.000425	0.097852	0.0807125	-0.112785
0.00043	0.097896	0.0808549	-0.112805
0.000435	0.09794	0.0809971	-0.112824
0.00044	0.097984	0.081139	-0.112843
0.000445	0.098029	0.0812806	-0.112863
0.00045	0.098073	0.0814218	-0.112882
0.00046	0.098164	0.0817028	-0.112921
0.000465	0.098209	0.0818423	-0.11294
0.00047	0.098254	0.0819815	-0.112959
0.000475	0.0983	0.0821203	-0.112978
0.00048	0.098347	0.0822585	-0.112998
0.000485	0.098393	0.0823962	-0.113017
0.000495	0.098488	0.0826693	-0.113056
0.0005	0.098535	0.0828046	-0.113075
0.000505	0.098583	0.0829392	-0.113095
0.00051	0.098631	0.083073	-0.113114
