#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.234415	1.58394e-05	-0.25004
0.0001025	0.234637	1.58394e-05	-0.25041
0.0001075	0.234653	1.60723e-05	-0.25043
0.0001125	0.234668	1.63132e-05	-0.250449
0.0001175	0.234684	1.65628e-05	-0.250469
0.0001225	0.234701	1.68218e-05	-0.250489
0.0001325	0.234735	1.73701e-05	-0.250529
0.0001375	0.234752	1.76602e-05	-0.250549
0.0001425	0.234769	1.79616e-05	-0.250569
0.0001475	0.234787	1.82748e-05	-0.250589
0.00015	0.234796	1.84373e-05	-0.250599
0.0001525	0.234805	1.85999e-05	-0.250609
0.0001575	0.234823	1.89375e-05	-0.250629
0.0001675	0.234861	1.96512e-05	-0.250669
0.0001725	0.23488	2.00281e-05	-0.250689
0.0001775	0.234899	2.04188e-05	-0.250709
0.0001825	0.234919	2.08236e-05	-0.250729
0.0001875	0.234939	2.12428e-05	-0.250749
0.0001925	0.234959	2.16769e-05	-0.250769
0.0002025	0.235	2.25907e-05	-0.250809
0.0002125	0.235042	2.3568e-05	-0.250849
0.0002225	0.235085	2.46115e-05	-0.250889
0.0002325	0.235127	2.57242e-05	-0.250928
0.0002425	0.235172	2.69092e-05	-0.250968
0.0002525	0.235218	2.81696e-05	-0.251008
0.0002625	0.235264	2.95087e-05	-0.251048
0.0002725	0.235312	3.09296e-05	-0.251088
0.0002825	0.23536	3.24361e-05	-0.251128
0.0002925	0.23541	3.40314e-05	-0.251168
0.0003025	0.23546	3.57195e-05	-0.251208
0.00031	0.235498	3.70577e-05	-0.251238
0.0003125	0.235511	3.75039e-05	-0.251248
0.0003225	0.235563	3.93887e-05	-0.251288
0.0003325	0.235615	4.13778e-05	-0.251327
0.0003425	0.235669	4.34752e-05	-0.251367
0.0003525	0.235723	4.56852e-05	-0.251407
0.0003625	0.235778	4.80119e-05	-0.251447
0.0003725	0.235833	5.04599e-05	-0.251486
0.0003825	0.23589	5.30337e-05	-0.251526
0.00039	0.235933	5.50618e-05	-0.251556
0.0003925	0.235948	5.57379e-05	-0.251566
0.0004025	0.236006	5.85775e-05	-0.251606
0.0004125	0.236065	6.15232e-05	-0.251646
0.0004225	0.236125	6.46482e-05	-0.251686
0.0004325	0.236185	6.79232e-05	-0.251725
0.0004425	0.236246	7.13536e-05	-0.251765
0.0004525	0.236308	7.49446e-05	-0.251805
0.0004625	0.23637	7.87019e-05	-0.251845
0.00047	0.236418	8.16485e-05	-0.251875
0.0004725	0.236434	8.26309e-05	-0.251885
0.0004825	0.236498	8.67377e-05	-0.251925
0.0004925	0.236561	9.10279e-05	-0.251964
0.0005025	0.236626	9.55076e-05	-0.252004
0.0005125	0.236692	0.000100183	-0.252044
