#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098805	0.00456481	-0.111151
6.75e-05	0.098906	0.00456481	-0.11138
0.00011	0.099002	0.00456481	-0.111549
0.0001175	0.099019	0.00457189	-0.111579
0.0001275	0.099043	0.00458267	-0.111619
0.0001375	0.099066	0.00459429	-0.111658
0.0001475	0.09909	0.00460671	-0.111698
0.0001575	0.099115	0.00461993	-0.111738
0.0001675	0.099139	0.0046339	-0.111777
0.0001875	0.099188	0.004664	-0.111856
0.0001975	0.099213	0.00468007	-0.111895
0.0002075	0.099239	0.00469679	-0.111935
0.0002175	0.099264	0.00471413	-0.111974
0.0002275	0.099289	0.00473205	-0.112013
0.0002375	0.099316	0.00475054	-0.112053
0.0002575	0.099369	0.0047891	-0.112132
0.00027	0.099402	0.00481429	-0.112181
0.0002775	0.099422	0.00482942	-0.11221
0.0002975	0.099477	0.00487156	-0.112288
0.00031	0.099512	0.00489879	-0.112337
0.0003175	0.099532	0.00491514	-0.112366
0.0003375	0.099588	0.00495995	-0.112444
0.00035	0.099624	0.00498854	-0.112493
0.0003575	0.099645	0.00500572	-0.112522
0.0003775	0.099703	0.00505226	-0.1126
0.00039	0.09974	0.00508165	-0.112649
0.0003975	0.099761	0.0050993	-0.112678
0.0004175	0.09982	0.00514664	-0.112756
0.00043	0.099858	0.00517624	-0.112805
0.0004375	0.099881	0.00519402	-0.112834
0.0004575	0.099941	0.00524122	-0.112911
0.00047	0.099978	0.00527042	-0.112959
0.0004775	0.100001	0.00528797	-0.112988
0.0004975	0.100063	0.00533402	-0.113066
0.00051	0.100102	0.00536217	-0.113114
0.0005175	0.100125	0.00537909	-0.113143
0.0005375	0.100188	0.00542285	-0.11322
0.00055	0.100227	0.00544914	-0.113268
0.0005575	0.100251	0.00546495	-0.113297
0.0005775	0.100314	0.00550492	-0.113373
0.00059	0.100354	0.00552811	-0.113421
0.0005975	0.100378	0.00554206	-0.11345
0.0006175	0.100442	0.00557534	-0.113526
0.00063	0.100483	0.00559251	-0.113574
0.0006375	0.100507	0.00560284	-0.113602
0.0006575	0.100572	0.00562014	-0.113678
0.0006775	0.100638	0.0056127	-0.113755
0.0006975	0.100704	0.00547799	-0.113831
0.0007075	0.100737	0.00455319	-0.113869
0.00071	0.100746	0.000450916	-0.113879
0.0007103125	0.100748	0.0513051	-0.11388
0.00071046875	0.10075	0.0705088	-0.113881
0.000710625	0.100751	0.0771882	-0.113881
0.00071078125	0.100754	0.0802234	-0.113882
0.00071109375	0.100757	0.0829579	-0.113883
0.00071125	0.100759	0.0836771	-0.113884
