#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046876	0.0888541	-0.062501
2.75e-05	0.046931	0.0888541	-0.06261
6.75e-05	0.047015	0.0888541	-0.06277
0.0001075	0.0471	0.0888541	-0.062928
0.0001475	0.047189	0.0887263	-0.063086
0.0001675	0.047235	0.0886369	-0.063165
0.0001875	0.047282	0.0885356	-0.063244
0.0002075	0.047329	0.0884164	-0.063323
0.0002275	0.047376	0.0882865	-0.063401
0.0002475	0.047424	0.0881369	-0.063479
0.0002675	0.047473	0.0879763	-0.063557
0.0002875	0.047523	0.0877945	-0.063636
0.0003075	0.047574	0.0875993	-0.063714
0.0003275	0.047624	0.0873832	-0.063792
0.0003475	0.047675	0.0871539	-0.063869
0.0003675	0.047728	0.0869007	-0.063947
0.0003875	0.04778	0.0866331	-0.064024
0.0004075	0.047832	0.0863404	-0.064101
0.0004275	0.047886	0.0860319	-0.064178
0.0004475	0.047941	0.0856971	-0.064256
0.0004675	0.047995	0.0853454	-0.064332
0.0004875	0.04805	0.0849663	-0.064409
0.0005075	0.048106	0.084569	-0.064486
0.0005275	0.048162	0.0841434	-0.064562
0.0005475	0.048219	0.0836985	-0.064639
0.0005675	0.048275	0.0832244	-0.064715
0.0005875	0.048332	0.0827301	-0.064791
0.0006075	0.04839	0.0822057	-0.064867
0.0006275	0.048449	0.0816603	-0.064943
0.0006475	0.048506	0.0810837	-0.065018
0.0006675	0.048565	0.0804858	-0.065094
0.0006875	0.048624	0.0798565	-0.065169
0.0007075	0.048683	0.0792048	-0.065244
0.0007275	0.048743	0.0785213	-0.065319
0.0007475	0.048803	0.077815	-0.065394
0.0007675	0.048864	0.0770763	-0.065469
0.0007875	0.048925	0.0763143	-0.065544
0.0008075	0.048985	0.0755199	-0.065618
0.0008275	0.049047	0.0747017	-0.065693
0.0008475	0.049108	0.0738509	-0.065767
0.0008675	0.049169	0.0729761	-0.065841
0.0008875	0.049231	0.0720687	-0.065915
0.0009075	0.049292	0.0711371	-0.065988
0.0009275	0.049355	0.0701734	-0.066062
0.0009475	0.049418	0.0691855	-0.066136
0.0009675	0.049481	0.0681661	-0.06621
0.0009875	0.049544	0.0671234	-0.066283
0.0010075	0.049607	0.0660505	-0.066356
0.0010475	0.049734	0.06384	-0.066502
0.0010675	0.049797	0.0627038	-0.066575
0.0010875	0.049862	0.0615607	-0.066648
0.0011075	0.049926	0.060439	-0.066721
0.0011275	0.04999	0.0594083	-0.066793
0.0011475	0.050054	0.0588771	-0.066865
0.0011575	0.050086	0.0598984	-0.066901
0.0011625	0.050103	0.0631843	-0.066919
0.00116375	0.050107	0.0648346	-0.066923
0.001165	0.050113	0.0614927	-0.066928
0.001165625	0.050117	0.0515303	-0.06693
0.0011659375	0.050119	0.0449905	-0.066931
0.00116625	0.050122	0.038864	-0.066932
0.0011665625	0.050125	0.0337454	-0.066934
0.0011671875	0.050131	0.0265645	-0.066936
0.0011675	0.050134	0.0241258	-0.066937
0.001168125	0.05014	0.0206791	-0.066939
0.001169375	0.050153	0.0168585	-0.066944
0.001171875	0.050178	0.0136723	-0.066953
0.0011725	0.050184	0.0132416	-0.066955
0.001175	0.05021	0.012116	-0.066964
0.0011775	0.050236	0.0114933	-0.066973
0.00118	0.050262	0.0111098	-0.066982
0.001185	0.050313	0.0106872	-0.067
0.0011875	0.050339	0.0105689	-0.067009
0.0011925	0.050391	0.0104317	-0.067027
0.0012025	0.050495	0.0103686	-0.067063
0.0012075	0.050547	0.0104042	-0.067081
0.0012125	0.050599	0.0104398	-0.067099
0.0012225	0.050704	0.0105811	-0.067135
0.0012325	0.050808	0.0107665	-0.06717
0.0012425	0.050913	0.0109842	-0.067206
0.0012475	0.050966	0.0111065	-0.067224
0.0012525	0.051019	0.011229	-0.067242
0.0012625	0.051125	0.0114981	-0.067278
0.0012825	0.051337	0.012108	-0.067349
0.0012875	0.051391	0.0122791	-0.067367
0.0012925	0.051444	0.0124502	-0.067385
0.0013025	0.051551	0.01282	-0.06742
0.0013125	0.051658	0.0132204	-0.067456
0.0013225	0.051765	0.0136551	-0.067491
0.0013275	0.051819	0.0138921	-0.067509
0.0013325	0.051873	0.0141295	-0.067527
0.0013525	0.052089	0.0152243	-0.067598
0.0013675	0.052252	0.0162394	-0.067651
0.0013725	0.052306	0.0165783	-0.067669
0.0013925	0.052523	0.0183196	-0.067739
0.0014075	0.052687	0.0200888	-0.067792
0.0014125	0.052742	0.0206797	-0.06781
0.0014475	0.053123	0.0285712	-0.067933
0.0014525	0.053177	0.0297038	-0.06795
0.0014625	0.053285	0.0340307	-0.067985
0.0014725	0.053393	0.0402264	-0.06802
0.0014775	0.053447	0.0443924	-0.068038
0.0014825	0.053499	0.049569	-0.068055
0.0014875	0.053552	0.0560625	-0.068073
0.0014925	0.053603	0.0642314	-0.06809
0.001495	0.053628	0.0690604	-0.068099
0.0014975	0.053653	0.0744216	-0.068108
0.0015	0.053677	0.0803227	-0.068116
0.0015025	0.053701	0.0867327	-0.068125
0.001505	0.053725	0.0935713	-0.068134
0.0015075	0.053747	0.1007	-0.068142
0.00151	0.053769	0.107929	-0.068151
0.0015125	0.053791	0.115026	-0.06816
0.001515	0.053812	0.121756	-0.068169
0.0015175	0.053831	0.127919	-0.068177
0.00152	0.053851	0.133379	-0.068186
0.0015225	0.05387	0.138053	-0.068195
0.001525	0.053887	0.14195	-0.068203
0.0015275	0.053904	0.145133	-0.068212
0.00153	0.053922	0.147688	-0.068221
0.0015325	0.053937	0.149707	-0.068229
0.001535	0.053954	0.151298	-0.068238
0.00154	0.053986	0.153495	-0.068256
0.001545	0.054016	0.154815	-0.068273
0.00155	0.054047	0.155604	-0.068291
0.001555	0.054075	0.156082	-0.068308
0.00156	0.054105	0.15638	-0.068326
0.001565	0.054133	0.156574	-0.068343
0.00158	0.054217	0.156908	-0.068395
0.00159	0.054273	0.157057	-0.06843
0.0016	0.054327	0.157181	-0.068464
0.00162	0.054434	0.157339	-0.068533
0.00164	0.054539	0.157271	-0.068602
0.00166	0.054643	0.156866	-0.068671
0.00167	0.054695	0.156507	-0.068706
