#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.21004	0.0143373	-0.25004
0.0001275	0.210258	0.0143373	-0.250509
0.0002475	0.210507	0.0143459	-0.250988
0.0003275	0.210677	0.0143608	-0.251308
0.00039	0.210811	0.0143794	-0.251556
0.0004475	0.210935	0.0143951	-0.251785
0.0005275	0.211112	0.0144211	-0.252104
0.0005675	0.211201	0.0144358	-0.252263
0.0006075	0.21129	0.0144516	-0.252422
0.0006475	0.21138	0.0144684	-0.25258
0.0006875	0.211471	0.0144861	-0.252739
0.0007275	0.211561	0.014505	-0.252897
0.0007675	0.211654	0.0145248	-0.253056
0.0008075	0.211746	0.0145454	-0.253214
0.0008475	0.211839	0.0145668	-0.253373
0.0008875	0.211933	0.0145891	-0.253531
0.0009275	0.212027	0.014612	-0.253689
0.0009675	0.212122	0.014636	-0.253847
0.0010075	0.212218	0.0146609	-0.254006
0.0010475	0.212315	0.0146864	-0.254164
0.0010875	0.21241	0.0147128	-0.254321
0.00111	0.212465	0.0147279	-0.25441
0.0011675	0.212606	0.0147675	-0.254637
0.00119	0.212662	0.0147833	-0.254726
0.0012475	0.212803	0.0148248	-0.254952
0.00127	0.212859	0.0148413	-0.255041
0.0013275	0.213003	0.0148845	-0.255267
0.0013675	0.213105	0.0149152	-0.255425
0.0014075	0.213206	0.0149463	-0.255582
0.00143	0.213263	0.0149639	-0.255671
0.0014875	0.213411	0.0150098	-0.255897
0.00151	0.213469	0.015028	-0.255985
0.0015675	0.213617	0.015075	-0.256211
0.00159	0.213675	0.0150936	-0.256299
0.0016475	0.213826	0.0151416	-0.256525
0.00167	0.213885	0.0151606	-0.256613
0.0017275	0.214038	0.0152094	-0.256839
0.00175	0.214097	0.0152287	-0.256927
0.0018075	0.21425	0.0152782	-0.257152
0.00183	0.21431	0.0152976	-0.25724
0.0018875	0.214466	0.0153477	-0.257465
0.0019275	0.214573	0.0153826	-0.257621
0.0019675	0.214682	0.0154174	-0.257777
0.00199	0.214744	0.015437	-0.257865
0.0020475	0.214901	0.0154874	-0.258089
0.00207	0.214963	0.015507	-0.258177
0.0021275	0.215122	0.0155572	-0.258401
0.00215	0.215185	0.0155768	-0.258489
0.0022075	0.215345	0.0156268	-0.258713
0.00223	0.215408	0.0156462	-0.258801
0.0022875	0.21557	0.0156959	-0.259025
0.00231	0.215633	0.0157151	-0.259112
0.0023675	0.215797	0.0157641	-0.259336
0.00239	0.21586	0.015783	-0.259423
0.0024475	0.216024	0.0158315	-0.259646
0.0024875	0.216139	0.0158646	-0.259801
0.0025275	0.216255	0.0158974	-0.259957
0.00255	0.21632	0.0159155	-0.260044
0.0026075	0.216486	0.0159617	-0.260267
0.00263	0.216552	0.0159794	-0.260354
0.0026875	0.21672	0.0160243	-0.260577
0.00271	0.216786	0.0160415	-0.260664
0.0027675	0.216954	0.0160851	-0.260886
0.00279	0.21702	0.0161017	-0.260973
0.0028475	0.217191	0.0161437	-0.261196
0.0028875	0.21731	0.016172	-0.26135
0.0029275	0.217428	0.0161998	-0.261504
0.0029675	0.217548	0.0162269	-0.261658
0.0030075	0.217668	0.0162534	-0.261813
0.0030475	0.217788	0.0162791	-0.261967
0.0030875	0.217909	0.016304	-0.262121
0.0031275	0.21803	0.016328	-0.262275
0.0031675	0.218152	0.0163514	-0.262429
0.0032075	0.218273	0.0163739	-0.262583
0.0032475	0.218396	0.0163956	-0.262737
0.0032875	0.218518	0.0164164	-0.262891
0.0033275	0.218642	0.0164363	-0.263045
0.0033675	0.218764	0.0164552	-0.263198
0.0034075	0.218888	0.0164732	-0.263352
0.0034475	0.219011	0.0164902	-0.263505
0.00351	0.219206	0.0165145	-0.263745
0.0035675	0.219384	0.0165351	-0.263965
0.0036475	0.219635	0.0165594	-0.264271
0.0037275	0.219886	0.0165792	-0.264577
0.0038075	0.220139	0.0165943	-0.264883
0.0038875	0.220393	0.0166043	-0.265188
0.0039675	0.220648	0.0166092	-0.265493
0.0040475	0.220903	0.0166086	-0.265797
0.0041275	0.22116	0.0166026	-0.266102
0.0042075	0.221418	0.0165905	-0.266406
0.0042875	0.221677	0.0165725	-0.26671
0.00439	0.22201	0.0165398	-0.267099
0.0044475	0.222198	0.0165178	-0.267317
0.0044875	0.222329	0.0165001	-0.267468
0.0045275	0.22246	0.0164806	-0.26762
0.0045675	0.222591	0.0164596	-0.267771
0.0046075	0.222722	0.0164367	-0.267922
0.0046875	0.222985	0.016386	-0.268224
0.0047275	0.223117	0.0163579	-0.268375
0.0047675	0.22325	0.0163278	-0.268526
0.00479	0.223324	0.0163098	-0.268611
0.0048475	0.223515	0.0162623	-0.268828
0.00487	0.22359	0.0162423	-0.268913
0.00495	0.223856	0.0161667	-0.269214
0.0049675	0.223914	0.0161499	-0.26928
0.0050075	0.224047	0.0161085	-0.26943
0.00503	0.224122	0.0160842	-0.269515
0.0050475	0.224181	0.0160653	-0.269581
0.0050875	0.224314	0.0160199	-0.269731
0.00511	0.22439	0.0159931	-0.269816
0.0051275	0.224449	0.0159725	-0.269882
0.0051675	0.224582	0.0159231	-0.270032
0.00519	0.224657	0.0158934	-0.270116
0.0052475	0.224851	0.015818	-0.270332
0.0053275	0.22512	0.0157041	-0.270632
0.00535	0.225196	0.0156696	-0.270716
0.0054075	0.225391	0.0155816	-0.270932
0.00543	0.225467	0.0155446	-0.271016
0.0054875	0.225661	0.0154501	-0.271231
0.00551	0.225737	0.0154105	-0.271315
0.0055675	0.225932	0.0153095	-0.27153
0.00559	0.226008	0.0152673	-0.271614
0.0056475	0.226203	0.0151595	-0.271828
0.00567	0.22628	0.0151146	-0.271912
0.0057275	0.226476	0.0149999	-0.272127
0.00575	0.226553	0.0149522	-0.272211
0.0058075	0.226748	0.0148307	-0.272425
0.0058875	0.227021	0.0146511	-0.272722
0.00591	0.227098	0.0145977	-0.272806
0.0059675	0.227295	0.0144614	-0.27302
0.00599	0.227373	0.0144051	-0.273104
0.0060475	0.227569	0.0142613	-0.273317
0.00607	0.227647	0.0142019	-0.273401
0.0061275	0.227845	0.0140504	-0.273614
0.00615	0.227922	0.013988	-0.273697
0.0062075	0.228119	0.0138286	-0.27391
0.00623	0.228197	0.013763	-0.273994
0.0062875	0.228396	0.0135955	-0.274207
0.00631	0.228473	0.0135267	-0.27429
0.0063675	0.228672	0.0133512	-0.274503
0.0064475	0.228949	0.0130949	-0.274799
0.00647	0.229027	0.0130194	-0.274882
0.0065275	0.229226	0.0128267	-0.275094
0.00655	0.229304	0.0127479	-0.275177
0.0066075	0.229504	0.0125464	-0.275389
0.00663	0.229582	0.0124641	-0.275472
0.0066875	0.229782	0.0122536	-0.275684
0.00671	0.229861	0.0121677	-0.275767
0.0067675	0.23006	0.0119481	-0.275978
0.00679	0.230139	0.0118586	-0.276061
0.0068475	0.230339	0.0116296	-0.276272
0.00687	0.230418	0.0115364	-0.276355
0.0069275	0.230618	0.0112981	-0.276566
0.0070075	0.230899	0.0109529	-0.27686
0.00703	0.230978	0.010852	-0.276943
0.0070875	0.23118	0.0105941	-0.277154
0.00711	0.231259	0.0104894	-0.277236
0.0071675	0.231461	0.0102215	-0.277447
0.00719	0.23154	0.0101129	-0.277529
0.0072475	0.231743	0.00983494	-0.27774
0.00727	0.231822	0.00972232	-0.277822
0.0073275	0.232024	0.00943424	-0.278032
