#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.034762	0.106138	-0.06254
4.75e-05	0.034819	0.106138	-0.062689
6.75e-05	0.03486	0.106138	-0.062767
8.75e-05	0.034904	0.106138	-0.062846
0.00011	0.034953	0.106138	-0.062934
0.0001175	0.034969	0.10595	-0.062963
0.0001275	0.034991	0.105758	-0.063002
0.0001375	0.035014	0.105591	-0.063041
0.0001475	0.035036	0.105437	-0.063079
0.0001575	0.035059	0.105297	-0.063118
0.0001675	0.035082	0.105162	-0.063156
0.0001875	0.035128	0.104907	-0.063233
0.0001975	0.035151	0.104783	-0.063271
0.0002075	0.035175	0.104657	-0.063309
0.0002175	0.035199	0.104532	-0.063347
0.0002275	0.035223	0.104404	-0.063385
0.0002375	0.035246	0.104276	-0.063422
0.00025	0.035277	0.104105	-0.063469
0.0002675	0.03532	0.103872	-0.063535
0.0002775	0.035344	0.103733	-0.063572
0.0002875	0.035369	0.103589	-0.063609
0.0002975	0.035394	0.103443	-0.063646
0.0003075	0.035419	0.10329	-0.063683
0.0003275	0.03547	0.102977	-0.063757
0.0003375	0.035495	0.102816	-0.063793
0.0003475	0.035521	0.102648	-0.06383
0.0003575	0.035546	0.102479	-0.063866
0.0003675	0.035573	0.102303	-0.063903
0.0003775	0.035599	0.102126	-0.063939
0.00039	0.035632	0.10189	-0.063984
0.0003975	0.035652	0.101755	-0.064011
0.0004075	0.035678	0.101562	-0.064047
0.0004175	0.035705	0.101369	-0.064083
0.0004275	0.035733	0.101167	-0.064119
0.0004375	0.03576	0.100964	-0.064155
0.0004475	0.035787	0.100754	-0.06419
0.0004675	0.035842	0.100325	-0.064261
0.0004875	0.035897	0.099878	-0.064331
0.0005075	0.035953	0.099414	-0.064401
0.0005275	0.036011	0.0989329	-0.064471
0.0005475	0.036068	0.0984349	-0.06454
0.0005675	0.036126	0.0979198	-0.064609
0.0005875	0.036184	0.0973878	-0.064677
0.0006075	0.036244	0.0968311	-0.064746
0.0006275	0.036304	0.096266	-0.064814
0.0006475	0.036365	0.0956842	-0.064882
0.0006675	0.036424	0.0950859	-0.064948
0.0006875	0.036486	0.0944713	-0.065015
0.0007075	0.036547	0.0938404	-0.065081
0.0007275	0.03661	0.0931934	-0.065147
0.0007475	0.036672	0.0925304	-0.065212
0.0007675	0.036735	0.0918516	-0.065277
0.0007875	0.036799	0.0911571	-0.065342
0.0008075	0.036863	0.0904473	-0.065406
0.00081	0.036871	0.0903548	-0.065414
0.0008275	0.036927	0.0897222	-0.065469
0.00083	0.036935	0.0896277	-0.065477
0.0008475	0.036992	0.0889818	-0.065533
0.00085	0.037	0.0888856	-0.065541
0.0008675	0.037057	0.0882267	-0.065596
0.00087	0.037065	0.0881286	-0.065604
0.0008875	0.037123	0.0874568	-0.065659
0.00089	0.037132	0.087357	-0.065667
0.0009075	0.037189	0.0866723	-0.065721
0.00091	0.037198	0.0865707	-0.065729
0.0009275	0.037255	0.0858736	-0.065783
0.00093	0.037264	0.0857703	-0.065791
0.0009475	0.037322	0.0850608	-0.065844
0.00095	0.037331	0.0849558	-0.065852
0.0009675	0.037389	0.0842342	-0.065905
0.00097	0.037398	0.0841274	-0.065913
0.0009875	0.037457	0.0833938	-0.065966
0.00099	0.037466	0.0832855	-0.065974
