#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.02254	0.0159848	-0.06254
4.75e-05	0.022595	0.0159848	-0.062689
7e-05	0.022639	0.0159848	-0.062777
8.75e-05	0.022673	0.0159848	-0.062846
0.00011	0.022717	0.0159848	-0.062934
0.0001275	0.022751	0.0155744	-0.063002
0.00015	0.022794	0.0155515	-0.063089
0.0001675	0.022827	0.0155388	-0.063156
0.00019	0.02287	0.0155503	-0.063242
0.0002075	0.022904	0.0155608	-0.063309
0.00023	0.022946	0.0155907	-0.063394
0.0002475	0.022979	0.0156143	-0.06346
0.00027	0.023021	0.015657	-0.063544
0.0002875	0.023053	0.01569	-0.063609
0.00031	0.023094	0.0157432	-0.063692
0.0003275	0.023126	0.0157841	-0.063757
0.00035	0.023167	0.0158744	-0.063839
0.0003675	0.023199	0.0159441	-0.063903
0.00039	0.023239	0.0160107	-0.063984
0.0004075	0.02327	0.016062	-0.064047
0.00043	0.02331	0.0161383	-0.064128
0.0004475	0.02334	0.0161969	-0.06419
0.00047	0.02338	0.0162823	-0.06427
0.0004875	0.02341	0.016348	-0.064331
0.00051	0.023449	0.0164422	-0.06441
0.0005275	0.023479	0.0165147	-0.064471
0.00055	0.023518	0.0166175	-0.064549
0.0005675	0.023547	0.0166967	-0.064609
0.00059	0.023585	0.0168081	-0.064686
0.0006075	0.023614	0.0168938	-0.064746
0.00063	0.023652	0.0170137	-0.064822
0.0006475	0.023682	0.0171061	-0.064882
0.00067	0.023718	0.0172344	-0.064956
0.0006875	0.023747	0.0173334	-0.065015
0.00071	0.023783	0.0174704	-0.065089
0.0007275	0.023811	0.0175759	-0.065147
0.00075	0.023847	0.0177215	-0.06522
0.0007675	0.023875	0.0178338	-0.065277
0.00079	0.023911	0.017988	-0.06535
0.0008075	0.023938	0.0181069	-0.065406
0.00081	0.023942	0.0181251	-0.065414
0.00083	0.023972	0.0182699	-0.065477
0.0008475	0.023999	0.0183956	-0.065533
0.00085	0.024003	0.0184148	-0.065541
0.00087	0.024034	0.0185673	-0.065604
0.0008875	0.024061	0.0186999	-0.065659
0.00089	0.024065	0.0187197	-0.065667
0.00091	0.024095	0.018877	-0.065729
0.0009275	0.024121	0.0190136	-0.065783
0.00093	0.024125	0.0190348	-0.065791
0.00095	0.024155	0.0192036	-0.065852
0.0009675	0.02418	0.0193502	-0.065905
0.00097	0.024184	0.0193724	-0.065913
0.00099	0.024214	0.0195493	-0.065974
0.0010075	0.024239	0.019703	-0.066027
0.00101	0.024242	0.0197263	-0.066034
0.00103	0.024272	0.0199114	-0.066094
0.0010475	0.024298	0.0200723	-0.066147
0.00105	0.024301	0.0200966	-0.066154
0.00107	0.024329	0.0202901	-0.066213
0.0010875	0.024354	0.0204583	-0.066265
0.00109	0.024357	0.0204837	-0.066272
0.00111	0.024385	0.0206856	-0.06633
0.0011275	0.02441	0.0208613	-0.066381
0.00113	0.024413	0.0208877	-0.066388
0.00115	0.024441	0.0210983	-0.066446
0.0011675	0.024465	0.0212814	-0.066496
0.00117	0.024468	0.021309	-0.066503
0.00119	0.024496	0.0215285	-0.06656
0.0012075	0.02452	0.0217192	-0.06661
0.00121	0.024523	0.0217479	-0.066617
0.00123	0.02455	0.0219762	-0.066673
0.0012475	0.024573	0.0221747	-0.066722
0.00125	0.024576	0.0222045	-0.066729
0.00127	0.024602	0.0224419	-0.066784
0.0012875	0.024625	0.0226483	-0.066832
0.00129	0.024628	0.0226792	-0.066839
0.00131	0.024655	0.0229259	-0.066894
0.0013275	0.024677	0.0231403	-0.066941
0.00133	0.02468	0.0231724	-0.066948
0.00135	0.024706	0.0234284	-0.067002
0.0013675	0.024729	0.023651	-0.067049
0.00137	0.024732	0.0236843	-0.067056
0.00139	0.024757	0.0239499	-0.067109
0.0014075	0.024779	0.0241807	-0.067155
0.00141	0.024782	0.0242153	-0.067162
0.00143	0.024806	0.0244906	-0.067214
0.0014475	0.024827	0.0247298	-0.067259
0.00145	0.024831	0.0247656	-0.067266
0.00147	0.024856	0.0250508	-0.067318
0.0014875	0.024877	0.0252987	-0.067363
0.00149	0.02488	0.0253358	-0.067369
0.00151	0.024905	0.025631	-0.067421
0.0015275	0.024925	0.0258876	-0.067465
0.00153	0.024928	0.0259258	-0.067471
0.00155	0.024952	0.0262296	-0.067522
0.0015675	0.024972	0.0264939	-0.067566
0.00157	0.024975	0.0265336	-0.067572
0.00159	0.024997	0.0268495	-0.067621
0.0016075	0.025017	0.0271242	-0.067664
0.00161	0.02502	0.0271652	-0.06767
0.00163	0.025043	0.0274917	-0.067719
0.0016475	0.025063	0.0277756	-0.067762
0.00165	0.025066	0.027818	-0.067768
0.00167	0.025088	0.0281554	-0.067816
0.0016875	0.025108	0.0284487	-0.067858
0.00169	0.025111	0.0284924	-0.067864
0.00171	0.025132	0.0288409	-0.067911
0.0017275	0.025152	0.0291439	-0.067953
0.00173	0.025155	0.029189	-0.067959
0.00175	0.025175	0.0295488	-0.068005
0.0017675	0.025194	0.0298616	-0.068046
0.00177	0.025197	0.0299082	-0.068052
0.00179	0.025218	0.0302794	-0.068098
0.0018075	0.025236	0.0306021	-0.068138
0.00181	0.025239	0.0306501	-0.068144
0.00183	0.025259	0.0310331	-0.068189
0.0018475	0.025277	0.0313661	-0.068228
0.00185	0.02528	0.0314157	-0.068234
0.00187	0.025301	0.0318105	-0.068279
0.0018875	0.025319	0.0321538	-0.068318
0.00189	0.025321	0.0322049	-0.068323
0.00191	0.02534	0.032612	-0.068367
0.0019275	0.025357	0.0329659	-0.068405
0.00193	0.02536	0.0330186	-0.068411
0.00195	0.02538	0.0334382	-0.068454
0.0019675	0.025397	0.0338029	-0.068492
0.00197	0.025399	0.0338572	-0.068497
0.00199	0.025419	0.0342894	-0.06854
0.0020075	0.025435	0.0346651	-0.068577
0.00201	0.025437	0.0347211	-0.068582
0.00203	0.025456	0.0351663	-0.068624
0.0020475	0.025473	0.0355533	-0.068661
0.00205	0.025475	0.0356109	-0.068666
0.00207	0.025493	0.0360691	-0.068707
0.0020875	0.025509	0.0364673	-0.068743
0.00211	0.02553	0.0369989	-0.068789
0.0021275	0.025545	0.0374091	-0.068824
0.00213	0.025547	0.0374701	-0.068829
0.00215	0.025565	0.0379558	-0.068869
0.0021675	0.02558	0.038378	-0.068904
0.00217	0.025582	0.0384408	-0.068909
0.00219	0.025599	0.0389406	-0.068948
0.0022075	0.025614	0.0393751	-0.068982
0.00221	0.025616	0.0394396	-0.068987
0.0022475	0.025648	0.0404007	-0.06906
0.00225	0.02565	0.0404672	-0.069065
0.00227	0.025667	0.0409961	-0.069103
0.0022875	0.02568	0.0414558	-0.069135
0.00229	0.025682	0.0415241	-0.06914
0.00231	0.025699	0.042068	-0.069178
0.0023275	0.025713	0.0425407	-0.06921
0.00233	0.025715	0.0426109	-0.069215
0.00235	0.025731	0.0431702	-0.069252
0.0023675	0.025744	0.0436559	-0.069283
0.00239	0.025761	0.0443033	-0.069324
0.0024075	0.025775	0.0448029	-0.069356
0.00241	0.025776	0.0448771	-0.06936
0.00243	0.025792	0.045468	-0.069396
0.0024475	0.025805	0.0459816	-0.069427
0.00245	0.025806	0.0460579	-0.069431
0.00247	0.025821	0.0466651	-0.069466
0.0024875	0.025834	0.0471929	-0.069496
0.00249	0.025835	0.0472712	-0.0695
0.0025275	0.025863	0.0484374	-0.069565
0.00253	0.025864	0.0485179	-0.069569
0.00255	0.025878	0.0491589	-0.069602
0.0025675	0.02589	0.0497161	-0.069632
0.00257	0.025892	0.0497988	-0.069636
0.00259	0.025905	0.0504573	-0.069669
0.0026075	0.025917	0.0510296	-0.069698
0.00261	0.025919	0.0511144	-0.069702
0.00263	0.025932	0.0517898	-0.069734
0.0026475	0.025943	0.0523764	-0.069762
0.00267	0.025958	0.0531586	-0.069798
0.0026875	0.025969	0.0537622	-0.069826
0.00269	0.025971	0.0538518	-0.06983
0.00271	0.025983	0.0545651	-0.069861
0.0027275	0.025993	0.0551851	-0.069888
0.00273	0.025995	0.055277	-0.069892
0.00275	0.026007	0.0560094	-0.069923
0.0027675	0.026017	0.0566459	-0.069949
0.00277	0.026019	0.0567404	-0.069953
