#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.034704	0.00204332	-0.062501
1e-05	0.034743	0.00204332	-0.06254
2.75e-05	0.034779	0.00204332	-0.06261
4.75e-05	0.034824	0.00204332	-0.06269
7e-05	0.034875	0.00204332	-0.062779
8.75e-05	0.034918	0.00204332	-0.062849
0.0001	0.034948	0.00204332	-0.062898
0.00011	0.034974	0.00201155	-0.062938
0.00012	0.035	0.001979	-0.062977
0.0001275	0.03502	0.00195425	-0.063007
0.00014	0.035053	0.00194483	-0.063056
0.00015	0.035081	0.00193721	-0.063096
0.00016	0.035109	0.00192963	-0.063135
0.0001675	0.035131	0.00192403	-0.063165
0.00018	0.035167	0.00192471	-0.063214
0.0002	0.035227	0.00192655	-0.063293
0.00021	0.035259	0.00192867	-0.063333
0.00022	0.03529	0.00193352	-0.063372
0.00023	0.035322	0.00193867	-0.063411
0.00024	0.035354	0.00194414	-0.06345
0.0002475	0.035378	0.00194849	-0.063479
0.00026	0.035419	0.00195811	-0.063528
0.00027	0.035453	0.00196621	-0.063567
0.00028	0.035488	0.00197467	-0.063607
0.0002875	0.035514	0.00198127	-0.063636
0.00029	0.035523	0.00198371	-0.063646
0.0003	0.035559	0.00199381	-0.063685
0.00031	0.035594	0.00200429	-0.063724
0.00032	0.035631	0.00201514	-0.063763
0.0003275	0.035659	0.00202357	-0.063792
0.00033	0.035668	0.00202652	-0.063802
0.00034	0.035704	0.00203872	-0.06384
0.00035	0.035742	0.00205131	-0.063879
0.00036	0.035781	0.00206428	-0.063918
0.0003675	0.03581	0.00207432	-0.063947
0.00037	0.03582	0.00207777	-0.063957
0.00038	0.035859	0.00209195	-0.063995
0.00039	0.035899	0.00210654	-0.064034
0.0004	0.035939	0.00212154	-0.064072
0.0004075	0.035969	0.00213311	-0.064101
0.00041	0.03598	0.00213704	-0.064111
0.00042	0.03602	0.00215317	-0.064149
0.00043	0.036062	0.00216972	-0.064188
0.00044	0.036105	0.00218671	-0.064227
0.0004475	0.036137	0.00219977	-0.064256
0.00045	0.036148	0.00220418	-0.064266
0.00046	0.036191	0.00222227	-0.064304
0.00047	0.036234	0.0022408	-0.064342
0.00048	0.036278	0.00225976	-0.06438
0.0004875	0.036312	0.00227433	-0.064409
0.00049	0.036324	0.00227923	-0.064419
0.0005	0.036368	0.00229931	-0.064457
0.00051	0.036414	0.00231984	-0.064495
0.00052	0.036459	0.00234082	-0.064533
0.0005275	0.036494	0.00235691	-0.064562
0.00053	0.036506	0.00236231	-0.064572
0.00054	0.036553	0.00238442	-0.06461
0.00055	0.0366	0.00240699	-0.064648
0.00056	0.036648	0.00243037	-0.064686
0.0005675	0.036685	0.00244802	-0.064715
0.00057	0.036696	0.00245394	-0.064724
0.00058	0.036746	0.00247812	-0.064763
0.00059	0.036794	0.00250279	-0.0648
0.0006	0.036844	0.00252797	-0.064838
0.0006075	0.036882	0.00254722	-0.064867
0.00061	0.036894	0.00255368	-0.064876
0.00062	0.036944	0.00258004	-0.064914
0.00063	0.036996	0.00260689	-0.064952
0.00064	0.037047	0.00263427	-0.06499
0.0006475	0.037086	0.00265519	-0.065018
0.00065	0.037098	0.00266221	-0.065027
0.00066	0.03715	0.0026908	-0.065065
0.00067	0.037203	0.00271992	-0.065103
0.00068	0.037257	0.00274958	-0.065141
0.0006875	0.037296	0.00277224	-0.065169
0.00069	0.037309	0.00277983	-0.065178
0.0007	0.037364	0.00281075	-0.065216
0.00071	0.037417	0.00284222	-0.065253
0.00072	0.037473	0.00287427	-0.065291
0.0007275	0.037514	0.00289872	-0.065319
0.00073	0.037527	0.00290691	-0.065328
0.00074	0.037583	0.00294025	-0.065366
0.00075	0.037639	0.00297418	-0.065403
0.00076	0.037696	0.00300869	-0.065441
0.0007675	0.037738	0.00303502	-0.065469
0.00077	0.037752	0.00304384	-0.065478
0.00078	0.03781	0.00307972	-0.065516
0.00079	0.037867	0.0031162	-0.065553
0.0008	0.037925	0.0031533	-0.06559
0.0008075	0.037969	0.00318158	-0.065618
0.00081	0.037983	0.00319106	-0.065627
0.00082	0.038042	0.00322957	-0.065665
0.00083	0.038101	0.00326872	-0.065702
0.00084	0.03816	0.00330852	-0.065739
0.0008475	0.038205	0.00333885	-0.065767
0.00085	0.03822	0.003349	-0.065776
0.00086	0.03828	0.00339028	-0.065813
0.00087	0.038341	0.00343222	-0.06585
0.00088	0.038402	0.00347482	-0.065887
0.0008875	0.038448	0.00350729	-0.065915
0.00089	0.038463	0.00351816	-0.065924
0.0009	0.038525	0.00356233	-0.065961
0.00091	0.038587	0.00360719	-0.065998
0.00092	0.038649	0.00365275	-0.066034
0.0009275	0.038696	0.00368745	-0.066062
0.00093	0.038712	0.00369907	-0.066071
0.00094	0.038775	0.00374626	-0.066108
0.00095	0.038839	0.00379418	-0.066145
0.00096	0.038903	0.00384282	-0.066182
0.0009675	0.038951	0.00387987	-0.06621
0.00097	0.038967	0.00389227	-0.066219
0.00098	0.039032	0.00394263	-0.066256
0.00099	0.039096	0.00399375	-0.066292
0.001	0.039162	0.00404563	-0.066329
0.0010075	0.039211	0.00408513	-0.066356
0.00101	0.039227	0.00409836	-0.066365
0.00102	0.039294	0.00415204	-0.066402
0.00103	0.039359	0.00420652	-0.066438
0.00104	0.039427	0.0042618	-0.066475
0.0010475	0.039476	0.00430388	-0.066502
0.00105	0.039493	0.00431796	-0.066511
0.00106	0.039561	0.00437513	-0.066548
0.00107	0.039628	0.00443314	-0.066584
0.00108	0.039697	0.00449199	-0.066621
0.0010875	0.039748	0.00453676	-0.066648
0.00109	0.039765	0.00455175	-0.066657
0.0011	0.039833	0.00461259	-0.066693
0.00111	0.039902	0.00467429	-0.06673
0.00112	0.039971	0.00473688	-0.066766
0.0011275	0.040024	0.0047845	-0.066793
0.00113	0.040041	0.00480043	-0.066802
0.00114	0.04011	0.00486511	-0.066838
0.00115	0.04018	0.00493071	-0.066874
0.00116	0.040251	0.00499727	-0.06691
0.0011675	0.040303	0.00504787	-0.066937
0.00117	0.040321	0.00506481	-0.066946
0.00118	0.040392	0.00513353	-0.066982
0.0012	0.040535	0.00527386	-0.067054
0.0012075	0.04059	0.0053276	-0.067081
0.00121	0.040608	0.00534558	-0.06709
0.00122	0.04068	0.00541854	-0.067126
0.00123	0.040751	0.00549252	-0.067161
0.00124	0.040824	0.00556752	-0.067197
0.0012475	0.04088	0.00562456	-0.067224
0.00125	0.040898	0.00564365	-0.067233
0.00127	0.041044	0.00579957	-0.067304
0.00128	0.041118	0.00587914	-0.06734
0.0012875	0.041174	0.00593964	-0.067367
0.00129	0.041193	0.00595984	-0.067376
0.0013	0.041267	0.00604178	-0.067411
0.00131	0.041342	0.00612483	-0.067447
0.00132	0.041416	0.00620901	-0.067482
0.0013275	0.041473	0.00627348	-0.067509
0.00134	0.041567	0.00638154	-0.067553
0.00135	0.041644	0.00646978	-0.067589
0.00136	0.041719	0.0065592	-0.067624
0.0013675	0.041777	0.00662718	-0.067651
0.00137	0.041796	0.00664993	-0.06766
0.00138	0.041872	0.00674218	-0.067695
0.00139	0.041949	0.00683566	-0.06773
0.0014075	0.042084	0.00700255	-0.067792
0.00141	0.042104	0.00702647	-0.067801
0.00142	0.042181	0.00712416	-0.067836
0.00143	0.042259	0.00722314	-0.067871
0.00144	0.042338	0.00732342	-0.067907
0.0014475	0.042396	0.00739962	-0.067933
0.00145	0.042416	0.00742512	-0.067942
0.00146	0.042494	0.0075285	-0.067977
0.00148	0.042652	0.00773931	-0.068047
0.0014875	0.042711	0.00781991	-0.068073
0.00149	0.042731	0.00784688	-0.068082
0.0015	0.04281	0.0079562	-0.068116
0.00151	0.042889	0.00806692	-0.068151
0.00152	0.042969	0.00817904	-0.068186
0.0015275	0.043029	0.00826421	-0.068212
0.00153	0.04305	0.00829271	-0.068221
0.00155	0.043211	0.00852512	-0.068291
0.00156	0.043292	0.00864349	-0.068326
0.0015675	0.043352	0.00873337	-0.068352
0.00157	0.043373	0.00876345	-0.068361
0.00158	0.043454	0.00888527	-0.068395
0.00159	0.043536	0.00900856	-0.06843
0.0016	0.043617	0.00913331	-0.068464
0.0016075	0.043679	0.0092286	-0.06849
0.00162	0.043781	0.00938792	-0.068533
0.00164	0.043945	0.00964878	-0.068602
0.0016475	0.044007	0.00974885	-0.068628
0.00166	0.044111	0.00991614	-0.068671
0.00168	0.044278	0.0101895	-0.06874
0.0016875	0.044341	0.0102941	-0.068766
0.0017	0.044445	0.010469	-0.068809
0.00172	0.044613	0.0107539	-0.068877
0.0017275	0.044676	0.0108626	-0.068903
0.00174	0.044782	0.0110441	-0.068946
0.00176	0.044951	0.0113384	-0.069014
0.0017675	0.045015	0.0114498	-0.06904
0.00178	0.045122	0.0116362	-0.069083
0.0018	0.045293	0.0119354	-0.069151
0.0018075	0.045357	0.0120473	-0.069176
0.00182	0.045464	0.0122344	-0.069218
0.00184	0.045636	0.0125299	-0.069286
0.0018475	0.0457	0.0126377	-0.069311
0.00186	0.045808	0.0128179	-0.069353
0.00188	0.045982	0.013092	-0.069421
0.0018875	0.046047	0.0131861	-0.069446
0.0019	0.046156	0.0133433	-0.069488
0.00192	0.046332	0.0135576	-0.069556
0.0019275	0.046397	0.0136159	-0.069581
0.00194	0.046507	0.0137131	-0.069623
0.00196	0.046682	0.0137732	-0.06969
0.0019675	0.046748	0.0137362	-0.069715
0.00198	0.046859	0.0136741	-0.069757
0.002	0.047035	0.0132926	-0.069823
0.0020075	0.047101	0.0129458	-0.069848
0.00202	0.047212	0.0123655	-0.06989
0.00204	0.047388	0.01023	-0.069956
0.0020475	0.047454	0.00870347	-0.069981
0.00205	0.047476	0.00819401	-0.069989
0.00206	0.047564	0.0049359	-0.070023
0.002065	0.047606	0.0027519	-0.070039
0.0020675	0.047627	0.00161158	-0.070047
0.00207	0.047648	0.000604319	-0.070056
0.0020725	0.047668	2.35755e-05	-0.070064
0.002075	0.047687	0.000397618	-0.070072
0.00207625	0.047697	0.0011803	-0.070077
0.0020775	0.047706	0.00250358	-0.070081
0.00207875	0.047715	0.00445767	-0.070085
0.00208	0.047723	0.00710563	-0.070089
0.00208125	0.04773	0.0103902	-0.070093
0.0020825	0.047737	0.0142247	-0.070097
0.00208375	0.047745	0.0184425	-0.070102
0.002085	0.047752	0.0228457	-0.070106
0.00208625	0.047758	0.0272544	-0.07011
0.0020875	0.047763	0.0315377	-0.070114
0.00208875	0.047769	0.0355017	-0.070118
0.00209125	0.047779	0.0424296	-0.070126
0.00209375	0.047789	0.0480309	-0.070135
0.00209625	0.047798	0.0525205	-0.070143
0.00209875	0.047807	0.0560394	-0.070151
0.00210375	0.047825	0.0610576	-0.070168
0.00210875	0.047841	0.0643075	-0.070184
0.00211375	0.047857	0.0664722	-0.070201
0.00211875	0.047873	0.0679402	-0.070217
0.0021275	0.0479	0.0694042	-0.070246
0.00212875	0.047904	0.0696143	-0.07025
0.00214875	0.047967	0.070473	-0.070316
0.0021675	0.048024	0.0696357	-0.070377
0.00218875	0.04809	0.068683	-0.070447
0.0022075	0.048147	0.0670522	-0.070508
0.0022475	0.04827	0.0635281	-0.070639
0.00226875	0.048335	0.0616297	-0.070708
0.0022875	0.048393	0.0597623	-0.070769
0.00230875	0.048458	0.0576292	-0.070838
0.0023275	0.048515	0.0557165	-0.070898
0.00234875	0.048581	0.0535307	-0.070967
0.0023675	0.048638	0.0516023	-0.071027
0.00238875	0.048704	0.0493974	-0.071096
0.0024075	0.048761	0.0474716	-0.071156
0.00242875	0.048826	0.0452688	-0.071224
0.0024475	0.048884	0.043359	-0.071284
0.00246875	0.04895	0.0411734	-0.071352
0.0024875	0.049008	0.0392906	-0.071412
0.00250875	0.049072	0.0371347	-0.071479
0.0025275	0.049131	0.0352887	-0.071539
0.00254875	0.049196	0.0331737	-0.071606
0.0025675	0.049255	0.0313741	-0.071666
0.00258875	0.04932	0.0293109	-0.071733
0.0026075	0.049378	0.0275673	-0.071792
0.00262875	0.049442	0.025567	-0.071858
0.0026475	0.049501	0.0238895	-0.071917
0.00266875	0.049567	0.0219635	-0.071984
0.0026875	0.049626	0.0203632	-0.072043
0.00270875	0.049691	0.0185241	-0.072109
0.0027275	0.049749	0.0170124	-0.072167
0.00274875	0.049814	0.0152731	-0.072233
0.0027675	0.049873	0.0138629	-0.072292
0.00278875	0.04994	0.0122382	-0.072358
0.0028075	0.049998	0.0109437	-0.072416
0.00282875	0.050064	0.00944973	-0.072481
0.0028475	0.050123	0.00828634	-0.072539
0.00286875	0.050189	0.00694076	-0.072604
0.0028875	0.050248	0.00592601	-0.072662
0.00290875	0.050314	0.00474867	-0.072727
0.0029275	0.050374	0.00390158	-0.072785
0.00294875	0.05044	0.00291415	-0.072849
0.0029675	0.050499	0.00225593	-0.072906
0.00298875	0.050566	0.00148254	-0.072971
0.0030075	0.050626	0.00103665	-0.073028
0.00302875	0.050693	0.000504056	-0.073092
0.0030475	0.050753	0.000296313	-0.073149
0.00306875	0.05082	3.38959e-05	-0.073213
0.0030875	0.050881	1.01692e-05	-0.07327
0.00308875	0.050885	7.86814e-06	-0.073274
0.00310875	0.050948	0.000133182	-0.073334
0.0031275	0.051008	0.000399622	-0.07339
0.00312875	0.051012	0.00041667	-0.073394
0.00314875	0.051077	0.000868779	-0.073454
0.0031675	0.051137	0.00145886	-0.07351
0.00316875	0.051141	0.00149749	-0.073514
0.0032075	0.051266	0.00327062	-0.073629
0.00320875	0.05127	0.00332637	-0.073633
0.00322875	0.051335	0.00454685	-0.073692
0.0032475	0.051397	0.0058961	-0.073748
0.00324875	0.051401	0.00598538	-0.073752
0.00326875	0.051466	0.00765345	-0.073811
0.0032875	0.051529	0.00944368	-0.073867
0.00328875	0.051533	0.0095624	-0.073871
0.00330875	0.051598	0.0117239	-0.073929
0.0033275	0.05166	0.0139993	-0.073984
0.00332875	0.051664	0.0141505	-0.073988
0.00334875	0.051731	0.0168535	-0.074047
0.0033675	0.051793	0.0196599	-0.074102
0.00336875	0.051798	0.0198465	-0.074106
0.00338875	0.051864	0.0231408	-0.074164
0.0034075	0.051927	0.0265251	-0.074219
0.00340875	0.051932	0.0267502	-0.074223
0.00342875	0.051999	0.0306859	-0.074281
0.0034475	0.052063	0.0346949	-0.074336
0.00344875	0.052068	0.0349617	-0.07434
0.00346875	0.052136	0.039588	-0.074398
0.0034875	0.0522	0.0442669	-0.074452
0.00348875	0.052205	0.0445785	-0.074456
0.00350875	0.052274	0.0499422	-0.074514
0.0035275	0.052338	0.0553331	-0.074568
0.00352875	0.052343	0.0556923	-0.074572
0.00354875	0.052412	0.0618349	-0.074629
0.0035675	0.052478	0.0679744	-0.074683
0.00356875	0.052483	0.0683836	-0.074687
0.00358875	0.052553	0.0753421	-0.074744
