#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050155	0.044031	-0.062501
2.75e-05	0.05021	0.044031	-0.06261
5.75e-05	0.050274	0.044031	-0.06273
8.75e-05	0.05034	0.044031	-0.062849
0.0001175	0.050407	0.044031	-0.062967
0.0001475	0.050478	0.0440471	-0.063086
0.0001875	0.050576	0.0440478	-0.063244
0.0002075	0.050627	0.0440364	-0.063323
0.0002375	0.050703	0.0440039	-0.06344
0.0002575	0.050755	0.0439677	-0.063518
0.0002775	0.050809	0.0439174	-0.063597
0.0002975	0.050864	0.0438529	-0.063675
0.0003175	0.050919	0.0437715	-0.063753
0.0003275	0.050947	0.0437204	-0.063792
0.0003375	0.050975	0.0436717	-0.063831
0.0003575	0.051031	0.0435517	-0.063908
0.0003675	0.05106	0.0434796	-0.063947
0.0003775	0.051089	0.0434098	-0.063986
0.0003975	0.051146	0.0432447	-0.064063
0.0004075	0.051175	0.0431487	-0.064101
0.0004175	0.051204	0.0430548	-0.06414
0.0004375	0.051264	0.0428386	-0.064217
0.0004475	0.051295	0.0427157	-0.064256
0.0004575	0.051324	0.0425948	-0.064294
0.0004775	0.051384	0.0423222	-0.064371
0.0004875	0.051414	0.0421697	-0.064409
0.0004975	0.051444	0.0420193	-0.064447
0.0005175	0.051506	0.0416851	-0.064524
0.0005275	0.051537	0.0415008	-0.064562
0.0005375	0.051568	0.0413184	-0.0646
0.0005575	0.051631	0.0409173	-0.064677
0.0005675	0.051663	0.0406987	-0.064715
0.0005775	0.051694	0.040482	-0.064753
0.0005975	0.051757	0.0400108	-0.064829
0.0006075	0.051789	0.0397559	-0.064867
0.0006175	0.051821	0.0395027	-0.064905
0.0006375	0.051885	0.0389573	-0.06498
0.0006475	0.051918	0.0386655	-0.065018
0.0006575	0.05195	0.0383753	-0.065056
0.0006775	0.052014	0.0377633	-0.065131
0.0006875	0.052047	0.0374714	-0.065169
0.0006975	0.05208	0.0371808	-0.065207
0.0007075	0.052112	0.0373976	-0.065244
0.00071	0.05212	0.0414781	-0.065253
0.0007103125	0.052123	0.0228314	-0.065255
0.00071046875	0.052124	0.0138736	-0.065255
0.000710625	0.052126	0.0105235	-0.065256
0.00071078125	0.052128	0.00894073	-0.065256
0.00071109375	0.052131	0.00747231	-0.065257
0.00071125	0.052133	0.00707851	-0.065258
0.0007115625	0.052136	0.00657365	-0.065259
0.0007121875	0.052144	0.00605884	-0.065262
0.0007125	0.052147	0.00591128	-0.065263
0.000713125	0.052154	0.00571596	-0.065265
0.000714375	0.052169	0.00551188	-0.06527
0.000715	0.052176	0.00545379	-0.065272
0.00071625	0.05219	0.00537956	-0.065277
0.0007175	0.052205	0.00533705	-0.065282
0.00071875	0.052218	0.00531229	-0.065286
0.00072125	0.052248	0.00529184	-0.065296
0.00072625	0.052304	0.00530417	-0.065314
0.0007275	0.052319	0.00531285	-0.065319
0.0007325	0.052376	0.00535921	-0.065338
0.0007375	0.052433	0.00541734	-0.065356
0.0007425	0.052492	0.00548278	-0.065375
0.0007525	0.052608	0.00562871	-0.065413
0.0007625	0.052725	0.00579073	-0.06545
0.0007675	0.052784	0.00587943	-0.065469
0.0007725	0.052843	0.00596814	-0.065488
0.0007825	0.052961	0.00616287	-0.065525
0.0007925	0.05308	0.00637926	-0.065562
0.0008025	0.053199	0.00662559	-0.065599
0.0008075	0.05326	0.00677204	-0.065618
0.0008125	0.05332	0.00691852	-0.065637
0.0008225	0.05344	0.00729728	-0.065674
0.0008325	0.053561	0.0078839	-0.065711
0.0008425	0.053682	0.0093595	-0.065748
0.0008475	0.053743	0.0124767	-0.065767
0.00084875	0.053758	0.0146718	-0.065772
0.00085	0.053772	0.0184105	-0.065776
0.000850625	0.053778	0.0205822	-0.065779
0.00085125	0.053784	0.0220797	-0.065781
0.000851875	0.053789	0.0224057	-0.065783
0.0008525	0.053794	0.0219306	-0.065786
0.000853125	0.053798	0.0212161	-0.065788
0.000854375	0.053805	0.0199588	-0.065792
0.000856875	0.053822	0.0185869	-0.065802
0.000861875	0.053851	0.0177752	-0.06582
0.0008625	0.053855	0.0177423	-0.065823
0.0008775	0.053944	0.0182892	-0.065878
0.0008875	0.054004	0.0191654	-0.065915
0.0008975	0.054064	0.0200455	-0.065952
0.0009175	0.054183	0.0221554	-0.066025
0.0009275	0.054244	0.0233257	-0.066062
0.0009375	0.054304	0.0245007	-0.066099
0.0009575	0.054426	0.0270571	-0.066173
0.0009675	0.054487	0.0284357	-0.06621
0.0009775	0.054547	0.0298199	-0.066246
0.0009975	0.05467	0.0327886	-0.06632
0.0010075	0.05473	0.0343725	-0.066356
0.0010175	0.054791	0.0359626	-0.066392
0.0010475	0.054975	0.0411599	-0.066502
0.0010575	0.055037	0.0429029	-0.066539
0.0010875	0.05522	0.0485955	-0.066648
0.0010975	0.05528	0.0505043	-0.066684
0.0011175	0.0554	0.0544464	-0.066757
0.0011275	0.05546	0.0564189	-0.066793
0.0011375	0.055519	0.0583784	-0.066829
