#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.071151	0.0979606	-0.111151
7e-05	0.071252	0.0979606	-0.11139
0.00011	0.071332	0.0979606	-0.111549
0.0001275	0.071368	0.0975183	-0.111619
0.0001675	0.071448	0.0974822	-0.111777
0.0002075	0.07153	0.0974845	-0.111935
0.0002475	0.071611	0.0975066	-0.112092
0.0002875	0.071693	0.0975415	-0.112249
0.0003275	0.071774	0.0975865	-0.112405
0.0003675	0.071857	0.0976914	-0.112561
0.0004075	0.07194	0.0977436	-0.112717
0.0004475	0.072022	0.0978054	-0.112872
0.0004875	0.072106	0.0978756	-0.113027
0.0005275	0.072189	0.0979533	-0.113181
0.0005675	0.072273	0.0980384	-0.113335
0.0006075	0.072356	0.0981302	-0.113488
0.0006475	0.07244	0.0982284	-0.11364
0.0006875	0.072525	0.0983329	-0.113793
0.0007275	0.072609	0.0984433	-0.113945
0.0007675	0.072694	0.0985595	-0.114096
0.0008075	0.072779	0.0986813	-0.114247
0.0008475	0.072864	0.0988084	-0.114398
0.0008875	0.07295	0.0989407	-0.114548
0.0009275	0.073035	0.099073	-0.114697
0.0009675	0.073121	0.0992154	-0.114846
0.0010075	0.073207	0.0993625	-0.114995
0.0010475	0.073294	0.099514	-0.115143
0.0010875	0.07338	0.0996698	-0.115291
0.0011275	0.073467	0.0998297	-0.115438
0.0011675	0.073554	0.0999933	-0.115585
0.0012075	0.073642	0.100161	-0.115732
0.0012475	0.073728	0.100332	-0.115877
0.0012875	0.073816	0.100506	-0.116023
0.00131	0.073866	0.100607	-0.116105
0.00135	0.073953	0.100786	-0.116249
0.00139	0.074042	0.100968	-0.116394
0.00143	0.07413	0.101153	-0.116538
0.00147	0.074219	0.10134	-0.116681
0.00151	0.074308	0.10153	-0.116824
0.00155	0.074397	0.10172	-0.116967
0.00159	0.074485	0.101913	-0.117109
0.00163	0.074574	0.102108	-0.11725
0.00167	0.074663	0.102305	-0.117391
0.00171	0.074753	0.102503	-0.117532
0.00175	0.074842	0.102702	-0.117672
0.00179	0.074932	0.102902	-0.117812
0.00183	0.075021	0.103102	-0.117951
0.00187	0.075112	0.103304	-0.11809
0.00191	0.075202	0.103505	-0.118229
0.00195	0.075293	0.103707	-0.118367
0.00199	0.075383	0.103908	-0.118504
0.00203	0.075473	0.104109	-0.118641
0.00207	0.075564	0.10431	-0.118778
0.00211	0.075656	0.10451	-0.118915
0.00215	0.075746	0.104708	-0.11905
0.00219	0.075837	0.104906	-0.119186
0.00223	0.075928	0.105103	-0.119321
0.00227	0.076019	0.105298	-0.119455
0.00231	0.07611	0.105491	-0.119589
0.00235	0.076202	0.105682	-0.119723
0.00239	0.076293	0.105871	-0.119856
0.00243	0.076385	0.106058	-0.119989
0.00247	0.076476	0.106242	-0.120121
0.00251	0.076568	0.106423	-0.120253
0.00255	0.07666	0.106602	-0.120384
0.00259	0.076751	0.106777	-0.120515
0.00263	0.076844	0.106949	-0.120646
0.00267	0.076936	0.107117	-0.120776
0.00271	0.077028	0.107281	-0.120906
0.00275	0.077119	0.107442	-0.121035
0.00279	0.077211	0.107598	-0.121164
0.00283	0.077303	0.10775	-0.121292
0.00287	0.077395	0.107897	-0.12142
0.00291	0.077488	0.10804	-0.121548
0.00295	0.07758	0.108177	-0.121675
0.00299	0.077671	0.10831	-0.121801
0.00303	0.077764	0.108436	-0.121928
0.00307	0.077855	0.108557	-0.122053
0.00311	0.077948	0.108673	-0.122179
0.00315	0.078041	0.108782	-0.122304
0.00319	0.078132	0.108886	-0.122428
0.00323	0.078226	0.108982	-0.122553
0.00327	0.078317	0.109073	-0.122676
0.00331	0.07841	0.109156	-0.1228
0.00335	0.078503	0.109231	-0.122923
0.00339	0.078594	0.1093	-0.123045
0.00343	0.078686	0.109361	-0.123167
0.00347	0.078779	0.109415	-0.123289
0.00351	0.078871	0.10946	-0.12341
0.00355	0.078963	0.109498	-0.123531
0.00359	0.079054	0.109527	-0.123651
0.00363	0.079147	0.109547	-0.123771
0.00367	0.079239	0.109559	-0.123891
0.00371	0.079331	0.109561	-0.12401
0.00375	0.079423	0.109555	-0.124129
0.00379	0.079514	0.109539	-0.124247
0.00383	0.079606	0.109514	-0.124365
0.00387	0.079699	0.109478	-0.124483
0.00391	0.079791	0.109433	-0.1246
0.00395	0.079883	0.109377	-0.124717
0.00399	0.079974	0.109311	-0.124833
0.00403	0.080066	0.109234	-0.124949
0.00407	0.080156	0.109142	-0.125064
0.00411	0.080247	0.109043	-0.125179
0.00415	0.080339	0.108936	-0.125294
0.00419	0.080431	0.108814	-0.125409
0.00423	0.080523	0.108681	-0.125523
0.00427	0.080613	0.108535	-0.125636
0.00431	0.080704	0.108377	-0.125749
0.00435	0.080795	0.108201	-0.125862
0.00439	0.080885	0.108018	-0.125974
0.00443	0.080976	0.107826	-0.126086
0.00447	0.081068	0.107616	-0.126198
0.00451	0.081158	0.107393	-0.126309
0.00455	0.081249	0.107156	-0.12642
0.00459	0.081339	0.106905	-0.12653
0.0046075	0.081378	0.106794	-0.126578
0.00463	0.081429	0.106635	-0.12664
0.00467	0.08152	0.106357	-0.12675
0.0046875	0.081559	0.106237	-0.126798
0.00471	0.081609	0.106068	-0.126859
0.0047275	0.081649	0.105937	-0.126907
0.00475	0.0817	0.105759	-0.126968
0.0047675	0.08174	0.105622	-0.127016
0.00479	0.08179	0.105435	-0.127077
0.0048075	0.081829	0.105291	-0.127124
0.00483	0.08188	0.105096	-0.127185
0.0048475	0.081919	0.104946	-0.127232
0.00487	0.08197	0.104742	-0.127293
0.0048875	0.082009	0.104584	-0.12734
0.00491	0.082059	0.104364	-0.1274
0.00495	0.082149	0.103979	-0.127507
0.0049675	0.082188	0.103813	-0.127554
0.00499	0.082238	0.103581	-0.127614
0.0050075	0.082277	0.103402	-0.12766
0.00503	0.082327	0.103161	-0.12772
0.0050475	0.082366	0.102975	-0.127766
0.00507	0.082416	0.102725	-0.127826
0.0050875	0.082455	0.102532	-0.127872
0.00511	0.082505	0.102271	-0.127931
0.0051275	0.082544	0.10207	-0.127977
0.00515	0.082593	0.1018	-0.128036
0.0051675	0.082632	0.101592	-0.128082
0.00519	0.082682	0.101305	-0.128141
0.00523	0.082772	0.1008	-0.128246
0.0052475	0.082811	0.100581	-0.128292
0.00527	0.08286	0.100273	-0.12835
0.00531	0.082948	0.099732	-0.128453
0.0053275	0.082986	0.099498	-0.128498
0.00535	0.083036	0.0991686	-0.128556
0.00539	0.083124	0.0985899	-0.128659
0.0054075	0.083163	0.0983395	-0.128704
0.00543	0.083213	0.0979881	-0.128762
0.00547	0.0833	0.0973706	-0.128864
0.0054875	0.083339	0.0971033	-0.128909
0.00551	0.083388	0.0967297	-0.128966
0.00555	0.083475	0.096073	-0.129067
0.0055675	0.083513	0.0957887	-0.129111
0.00559	0.083562	0.095392	-0.129168
0.00563	0.08365	0.0946945	-0.129269
0.0056475	0.083688	0.0943923	-0.129313
0.00567	0.083737	0.093972	-0.129369
0.00571	0.083824	0.0932327	-0.129469
0.0057275	0.083862	0.0929124	-0.129513
0.00575	0.083911	0.0924678	-0.129569
0.00579	0.083997	0.0916857	-0.129668
0.0058075	0.084034	0.0913467	-0.129711
0.00583	0.084083	0.0908774	-0.129767
0.00587	0.08417	0.0900514	-0.129866
0.0058875	0.084208	0.0896933	-0.129909
0.00591	0.084256	0.0891985	-0.129964
0.00595	0.084342	0.0883276	-0.130062
0.0059675	0.08438	0.08795	-0.130105
0.00599	0.084429	0.0874293	-0.13016
0.00603	0.084514	0.0865123	-0.130257
0.0060475	0.084551	0.0861147	-0.130299
0.00607	0.0846	0.0855675	-0.130354
0.00611	0.084686	0.0846036	-0.13045
0.0061275	0.084723	0.0841854	-0.130492
0.00615	0.084772	0.0836112	-0.130547
0.00619	0.084856	0.0825994	-0.130642
0.0062075	0.084893	0.0821604	-0.130684
0.00623	0.084941	0.0815585	-0.130738
0.00627	0.085026	0.0804979	-0.130833
0.0062875	0.085064	0.0800376	-0.130875
0.00631	0.085111	0.0794078	-0.130928
0.00635	0.085195	0.0782974	-0.131022
0.0063675	0.085232	0.0778154	-0.131063
0.00639	0.08528	0.0771572	-0.131116
0.00643	0.085364	0.0759965	-0.13121
0.0064475	0.085401	0.0754924	-0.131251
0.00647	0.085448	0.0748054	-0.131303
0.00651	0.085533	0.0735935	-0.131397
0.0065275	0.085569	0.0730672	-0.131437
0.00655	0.085616	0.0723512	-0.131489
0.0066075	0.085737	0.0705387	-0.131622
0.00663	0.085784	0.0697936	-0.131674
0.00667	0.085868	0.0684783	-0.131766
0.0066875	0.085904	0.0679067	-0.131806
0.00671	0.085951	0.0671322	-0.131857
0.00675	0.086034	0.0657648	-0.131948
0.0067675	0.08607	0.0651705	-0.131988
0.00679	0.086117	0.0643668	-0.132039
0.00683	0.0862	0.0629476	-0.13213
0.0068475	0.086236	0.0623303	-0.132169
0.00691	0.086364	0.0600271	-0.132309
0.0069275	0.0864	0.0593874	-0.132348
0.00695	0.086447	0.0585266	-0.132399
0.00699	0.08653	0.0570053	-0.132488
0.0070075	0.086566	0.0563433	-0.132527
0.00703	0.086612	0.0554549	-0.132577
0.00707	0.086695	0.0538843	-0.132666
0.0070875	0.086731	0.0532007	-0.132705
0.00711	0.086777	0.0522858	-0.132754
0.0071675	0.086894	0.0499633	-0.13288
0.00719	0.08694	0.0490237	-0.132929
0.00723	0.087022	0.047361	-0.133017
0.0072475	0.087058	0.0466367	-0.133055
