#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.222262	0.000858132	-0.25004
0.0001175	0.222475	0.000858132	-0.250469
0.0001275	0.222498	0.000855369	-0.250509
0.0001375	0.222522	0.000852919	-0.250549
0.0001475	0.222546	0.000850679	-0.250589
0.0001575	0.22257	0.000848581	-0.250629
0.0001675	0.222595	0.000846574	-0.250669
0.0001875	0.222644	0.000842698	-0.250749
0.0001975	0.222669	0.000840782	-0.250789
0.0002075	0.222695	0.000838859	-0.250829
0.0002175	0.222721	0.000836917	-0.250869
0.0002275	0.222747	0.000834946	-0.250909
0.0002375	0.222772	0.000832938	-0.250948
0.0002575	0.222826	0.000828796	-0.251028
0.0002675	0.222853	0.000826652	-0.251068
0.0002775	0.22288	0.000824455	-0.251108
0.0002875	0.222908	0.000822203	-0.251148
0.0002975	0.222936	0.000819894	-0.251188
0.0003075	0.222964	0.000817526	-0.251228
0.0003275	0.223021	0.000812608	-0.251308
0.0003375	0.223049	0.000810057	-0.251347
0.0003475	0.223078	0.000807442	-0.251387
0.0003575	0.223107	0.000804764	-0.251427
0.0003675	0.223137	0.000802023	-0.251467
0.0003775	0.223166	0.000799217	-0.251506
0.00039	0.223204	0.000795588	-0.251556
0.0003975	0.223227	0.000793411	-0.251586
0.0004075	0.223257	0.000790412	-0.251626
0.0004175	0.223288	0.000787349	-0.251666
0.0004275	0.22332	0.000784219	-0.251706
0.0004375	0.22335	0.000781026	-0.251745
0.0004475	0.223382	0.000777767	-0.251785
0.0004675	0.223446	0.000771058	-0.251865
0.00047	0.223454	0.000770188	-0.251875
0.0004875	0.223511	0.000764094	-0.251945
0.0005075	0.223576	0.000756877	-0.252024
0.0005275	0.223644	0.000749407	-0.252104
0.0005475	0.223711	0.000741689	-0.252183
0.00055	0.22372	0.000740694	-0.252193
0.0005675	0.22378	0.000733727	-0.252263
0.0005875	0.223849	0.000725523	-0.252342
0.0006075	0.22392	0.000716987	-0.252422
0.0006275	0.223991	0.000708316	-0.252501
0.00063	0.224	0.000707204	-0.252511
0.0006475	0.224063	0.000699417	-0.25258
0.0006675	0.224136	0.000690291	-0.25266
0.0006875	0.22421	0.000680943	-0.252739
0.0007075	0.224284	0.00067138	-0.252818
0.00071	0.224294	0.000670158	-0.252828
0.0007275	0.22436	0.000661608	-0.252897
0.0007475	0.224437	0.000651629	-0.252977
0.0007675	0.224514	0.00064145	-0.253056
0.0007875	0.224592	0.000631078	-0.253135
0.0008075	0.224671	0.000620516	-0.253214
0.0008275	0.224752	0.000609773	-0.253294
0.0008475	0.224832	0.000598854	-0.253373
0.0008675	0.224913	0.000587766	-0.253452
0.00087	0.224923	0.00058636	-0.253462
0.0008875	0.224995	0.000576517	-0.253531
0.0009075	0.225078	0.000565114	-0.25361
0.0009275	0.225161	0.000553562	-0.253689
0.0009475	0.225246	0.000541869	-0.253768
0.00095	0.225257	0.000540391	-0.253778
0.0009675	0.225331	0.000530045	-0.253847
0.0009875	0.225418	0.000518096	-0.253927
0.0010075	0.225504	0.00050603	-0.254006
0.0010275	0.225592	0.000493857	-0.254085
0.00103	0.225603	0.000492322	-0.254095
0.0010475	0.22568	0.000481582	-0.254164
0.0010675	0.225768	0.000469219	-0.254243
0.0010875	0.225857	0.000456773	-0.254321
0.0011075	0.225947	0.000444255	-0.2544
0.00111	0.225958	0.000442682	-0.25441
0.0011275	0.226037	0.000431673	-0.254479
0.0011475	0.226129	0.000419039	-0.254558
0.0011675	0.226221	0.000406361	-0.254637
0.0011875	0.226314	0.00039365	-0.254716
0.00119	0.226326	0.000392058	-0.254726
0.0012075	0.226407	0.000380916	-0.254795
0.0012275	0.226501	0.000368169	-0.254874
0.0012475	0.226594	0.000355422	-0.254952
0.0012675	0.22669	0.000342626	-0.255031
0.00127	0.226702	0.000341037	-0.255041
0.0012875	0.226785	0.000329911	-0.25511
0.0013075	0.226882	0.000317229	-0.255189
0.0013275	0.226977	0.000304591	-0.255267
0.0013475	0.227075	0.00029201	-0.255346
0.0013675	0.227173	0.000279497	-0.255425
0.0013875	0.227271	0.000267066	-0.255504
0.0014075	0.227369	0.000254728	-0.255582
0.0014275	0.227469	0.000242498	-0.255661
0.00143	0.227482	0.000240984	-0.255671
0.0014475	0.227569	0.000230388	-0.25574
0.0014675	0.227669	0.000218411	-0.255818
0.0014875	0.22777	0.000206582	-0.255897
0.0015075	0.22787	0.000194916	-0.255975
0.00151	0.227883	0.000193479	-0.255985
0.0015275	0.227973	0.000183425	-0.256054
0.0015475	0.228074	0.000172124	-0.256132
0.0015675	0.228177	0.000161029	-0.256211
0.0015875	0.22828	0.000150155	-0.256289
0.00159	0.228293	0.000148825	-0.256299
0.0016075	0.228384	0.000139515	-0.256368
0.0016275	0.228487	0.000129128	-0.256446
0.0016475	0.228592	0.00011901	-0.256525
0.0016675	0.228696	0.000109174	-0.256603
0.00167	0.228709	0.000107982	-0.256613
0.0016875	0.228802	9.96395e-05	-0.256682
0.0017075	0.228907	9.04219e-05	-0.25676
0.0017275	0.229013	8.1539e-05	-0.256839
0.0017475	0.229119	7.30081e-05	-0.256917
0.00175	0.229133	7.1988e-05	-0.256927
0.0017675	0.229225	6.48469e-05	-0.256995
0.0017875	0.229333	5.70738e-05	-0.257074
0.0018075	0.22944	4.97072e-05	-0.257152
0.0018275	0.229547	4.2766e-05	-0.25723
0.00183	0.229561	4.19539e-05	-0.25724
0.0018475	0.229655	3.6269e-05	-0.257308
0.0018675	0.229763	3.02362e-05	-0.257386
0.0018875	0.229872	2.46874e-05	-0.257465
0.0019075	0.229981	1.96429e-05	-0.257543
0.0019475	0.230199	1.115e-05	-0.257699
0.0019675	0.230309	7.74342e-06	-0.257777
0.0019875	0.230419	4.92722e-06	-0.257855
0.00199	0.230433	4.65157e-06	-0.257865
0.0020075	0.230529	2.72265e-06	-0.257933
0.0020275	0.230639	1.15267e-06	-0.258011
0.0020475	0.23075	2.4053e-07	-0.258089
0.00207	0.230876	3.76805e-07	-0.258177
0.0020875	0.230973	4.85035e-07	-0.258245
0.0021075	0.231084	1.6906e-06	-0.258323
0.0021275	0.231196	3.65177e-06	-0.258401
0.0021475	0.231308	6.39424e-06	-0.258479
0.00215	0.231322	6.83779e-06	-0.258489
0.0021675	0.231421	9.94447e-06	-0.258557
0.0021875	0.231533	1.43291e-05	-0.258635
0.0022275	0.231759	2.57118e-05	-0.258791
0.00223	0.231773	2.66523e-05	-0.258801
0.0022675	0.231986	4.07692e-05	-0.258947
0.0023075	0.232213	5.9737e-05	-0.259102
0.00231	0.232228	6.11815e-05	-0.259112
0.0023475	0.232441	8.2863e-05	-0.259258
0.0023875	0.23267	0.000110404	-0.259413
0.00239	0.232685	0.000112417	-0.259423
0.0024275	0.2329	0.000142633	-0.259569
0.0024675	0.233129	0.000179829	-0.259724
0.0025075	0.233359	0.000222286	-0.259879
0.0025475	0.23359	0.000270312	-0.260034
0.00255	0.233605	0.000273681	-0.260044
0.0025875	0.233821	0.000324237	-0.260189
0.0026275	0.234053	0.000384391	-0.260344
0.00263	0.234068	0.00038856	-0.260354
0.0026675	0.234285	0.000451131	-0.260499
0.0027075	0.234517	0.000524819	-0.260654
0.00271	0.234532	0.00053012	-0.260664
0.0027875	0.234982	0.000694593	-0.260963
0.00279	0.234997	0.00070091	-0.260973
0.0028675	0.235448	0.000896907	-0.261273
0.00287	0.235463	0.000904349	-0.261283
0.0029475	0.235913	0.00113527	-0.261581
0.00295	0.235928	0.00114394	-0.261591
0.0030275	0.236379	0.00141322	-0.26189
0.0031075	0.236842	0.00173429	-0.262198
0.00311	0.236857	0.0017454	-0.262208
0.0031475	0.237074	0.00191209	-0.262352
0.0031875	0.237305	0.0021019	-0.262506
0.00319	0.23732	0.00211453	-0.262516
0.0032275	0.237535	0.00230407	-0.26266
0.0032675	0.237765	0.00251885	-0.262814
0.00327	0.23778	0.00253306	-0.262824
0.0033075	0.237994	0.00274644	-0.262968
0.0033475	0.238222	0.0029869	-0.263121
0.00335	0.238237	0.00300273	-0.263131
0.0033875	0.238449	0.00324021	-0.263275
0.0034075	0.238563	0.00337162	-0.263352
0.0034275	0.238675	0.00350614	-0.263428
0.00343	0.23869	0.00352333	-0.263438
0.0034475	0.238788	0.00364373	-0.263505
0.0034875	0.239012	0.00392779	-0.263659
0.0035075	0.239123	0.00407409	-0.263735
0.00351	0.239137	0.00409271	-0.263745
0.0035275	0.239235	0.0042231	-0.263812
0.0035475	0.239345	0.00437467	-0.263888
0.0035675	0.239456	0.00452866	-0.263965
0.0035875	0.239565	0.0046849	-0.264041
0.0036075	0.239675	0.0048432	-0.264118
0.0036275	0.239784	0.00500337	-0.264194
0.0036475	0.239893	0.00516519	-0.264271
0.0036675	0.240001	0.00532842	-0.264347
0.00367	0.240015	0.00534896	-0.264357
0.0036875	0.240109	0.00549285	-0.264424
0.0037075	0.240216	0.00565818	-0.2645
0.0037275	0.240323	0.00582412	-0.264577
0.0037475	0.240429	0.00599039	-0.264653
0.00375	0.240443	0.00601117	-0.264663
0.0037675	0.240535	0.00615671	-0.26473
0.0037875	0.24064	0.00632275	-0.264806
0.0038075	0.240745	0.00648818	-0.264883
0.0038275	0.240849	0.00665269	-0.264959
