#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046876	0.00604729	-0.062501
2.75e-05	0.046932	0.00604729	-0.06261
5.75e-05	0.047	0.00604729	-0.06273
7.75e-05	0.047047	0.00604729	-0.062809
9.75e-05	0.047096	0.00604729	-0.062888
0.0001075	0.047122	0.00604729	-0.062928
0.0001175	0.047147	0.00612481	-0.062967
0.0001275	0.047174	0.00620686	-0.063007
0.0001375	0.047201	0.00629786	-0.063046
0.0001475	0.047229	0.0063945	-0.063086
0.0001575	0.047258	0.00649712	-0.063126
0.0001675	0.047286	0.00660598	-0.063165
0.0001775	0.047315	0.0067234	-0.063204
0.0001875	0.047346	0.00684753	-0.063244
0.0001975	0.047376	0.00697853	-0.063284
0.0002075	0.047407	0.00711658	-0.063323
0.0002175	0.047438	0.0072635	-0.063362
0.0002275	0.047469	0.00741781	-0.063401
0.0002375	0.047502	0.00757965	-0.06344
0.0002475	0.047534	0.00774916	-0.063479
0.0002575	0.047567	0.00792806	-0.063518
0.0002675	0.047601	0.00811497	-0.063557
0.0002775	0.047636	0.00831203	-0.063597
0.0002875	0.047671	0.00851526	-0.063636
0.0002975	0.047706	0.00872851	-0.063675
0.0003075	0.047741	0.00895039	-0.063714
0.0003175	0.047777	0.00918105	-0.063753
0.0003275	0.047814	0.00942062	-0.063792
0.0003375	0.047851	0.0096709	-0.063831
0.0003475	0.047888	0.00993043	-0.063869
0.0003575	0.047925	0.0101994	-0.063908
0.0003675	0.047964	0.0104779	-0.063947
0.0003775	0.048003	0.0107678	-0.063986
0.0003875	0.048041	0.0110676	-0.064024
0.0003975	0.048081	0.0113775	-0.064063
0.0004075	0.04812	0.0116976	-0.064101
0.0004175	0.04816	0.0120298	-0.06414
0.0004275	0.048201	0.0123726	-0.064178
0.0004375	0.048242	0.0127261	-0.064217
0.0004475	0.048284	0.0130904	-0.064256
0.0004575	0.048325	0.0134677	-0.064294
0.0004675	0.048366	0.0138562	-0.064332
0.0004775	0.04841	0.0142559	-0.064371
0.0004875	0.048452	0.0146672	-0.064409
0.0004975	0.048495	0.0150922	-0.064447
0.0005075	0.048539	0.015529	-0.064486
0.0005175	0.048582	0.0159777	-0.064524
0.0005275	0.048626	0.0164385	-0.064562
0.0005375	0.04867	0.0169139	-0.0646
0.0005475	0.048716	0.0174015	-0.064639
0.0005575	0.048761	0.0179017	-0.064677
0.0005675	0.048806	0.0184146	-0.064715
0.0005875	0.048897	0.0194838	-0.064791
0.0005975	0.048944	0.02004	-0.064829
0.0006075	0.04899	0.0206073	-0.064867
0.0006175	0.049037	0.0211905	-0.064905
0.0006275	0.049084	0.0217873	-0.064943
0.0006375	0.049131	0.0223977	-0.06498
0.0006475	0.049179	0.023028	-0.065018
0.0006575	0.049227	0.0236625	-0.065056
