#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.048631	4.79828	-0.111151
5e-05	0.048712	4.79828	-0.111311
9e-05	0.048793	4.79828	-0.111469
0.00011	0.048835	4.79828	-0.111549
0.00015	0.04892	4.7966	-0.111708
0.00019	0.049005	4.79756	-0.111866
0.00023	0.049091	4.79764	-0.112023
0.00027	0.049179	4.7975	-0.112181
0.00031	0.049267	4.79812	-0.112337
0.00035	0.049357	4.79846	-0.112493
0.00039	0.049448	4.7987	-0.112649
0.00043	0.049541	4.79933	-0.112805
0.00047	0.049634	4.79983	-0.112959
0.00051	0.04973	4.80029	-0.113114
0.00055	0.049826	4.80098	-0.113268
0.00059	0.049922	4.80163	-0.113421
0.00063	0.050021	4.80224	-0.113574
0.00067	0.05012	4.80303	-0.113726
0.00069	0.05017	4.80337	-0.113802
0.00071	0.050221	4.8038	-0.113879
0.00073	0.050272	4.8041	-0.113955
0.00075	0.050323	4.80455	-0.11403
0.00077	0.050373	4.80492	-0.114105
0.00079	0.050425	4.80544	-0.114181
0.00081	0.050477	4.80583	-0.114256
0.00083	0.05053	4.80631	-0.114332
0.00085	0.050582	4.80668	-0.114407
0.00087	0.050635	4.80718	-0.114482
0.00089	0.050688	4.8076	-0.114557
0.00091	0.050742	4.80816	-0.114632
0.00093	0.050796	4.80859	-0.114707
0.00095	0.050849	4.80913	-0.114781
0.00097	0.050903	4.80955	-0.114855
0.00099	0.050958	4.8101	-0.11493
0.00101	0.051014	4.81057	-0.115005
0.00103	0.051069	4.81116	-0.115079
0.00105	0.051123	4.81164	-0.115152
0.00107	0.051179	4.81221	-0.115226
0.00109	0.051235	4.81268	-0.1153
0.00111	0.051291	4.81327	-0.115374
0.00113	0.051347	4.81377	-0.115447
0.00115	0.051405	4.8144	-0.115521
0.00117	0.051462	4.81492	-0.115595
0.00119	0.05152	4.81552	-0.115668
0.00121	0.051577	4.81603	-0.115741
0.00123	0.051635	4.81665	-0.115814
0.00125	0.051693	4.81719	-0.115887
0.00127	0.051751	4.81784	-0.115959
0.00129	0.05181	4.81839	-0.116032
0.00131	0.051869	4.81902	-0.116105
0.00133	0.051928	4.81956	-0.116177
0.00135	0.051987	4.82021	-0.116249
0.00137	0.052047	4.82077	-0.116321
0.00139	0.052108	4.82144	-0.116394
0.00141	0.052168	4.82201	-0.116466
0.00143	0.052229	4.82267	-0.116538
0.00145	0.05229	4.82322	-0.11661
0.00147	0.052351	4.82389	-0.116681
0.00149	0.052413	4.82447	-0.116753
0.00151	0.052474	4.82516	-0.116824
0.00153	0.052535	4.82574	-0.116895
0.00155	0.052599	4.82641	-0.116967
0.00157	0.052661	4.82699	-0.117038
0.00159	0.052724	4.82766	-0.117109
0.00161	0.052787	4.82826	-0.11718
0.00163	0.052849	4.82895	-0.11725
0.00165	0.052912	4.82954	-0.11732
0.00167	0.052976	4.83022	-0.117391
0.00169	0.05304	4.8308	-0.117461
0.00171	0.053105	4.83148	-0.117532
0.00173	0.053169	4.83209	-0.117602
0.00175	0.053234	4.83277	-0.117672
0.00177	0.053299	4.83337	-0.117742
0.00179	0.053364	4.83405	-0.117812
0.00181	0.05343	4.83464	-0.117882
0.00183	0.053495	4.83531	-0.117951
0.00185	0.053562	4.8359	-0.118021
0.00187	0.053628	4.83659	-0.11809
0.00189	0.053695	4.83718	-0.11816
0.00191	0.053762	4.83785	-0.118229
0.00193	0.053829	4.83843	-0.118298
0.00195	0.053896	4.8391	-0.118367
0.00197	0.053962	4.83968	-0.118435
0.00199	0.05403	4.84036	-0.118504
0.00201	0.054098	4.84094	-0.118572
0.00203	0.054166	4.8416	-0.118641
0.00205	0.054234	4.84216	-0.118709
0.00207	0.054304	4.84281	-0.118778
0.00209	0.054373	4.84338	-0.118846
0.00211	0.054443	4.84404	-0.118915
0.00213	0.054512	4.84461	-0.118983
0.00215	0.054581	4.84525	-0.11905
0.00217	0.054651	4.84579	-0.119118
0.00219	0.054721	4.84642	-0.119186
0.00221	0.054791	4.84698	-0.119253
0.00223	0.054862	4.84761	-0.119321
0.00225	0.054933	4.84816	-0.119388
0.00227	0.055004	4.84875	-0.119455
0.00229	0.055075	4.84928	-0.119522
0.00231	0.055146	4.84988	-0.119589
0.00235	0.05529	4.851	-0.119723
0.00237	0.055362	4.85153	-0.119789
0.00239	0.055434	4.8521	-0.119856
0.00241	0.055507	4.85261	-0.119923
0.00243	0.05558	4.85318	-0.119989
0.00245	0.055653	4.85368	-0.120055
0.00247	0.055726	4.85428	-0.120121
0.00249	0.055799	4.85473	-0.120187
0.00251	0.055873	4.85527	-0.120253
0.00253	0.055946	4.85575	-0.120318
0.00255	0.05602	4.85628	-0.120384
0.00257	0.056095	4.85674	-0.12045
0.00259	0.056169	4.85726	-0.120515
0.00263	0.056319	4.85821	-0.120646
0.00265	0.056394	4.85865	-0.120711
0.00267	0.056469	4.85913	-0.120776
0.00269	0.056545	4.85956	-0.120841
0.00271	0.056621	4.86003	-0.120906
0.00273	0.056696	4.86045	-0.12097
0.00275	0.056772	4.86094	-0.121035
0.00277	0.056848	4.8613	-0.121099
0.00279	0.056925	4.86174	-0.121164
0.00281	0.057002	4.86212	-0.121228
0.00283	0.057078	4.86255	-0.121292
0.00285	0.057155	4.86291	-0.121356
0.00287	0.057233	4.86332	-0.12142
0.00291	0.057388	4.86407	-0.121548
0.00293	0.057466	4.8644	-0.121612
0.00295	0.057544	4.86478	-0.121675
0.00297	0.057622	4.8651	-0.121738
0.00299	0.0577	4.86546	-0.121801
0.00301	0.057779	4.86576	-0.121865
0.00303	0.057858	4.86613	-0.121928
0.00305	0.057937	4.86639	-0.121991
0.00307	0.058015	4.86671	-0.122053
0.00309	0.058095	4.86698	-0.122116
0.00311	0.058175	4.86729	-0.122179
0.00313	0.058255	4.86754	-0.122242
0.00315	0.058334	4.86783	-0.122304
0.00319	0.058494	4.86833	-0.122428
0.00321	0.058575	4.86854	-0.122491
0.00323	0.058656	4.8688	-0.122553
0.00325	0.058735	4.86899	-0.122614
0.00327	0.058817	4.86923	-0.122676
0.00329	0.058898	4.86941	-0.122738
0.00331	0.05898	4.86965	-0.1228
0.00333	0.059062	4.86979	-0.122862
0.00335	0.059143	4.86998	-0.122923
0.00337	0.059224	4.87012	-0.122984
0.00339	0.059306	4.8703	-0.123045
0.00341	0.059388	4.87043	-0.123106
0.00343	0.05947	4.87058	-0.123167
0.00347	0.059636	4.87082	-0.123289
0.00349	0.059719	4.87091	-0.12335
0.00351	0.059801	4.87102	-0.12341
0.00353	0.059885	4.8711	-0.123471
0.00355	0.059968	4.87119	-0.123531
0.00357	0.060051	4.87124	-0.123591
0.00359	0.060134	4.87135	-0.123651
0.00361	0.060218	4.87135	-0.123711
0.00363	0.060302	4.8714	-0.123771
0.00365	0.060386	4.87141	-0.123831
0.00367	0.06047	4.87145	-0.123891
0.00369	0.060554	4.87144	-0.12395
0.00371	0.060639	4.87146	-0.12401
0.00375	0.060809	4.87143	-0.124129
0.00377	0.060893	4.87138	-0.124188
0.00379	0.060978	4.87136	-0.124247
0.00381	0.061064	4.87129	-0.124306
0.00383	0.061149	4.87125	-0.124365
0.00385	0.061235	4.87116	-0.124424
0.00387	0.061321	4.87113	-0.124483
0.00389	0.061406	4.871	-0.124541
0.00391	0.061493	4.87094	-0.1246
0.00393	0.061579	4.87078	-0.124659
0.00395	0.061665	4.87071	-0.124717
0.00397	0.061751	4.87054	-0.124775
0.00399	0.061838	4.87044	-0.124833
0.00401	0.061924	4.87025	-0.124891
0.00403	0.062011	4.87014	-0.124949
0.00405	0.062098	4.86993	-0.125007
0.00407	0.062184	4.86979	-0.125064
0.00409	0.062271	4.86956	-0.125121
0.00411	0.062359	4.8694	-0.125179
0.00413	0.062447	4.86915	-0.125237
0.00415	0.062534	4.86897	-0.125294
0.00417	0.062622	4.86871	-0.125352
0.00419	0.06271	4.8685	-0.125409
0.00421	0.062798	4.86822	-0.125466
0.00423	0.062887	4.86801	-0.125523
0.00425	0.062975	4.8677	-0.12558
0.00427	0.063062	4.86746	-0.125636
0.00429	0.063151	4.86714	-0.125693
0.00431	0.063239	4.86688	-0.125749
0.00433	0.063328	4.86654	-0.125806
0.00435	0.063417	4.86627	-0.125862
0.00437	0.063506	4.8659	-0.125918
0.00439	0.063595	4.86561	-0.125974
0.00441	0.063684	4.86523	-0.12603
