#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083373	0.00119412	-0.111151
6.75e-05	0.083473	0.00119412	-0.11138
0.00011	0.083568	0.00119412	-0.111549
0.0001175	0.083585	0.00118512	-0.111579
0.0001275	0.083608	0.00117581	-0.111619
0.0001375	0.083631	0.00116751	-0.111658
0.0001475	0.083655	0.0011599	-0.111698
0.00015	0.083661	0.00115811	-0.111708
0.0001575	0.083679	0.00115281	-0.111738
0.0001675	0.083703	0.00114603	-0.111777
0.0001875	0.083751	0.00113283	-0.111856
0.00019	0.083757	0.00113119	-0.111866
0.0001975	0.083775	0.00112636	-0.111895
0.0002075	0.083801	0.00111985	-0.111935
0.0002175	0.083826	0.00111326	-0.111974
0.0002275	0.083851	0.00110656	-0.112013
0.00023	0.083858	0.00110484	-0.112023
0.0002375	0.083877	0.0010998	-0.112053
0.0002575	0.08393	0.00108585	-0.112132
0.0002675	0.083956	0.0010786	-0.112171
0.00027	0.083963	0.00107674	-0.112181
0.0002775	0.083982	0.00107126	-0.11221
0.0002875	0.084009	0.00106374	-0.112249
0.0002975	0.084036	0.00105603	-0.112288
0.0003075	0.084063	0.0010481	-0.112327
0.00031	0.08407	0.00104605	-0.112337
0.0003275	0.084118	0.00103183	-0.112405
0.0003375	0.084146	0.00102339	-0.112444
0.0003475	0.084174	0.00101475	-0.112483
0.00035	0.084181	0.00101254	-0.112493
0.0003575	0.084202	0.00100598	-0.112522
0.0003675	0.084231	0.000997032	-0.112561
0.0003775	0.08426	0.000987875	-0.1126
0.00039	0.084297	0.00097605	-0.112649
0.0003975	0.084319	0.000969031	-0.112678
0.0004075	0.084348	0.000959374	-0.112717
0.0004175	0.084378	0.00094952	-0.112756
0.0004275	0.084409	0.00093947	-0.112795
0.00043	0.084417	0.00093691	-0.112805
0.0004375	0.084439	0.00092931	-0.112834
0.0004475	0.084469	0.000918987	-0.112872
0.0004675	0.08453	0.000897786	-0.112949
0.00047	0.084538	0.00089505	-0.112959
0.0004875	0.084593	0.000876058	-0.113027
0.0005075	0.084656	0.000853671	-0.113104
0.00051	0.084664	0.000850796	-0.113114
0.0005275	0.084721	0.000830818	-0.113181
0.0005475	0.084786	0.000807373	-0.113258
0.00055	0.084795	0.000804375	-0.113268
0.0005675	0.084852	0.000783531	-0.113335
0.0005875	0.084918	0.000759171	-0.113411
0.00059	0.084927	0.000756036	-0.113421
0.0006075	0.084986	0.000734216	-0.113488
0.0006275	0.085054	0.000709115	-0.113564
0.00063	0.085063	0.000705932	-0.113574
0.0006475	0.085123	0.000683768	-0.11364
0.0006675	0.085192	0.000658069	-0.113716
0.00067	0.085201	0.000654823	-0.113726
0.0006875	0.085264	0.00063221	-0.113793
0.0007075	0.085335	0.000606091	-0.113869
0.00071	0.085345	0.000602805	-0.113879
0.0007275	0.085408	0.000579901	-0.113945
