#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095526	0.00808154	-0.111151
6.75e-05	0.095625	0.00808154	-0.11138
0.0001075	0.095711	0.00808154	-0.111539
0.0001275	0.095756	0.00809439	-0.111619
0.0001475	0.095801	0.00811002	-0.111698
0.0001675	0.095847	0.00812815	-0.111777
0.0001875	0.095894	0.00814856	-0.111856
0.0002075	0.095941	0.00817113	-0.111935
0.0002275	0.095988	0.00819569	-0.112013
0.0002475	0.096037	0.00822216	-0.112092
0.0002675	0.096087	0.00825039	-0.112171
0.0002875	0.096136	0.0082803	-0.112249
0.0003075	0.096187	0.00831152	-0.112327
0.0003275	0.096237	0.0083444	-0.112405
0.0003475	0.096289	0.00837857	-0.112483
0.0003675	0.096342	0.00841394	-0.112561
0.0003875	0.096395	0.00845036	-0.112639
0.0004075	0.096448	0.00848774	-0.112717
0.0004275	0.096503	0.00852592	-0.112795
0.0004475	0.096557	0.00856482	-0.112872
0.0004675	0.096612	0.00860427	-0.112949
0.0004875	0.096668	0.00864421	-0.113027
0.0005075	0.096724	0.00868445	-0.113104
0.0005275	0.096781	0.00872493	-0.113181
0.0005475	0.096838	0.00876548	-0.113258
0.0005675	0.096895	0.00880601	-0.113335
0.0005875	0.096952	0.00884634	-0.113411
0.0006075	0.097011	0.00888643	-0.113488
0.0006275	0.09707	0.00892606	-0.113564
0.0006475	0.097128	0.0089651	-0.11364
0.0006675	0.097187	0.0090035	-0.113716
0.0006875	0.097248	0.00904112	-0.113793
0.0007075	0.097308	0.00907774	-0.113869
0.0007275	0.097369	0.00911327	-0.113945
0.0007475	0.09743	0.00914749	-0.114021
0.0007675	0.097491	0.00918029	-0.114096
0.0007875	0.097553	0.00921141	-0.114172
0.0008075	0.097614	0.00924072	-0.114247
0.0008275	0.097677	0.0092679	-0.114323
0.0008475	0.097739	0.00929278	-0.114398
0.0008675	0.097801	0.00931497	-0.114473
0.0008875	0.097864	0.00933414	-0.114548
0.0009075	0.097927	0.00934981	-0.114623
0.0009275	0.09799	0.00936145	-0.114697
0.0009675	0.098117	0.00936934	-0.114846
0.0010075	0.098246	0.00934793	-0.114995
0.00103	0.098319	0.00930612	-0.115079
0.0010475	0.098375	0.00927373	-0.115143
0.0010675	0.098439	0.00920455	-0.115217
0.00107	0.098447	0.00919006	-0.115226
0.0010875	0.098505	0.00908873	-0.115291
0.0011075	0.09857	0.008886	-0.115365
0.00111	0.098578	0.00883379	-0.115374
0.0011275	0.098635	0.0084683	-0.115438
0.0011475	0.098701	0.00718097	-0.115512
0.00115	0.098709	0.00652445	-0.115521
0.0011575	0.098734	0.00455455	-0.115549
0.0011625	0.098751	0.000333689	-0.115567
0.00116375	0.098756	0.000812539	-0.115572
0.001164375	0.098758	0.00536388	-0.115574
0.001165	0.098761	0.0203576	-0.115576
0.001165625	0.098765	0.0517224	-0.115578
0.0011659375	0.098768	0.0698015	-0.11558
0.00116625	0.098771	0.0857554	-0.115581
0.0011665625	0.098773	0.0984835	-0.115582
0.0011671875	0.098779	0.115478	-0.115584
0.0011675	0.098782	0.121018	-0.115585
0.001168125	0.098789	0.128631	-0.115588
0.001169375	0.098801	0.136751	-0.115592
0.001171875	0.098826	0.143255	-0.115601
0.0011725	0.098833	0.144119	-0.115604
0.001175	0.098859	0.146374	-0.115613
0.0011775	0.098885	0.147641	-0.115622
0.00118	0.098911	0.14845	-0.115631
0.001185	0.098963	0.149417	-0.11565
0.0011875	0.098989	0.149728	-0.115659
0.00119	0.099015	0.149949	-0.115668
0.0011925	0.099041	0.15017	-0.115677
0.0012025	0.099146	0.150672	-0.115714
0.0012125	0.09925	0.150941	-0.11575
0.0012225	0.099356	0.151089	-0.115787
0.0012325	0.099461	0.151169	-0.115823
0.0012425	0.099566	0.151202	-0.115859
0.0012525	0.099673	0.151199	-0.115896
0.0012625	0.099779	0.151165	-0.115932
0.0012825	0.099993	0.151021	-0.116005
0.0012925	0.1001	0.150911	-0.116041
0.0013025	0.100209	0.150778	-0.116078
0.0013125	0.100316	0.150618	-0.116114
0.0013225	0.100424	0.150432	-0.11615
0.0013325	0.100532	0.150218	-0.116186
0.00135	0.100722	0.149749	-0.116249
0.0013725	0.100968	0.148975	-0.116331
0.00139	0.10116	0.148134	-0.116394
0.0014125	0.101407	0.146657	-0.116475
0.00143	0.101599	0.144195	-0.116538
0.0014525	0.101845	0.14103	-0.116618
0.0014625	0.101954	0.138113	-0.116654
0.00147	0.102036	0.134811	-0.116681
0.0014725	0.102063	0.13371	-0.11669
0.0014775	0.102117	0.130609	-0.116708
0.0014825	0.10217	0.126611	-0.116726
0.0014875	0.102223	0.121383	-0.116744
0.0014925	0.102274	0.11449	-0.116761
0.001495	0.102299	0.110257	-0.11677
0.0014975	0.102324	0.105425	-0.116779
0.0015	0.102349	0.0999445	-0.116788
0.0015025	0.102373	0.0938005	-0.116797
0.001505	0.102397	0.0870215	-0.116806
0.0015075	0.10242	0.0796965	-0.116815
0.00151	0.102442	0.0719821	-0.116824
0.0015125	0.102464	0.0640949	-0.116833
0.001515	0.102485	0.0562859	-0.116842
0.0015175	0.102505	0.048799	-0.116851
0.00152	0.102525	0.0418366	-0.11686
