#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.229632	4.37875e-05	-0.25004
0.0001075	0.22984	4.37875e-05	-0.25043
0.0001175	0.229866	4.32945e-05	-0.250469
0.0001275	0.229893	4.27918e-05	-0.250509
0.0001375	0.229921	4.22735e-05	-0.250549
0.0001475	0.229949	4.17358e-05	-0.250589
0.00015	0.229956	4.1596e-05	-0.250599
0.0001575	0.229978	4.11762e-05	-0.250629
0.0001675	0.230007	4.05934e-05	-0.250669
0.0001775	0.230037	3.99865e-05	-0.250709
0.0001875	0.230067	3.9355e-05	-0.250749
0.0001975	0.230098	3.8699e-05	-0.250789
0.0002075	0.23013	3.80184e-05	-0.250829
0.0002175	0.230162	3.73139e-05	-0.250869
0.0002275	0.230195	3.65858e-05	-0.250909
0.0002375	0.230227	3.58348e-05	-0.250948
0.0002475	0.230261	3.50615e-05	-0.250988
0.0002575	0.230295	3.42668e-05	-0.251028
0.0002675	0.23033	3.34517e-05	-0.251068
0.0002775	0.230365	3.26171e-05	-0.251108
0.0002875	0.230401	3.17641e-05	-0.251148
0.0002975	0.230438	3.08936e-05	-0.251188
0.0003075	0.230475	3.0007e-05	-0.251228
0.00031	0.230484	2.97815e-05	-0.251238
0.0003175	0.230512	2.91052e-05	-0.251268
0.0003275	0.23055	2.81896e-05	-0.251308
0.0003375	0.230588	2.72616e-05	-0.251347
0.0003475	0.230627	2.63225e-05	-0.251387
0.0003575	0.230666	2.53737e-05	-0.251427
0.0003675	0.230706	2.44166e-05	-0.251467
0.0003775	0.230746	2.34527e-05	-0.251506
0.0003875	0.230787	2.24836e-05	-0.251546
0.00039	0.230797	2.22404e-05	-0.251556
0.0003975	0.230828	2.15107e-05	-0.251586
0.0004075	0.23087	2.05357e-05	-0.251626
0.0004175	0.230913	1.95604e-05	-0.251666
0.0004275	0.230956	1.85863e-05	-0.251706
0.0004375	0.230998	1.76152e-05	-0.251745
0.0004475	0.231042	1.6649e-05	-0.251785
0.0004575	0.231086	1.56893e-05	-0.251825
0.0004675	0.231131	1.47382e-05	-0.251865
0.00047	0.231142	1.4503e-05	-0.251875
0.0004775	0.231176	1.37973e-05	-0.251905
0.0004875	0.231222	1.28688e-05	-0.251945
0.0004975	0.231267	1.19546e-05	-0.251984
0.0005075	0.231314	1.10568e-05	-0.252024
0.0005175	0.231361	1.01774e-05	-0.252064
0.0005275	0.231409	9.31845e-06	-0.252104
0.0005375	0.231455	8.4822e-06	-0.252143
0.0005475	0.231504	7.67081e-06	-0.252183
0.00055	0.231516	7.47473e-06	-0.252193
0.0005575	0.231552	6.88647e-06	-0.252223
0.0005675	0.231602	6.1522e-06	-0.252263
0.0005775	0.23165	5.42714e-06	-0.252302
0.0005875	0.2317	4.7362e-06	-0.252342
0.0005975	0.23175	4.08173e-06	-0.252382
0.0006075	0.231801	3.46618e-06	-0.252422
0.0006175	0.231852	2.89203e-06	-0.252461
0.0006275	0.231903	2.3618e-06	-0.252501
0.00063	0.231916	2.24086e-06	-0.252511
0.0006375	0.231955	1.87802e-06	-0.252541
0.0006475	0.232006	1.44333e-06	-0.25258
0.0006575	0.232059	1.06038e-06	-0.25262
0.0006675	0.232112	7.31859e-07	-0.25266
0.0006775	0.232164	4.60505e-07	-0.252699
0.0006875	0.232218	2.491e-07	-0.252739
0.0006975	0.232271	1.00467e-07	-0.252778
0.0007075	0.232326	1.74773e-08	-0.252818
0.00071	0.23234	1.38625e-08	-0.252828
0.0007175	0.232381	3.048e-09	-0.252858
0.0007275	0.232435	6.01512e-08	-0.252897
0.0007375	0.23249	1.91797e-07	-0.252937
0.0007475	0.232546	4.01042e-07	-0.252977
0.0007675	0.232658	1.06479e-06	-0.253056
0.0007775	0.232714	1.52565e-06	-0.253095
0.0007875	0.232771	2.07682e-06	-0.253135
0.0007975	0.232828	2.72159e-06	-0.253175
0.0008075	0.232885	3.46333e-06	-0.253214
0.0008175	0.232943	4.30545e-06	-0.253254
0.0008375	0.23306	6.30469e-06	-0.253333
0.0008475	0.233118	7.46891e-06	-0.253373
0.0008575	0.233177	8.74768e-06	-0.253412
0.0008675	0.233236	1.01447e-05	-0.253452
0.00087	0.233251	1.05244e-05	-0.253462
0.0008775	0.233296	1.16638e-05	-0.253492
0.0008875	0.233355	1.33088e-05	-0.253531
0.0009075	0.233475	1.69918e-05	-0.25361
0.0009175	0.233536	1.90378e-05	-0.25365
0.0009275	0.233596	2.12255e-05	-0.253689
0.0009375	0.233658	2.35591e-05	-0.253729
0.0009475	0.233718	2.60428e-05	-0.253768
0.00095	0.233734	2.67024e-05	-0.253778
0.0009575	0.23378	2.86812e-05	-0.253808
0.0009775	0.233904	3.44388e-05	-0.253887
0.0009975	0.234029	4.08755e-05	-0.253966
0.0010175	0.234154	4.80142e-05	-0.254045
0.00103	0.234234	5.29434e-05	-0.254095
0.0010375	0.234282	5.59013e-05	-0.254125
0.0010575	0.234408	6.45778e-05	-0.254203
0.0010775	0.234536	7.40861e-05	-0.254282
0.0010975	0.234665	8.4471e-05	-0.254361
0.00111	0.234746	9.15386e-05	-0.25441
0.0011175	0.234795	9.57798e-05	-0.25444
0.0011375	0.234925	0.000108063	-0.254519
0.0011575	0.235057	0.00012137	-0.254598
0.0011775	0.235189	0.00013576	-0.254677
0.00119	0.235271	0.000145465	-0.254726
0.0011975	0.235321	0.000151289	-0.254756
0.0012175	0.235454	0.000168022	-0.254834
0.0012375	0.235587	0.000186025	-0.254913
0.0012575	0.235722	0.000205371	-0.254992
0.00127	0.235806	0.00021835	-0.255041
0.0012775	0.235857	0.000226139	-0.255071
0.0012975	0.235992	0.000248412	-0.255149
0.0013175	0.236128	0.000272283	-0.255228
0.0013375	0.236265	0.000297852	-0.255307
0.0013575	0.236402	0.000325228	-0.255386
0.0013775	0.236538	0.000354534	-0.255464
0.0013975	0.236677	0.000385903	-0.255543
0.0014175	0.236815	0.000419487	-0.255622
0.00143	0.236901	0.000441964	-0.255671
0.0014375	0.236953	0.000455453	-0.2557
0.0014575	0.237092	0.000493993	-0.255779
0.0014975	0.237371	0.000579667	-0.255936
0.00151	0.237458	0.00060947	-0.255985
0.0015175	0.23751	0.000627354	-0.256014
0.0015375	0.23765	0.000678632	-0.256093
0.0015575	0.23779	0.000733899	-0.256171
0.0015775	0.23793	0.000793578	-0.25625
0.00159	0.238018	0.000833943	-0.256299
0.0015975	0.23807	0.000858165	-0.256328
0.0016375	0.238351	0.00100448	-0.256485
0.00167	0.23858	0.00114608	-0.256613
0.0016775	0.238632	0.00117877	-0.256642
0.0017175	0.238911	0.00138921	-0.256799
0.0017375	0.239051	0.00151131	-0.256878
0.00175	0.239138	0.00159601	-0.256927
0.0017575	0.239189	0.00164684	-0.256956
0.0017775	0.239328	0.00179763	-0.257035
0.0017875	0.239396	0.00187932	-0.257074
0.0017975	0.239464	0.00196552	-0.257113
0.0018075	0.239532	0.00205642	-0.257152
0.0018175	0.239599	0.00215216	-0.257191
0.0018275	0.239666	0.0022529	-0.25723
0.00183	0.239683	0.00227933	-0.25724
0.0018375	0.239733	0.00235864	-0.257269
0.0018475	0.239799	0.00246928	-0.257308
0.0018575	0.239864	0.00258461	-0.257347
0.0018675	0.239929	0.0027042	-0.257386
0.0018775	0.239994	0.00282743	-0.257426
0.0018875	0.240057	0.00295341	-0.257465
0.0018975	0.24012	0.00308101	-0.257504
0.0019075	0.240181	0.00320881	-0.257543
0.0019175	0.240242	0.00333516	-0.257582
0.0019225	0.240271	0.00339723	-0.257601
0.0019275	0.240301	0.00345825	-0.257621
0.0019325	0.24033	0.00351799	-0.25764
0.0019375	0.24036	0.0035762	-0.25766
0.0019425	0.240388	0.00363265	-0.257679
0.0019525	0.240446	0.00373947	-0.257719
0.0019575	0.240474	0.00378936	-0.257738
0.0019625	0.240502	0.00383682	-0.257758
0.0019675	0.240529	0.00388163	-0.257777
0.0019725	0.240556	0.00392369	-0.257797
0.0019775	0.240583	0.00396292	-0.257816
0.0019875	0.240636	0.00403271	-0.257855
0.00199	0.240649	0.00404797	-0.257865
0.0019925	0.240662	0.00406325	-0.257875
0.0019975	0.240687	0.00409093	-0.257894
0.0020025	0.240713	0.00411579	-0.257914
0.0020075	0.240738	0.0041379	-0.257933
0.0020125	0.240764	0.00415736	-0.257953
0.0020225	0.240813	0.00418877	-0.257992
0.0020325	0.240862	0.00421096	-0.258031
0.0020425	0.240909	0.00422498	-0.25807
0.0020525	0.240956	0.00423192	-0.258109
0.0020825	0.241094	0.00421997	-0.258226
0.0020925	0.241139	0.0042081	-0.258265
0.0021025	0.241183	0.00419343	-0.258304
0.0021125	0.241228	0.00417651	-0.258343
0.0021325	0.241315	0.00413774	-0.258421
0.0021425	0.241358	0.00411649	-0.25846
0.00215	0.24139	0.00409998	-0.258489
0.0021525	0.241401	0.00409448	-0.258499
0.0021625	0.241444	0.00407182	-0.258538
0.0021725	0.241487	0.0040487	-0.258577
0.0021825	0.241529	0.0040252	-0.258616
0.0022025	0.241614	0.00397746	-0.258694
0.0022225	0.241698	0.00392907	-0.258772
0.00223	0.241729	0.00391076	-0.258801
0.0022425	0.241782	0.00388025	-0.25885
0.0022625	0.241865	0.00383101	-0.258927
0.0023025	0.242032	0.00373087	-0.259083
0.00231	0.242063	0.00371089	-0.259112
0.0023825	0.242366	0.00351774	-0.259394
0.00239	0.242397	0.00349567	-0.259423
0.0024225	0.242533	0.00340007	-0.259549
0.0024425	0.242618	0.00333725	-0.259627
0.0024625	0.242701	0.00327125	-0.259704
0.0024825	0.242786	0.00320166	-0.259782
0.0025025	0.242872	0.00312801	-0.25986
0.0025225	0.242957	0.00304984	-0.259937
0.0025425	0.243043	0.00296662	-0.260015
0.00255	0.243075	0.00293332	-0.260044
0.0025625	0.243129	0.00287782	-0.260092
0.0025825	0.243217	0.00278285	-0.26017
0.0026025	0.243303	0.00268103	-0.260247
0.0026225	0.243392	0.00257167	-0.260325
0.00263	0.243425	0.00252756	-0.260354
0.0026425	0.24348	0.00245404	-0.260402
0.0026625	0.24357	0.00232732	-0.26048
0.0026825	0.243659	0.00219068	-0.260557
0.0027025	0.243751	0.0020432	-0.260635
0.00271	0.243785	0.0019835	-0.260664
0.0027225	0.243842	0.00188399	-0.260712
0.0027425	0.243935	0.00171216	-0.26079
0.0027525	0.243981	0.00162125	-0.260828
0.0027625	0.244028	0.0015269	-0.260867
0.0027725	0.244075	0.00142907	-0.260905
0.0027825	0.244123	0.0013277	-0.260944
0.00279	0.244159	0.00124907	-0.260973
0.0027925	0.244171	0.00122285	-0.260983
0.0028125	0.244267	0.00100326	-0.26106
0.0028225	0.244316	0.000888939	-0.261099
0.0028325	0.244366	0.000772267	-0.261138
0.0028425	0.244414	0.000654056	-0.261176
0.0028525	0.244465	0.000535514	-0.261215
0.0028625	0.244515	0.000418535	-0.261254
0.00287	0.244554	0.000333766	-0.261283
0.0028725	0.244567	0.000305508	-0.261293
0.0028825	0.244617	0.000200366	-0.261331
0.0028925	0.24467	0.000108682	-0.26137
0.0029025	0.244722	3.86012e-05	-0.261408
0.0029125	0.244776	2.03414e-06	-0.261447
0.0029225	0.244829	1.63823e-05	-0.261485
0.0029275	0.244857	5.01679e-05	-0.261504
0.0029325	0.244885	0.000106955	-0.261524
0.0029375	0.244913	0.000191662	-0.261543
0.0029425	0.244941	0.000310128	-0.261562
0.0029475	0.24497	0.000469221	-0.261581
0.00295	0.244985	0.000573069	-0.261591
0.0029525	0.245	0.000676916	-0.261601
0.0029575	0.245029	0.000942311	-0.26162
0.0029625	0.245059	0.00127555	-0.261639
0.0029675	0.24509	0.00168759	-0.261658
0.0029725	0.245122	0.0021897	-0.261678
0.0029775	0.245154	0.0027927	-0.261697
0.0029825	0.245186	0.00350593	-0.261716
0.0029875	0.245221	0.0043358	-0.261736
0.0029925	0.245255	0.00528434	-0.261755
0.0029975	0.24529	0.00634775	-0.261774
0.0030025	0.245326	0.00751549	-0.261793
0.0030075	0.245364	0.00877022	-0.261813
0.0030125	0.245402	0.0100887	-0.261832
0.0030175	0.245441	0.011444	-0.261851
0.0030225	0.245482	0.0128077	-0.261871
0.0030275	0.245523	0.0141529	-0.26189
0.0030325	0.245564	0.0154562	-0.261909
0.0030375	0.245607	0.0166989	-0.261928
0.0030425	0.245651	0.0178679	-0.261948
0.0030475	0.245694	0.0189553	-0.261967
0.0030525	0.245739	0.0199573	-0.261986
0.0030575	0.245785	0.020874	-0.262006
0.0030625	0.24583	0.0217078	-0.262025
0.0030675	0.245875	0.0224628	-0.262044
0.0030725	0.245921	0.0231441	-0.262063
0.0030775	0.245969	0.0237576	-0.262083
0.0030825	0.246015	0.0243087	-0.262102
0.0030925	0.24611	0.0252463	-0.262141
0.0031025	0.246205	0.0259979	-0.262179
0.00311	0.246277	0.026448	-0.262208
0.0031125	0.246301	0.026598	-0.262218
0.0031225	0.246396	0.0270747	-0.262256
0.0031425	0.246589	0.0277432	-0.262333
0.0031625	0.246783	0.028133	-0.26241
0.0031825	0.246977	0.0283261	-0.262487
0.0032025	0.247172	0.028376	-0.262564
0.0032425	0.24756	0.0281753	-0.262718
0.0032625	0.247754	0.0279661	-0.262795
0.00327	0.247826	0.0278672	-0.262824
0.0032825	0.247947	0.0277024	-0.262872
0.0033025	0.248139	0.0273938	-0.262949
0.0033225	0.248331	0.0270475	-0.263025
0.0033425	0.248522	0.0266693	-0.263102
0.00335	0.248594	0.0265175	-0.263131
0.0033625	0.248713	0.0262645	-0.263179
0.0033825	0.248903	0.0258372	-0.263256
0.0034025	0.249092	0.0253917	-0.263332
0.0034225	0.24928	0.0249321	-0.263409
0.00343	0.249351	0.0247563	-0.263438
0.0034425	0.249468	0.0244633	-0.263486
0.0034625	0.249655	0.0239908	-0.263563
0.0034825	0.24984	0.0235239	-0.263639
0.0035025	0.250026	0.0230793	-0.263716
0.00351	0.250095	0.0229365	-0.263745
0.0035225	0.25021	0.0226985	-0.263793
0.0035425	0.250393	0.0225379	-0.263869
0.0035525	0.250484	0.0227718	-0.263908
0.0035575	0.250529	0.0231477	-0.263927
0.0035625	0.250574	0.0237434	-0.263946
0.00356375	0.250585	0.0236881	-0.263951
0.003565	0.250594	0.0230872	-0.263955
0.00356625	0.250604	0.0212551	-0.26396
0.003566875	0.250609	0.0197103	-0.263963
0.0035675	0.250613	0.017844	-0.263965
0.003568125	0.250616	0.015851	-0.263967
0.003569375	0.250623	0.0123853	-0.263972
0.003570625	0.25063	0.0099187	-0.263977
0.003571875	0.250636	0.00827662	-0.263982
0.003573125	0.250641	0.007168	-0.263986
0.003575625	0.250653	0.00580944	-0.263996
0.003580625	0.250675	0.00457441	-0.264015
0.003590625	0.250718	0.00368392	-0.264053
0.003610625	0.250806	0.00311989	-0.26413
0.003630625	0.250892	0.00288506	-0.264206
0.003650625	0.25098	0.00273846	-0.264283
0.00367	0.251066	0.00263064	-0.264357
0.003670625	0.251068	0.00262717	-0.264359
0.003690625	0.251158	0.00253276	-0.264436
0.003710625	0.251246	0.00244732	-0.264512
0.003730625	0.251337	0.00236661	-0.264589
0.00375	0.251425	0.00229072	-0.264663
0.003750625	0.251427	0.00228827	-0.264665
0.003770625	0.251519	0.00221087	-0.264742
0.003790625	0.25161	0.00213349	-0.264818
0.003810625	0.251703	0.00205549	-0.264895
0.00383	0.251793	0.00197897	-0.264969
0.003830625	0.251796	0.0019765	-0.264971
0.003850625	0.251891	0.00189624	-0.265048
0.003870625	0.251985	0.00181458	-0.265124
0.003890625	0.252081	0.00173147	-0.2652
0.00391	0.252174	0.00164958	-0.265274
0.003910625	0.252177	0.00164694	-0.265276
