#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.05254	0.00245797	-0.06254
4.75e-05	0.052599	0.00245797	-0.062689
7.75e-05	0.052665	0.00245797	-0.062807
0.0001075	0.052733	0.00245797	-0.062924
0.00011	0.052739	0.0024614	-0.062934
0.0001175	0.052757	0.00247179	-0.062963
0.0001275	0.052781	0.00248693	-0.063002
0.00013	0.052787	0.00249102	-0.063012
0.0001375	0.052805	0.00250334	-0.063041
0.0001475	0.052829	0.00252095	-0.063079
0.00015	0.052835	0.00252552	-0.063089
0.0001575	0.052854	0.00253923	-0.063118
0.0001675	0.052879	0.00255916	-0.063156
0.00017	0.052886	0.00256441	-0.063166
0.0001775	0.052905	0.00258015	-0.063195
0.0001875	0.05293	0.00260219	-0.063233
0.00019	0.052936	0.00260795	-0.063242
0.0001975	0.052956	0.00262522	-0.063271
0.0002075	0.052982	0.00264923	-0.063309
0.00021	0.052988	0.00265559	-0.063318
0.0002275	0.053035	0.00270005	-0.063385
0.00023	0.053041	0.00270673	-0.063394
0.0002375	0.053061	0.00272676	-0.063422
0.0002475	0.053088	0.00275434	-0.06346
0.00025	0.053094	0.00276144	-0.063469
0.0002575	0.053114	0.00278273	-0.063497
0.0002675	0.053142	0.00281188	-0.063535
0.00027	0.053148	0.00281936	-0.063544
0.0002775	0.053169	0.00284177	-0.063572
0.00029	0.053203	0.00288046	-0.063618
0.0002975	0.053224	0.00290365	-0.063646
0.0003075	0.053252	0.00293557	-0.063683
0.00031	0.053259	0.0029437	-0.063692
0.0003175	0.05328	0.00296807	-0.06372
0.0003275	0.053309	0.00300113	-0.063757
0.00033	0.053316	0.00300953	-0.063766
0.0003375	0.053336	0.00303469	-0.063793
0.0003475	0.053365	0.00306872	-0.06383
0.00035	0.053372	0.00307738	-0.063839
0.0003675	0.053423	0.00313801	-0.063903
0.00037	0.05343	0.0031468	-0.063912
0.0003875	0.05348	0.00320837	-0.063975
0.00039	0.053487	0.00321715	-0.063984
0.0004075	0.053539	0.00327863	-0.064047
0.00041	0.053546	0.00328702	-0.064056
0.0004275	0.053598	0.00334578	-0.064119
0.00043	0.053605	0.00335184	-0.064128
0.0004475	0.053657	0.00339428	-0.06419
0.00045	0.053664	0.00337214	-0.064199
0.0004575	0.053687	0.00330571	-0.064226
0.00046	0.053694	0.00289087	-0.064234
0.000460625	0.053696	0.0022643	-0.064237
0.0004609375	0.053697	0.000596076	-0.064238
0.00046109375	0.053697	0.0980236	-0.064238
0.000461171875	0.053699	0.234427	-0.064239
0.000461328125	0.0537	0.242421	-0.064239
0.00046140625	0.053701	0.243227	-0.064239
0.000461484375	0.053702	0.243688	-0.06424
0.000461640625	0.053703	0.244195	-0.06424
0.000461796875	0.053706	0.24447	-0.064241
0.00046234375	0.053712	0.244888	-0.064243
0.0004634375	0.053726	0.245163	-0.064247
0.00046625	0.05376	0.245422	-0.064257
0.00047125	0.053819	0.245676	-0.064274
0.00047625	0.053881	0.245885	-0.064292
0.0004825	0.053957	0.246116	-0.064314
0.0004875	0.054018	0.246285	-0.064331
0.0004925	0.05408	0.246442	-0.064349
0.0005025	0.054205	0.246721	-0.064384
0.0005075	0.054267	0.246844	-0.064401
0.0005125	0.05433	0.246959	-0.064419
0.0005175	0.054393	0.247068	-0.064436
0.0005225	0.054457	0.247175	-0.064454
0.0005275	0.054521	0.24729	-0.064471
0.0005375	0.054649	0.247665	-0.064506
0.0005425	0.054714	0.24818	-0.064523
0.000545	0.054746	0.247101	-0.064532
0.00054625	0.054761	0.169427	-0.064536
0.00054640625	0.054763	0.122084	-0.064537
0.0005465625	0.054764	0.0787803	-0.064537
0.00054671875	0.054765	0.0520743	-0.064538
0.000546875	0.054766	0.0362296	-0.064538
0.00054703125	0.054767	0.0267024	-0.064539
0.00054734375	0.054769	0.0166835	-0.06454
0.0005475	0.054769	0.0138905	-0.06454
0.0005478125	0.054771	0.0103401	-0.064541
0.0005484375	0.054775	0.00686908	-0.064544
0.0005496875	0.054782	0.00430922	-0.064548
0.00055	0.054784	0.00411603	-0.064549
0.0005521875	0.054796	0.00276341	-0.064557
0.0005571875	0.054824	0.00197511	-0.064574
0.0005575	0.054825	0.00195033	-0.064575
0.0005625	0.054853	0.00168164	-0.064592
0.00057	0.054895	0.00149019	-0.064618
0.0005725	0.054908	0.00142633	-0.064626
0.00059	0.055006	0.00119604	-0.064686
0.0005925	0.055021	0.0011631	-0.064695
0.0006025	0.055077	0.00106273	-0.064729
0.00061	0.05512	0.000992485	-0.064755
0.0006125	0.055134	0.000969066	-0.064763
0.0006225	0.05519	0.000878818	-0.064797
0.00063	0.055232	0.000812459	-0.064822
0.0006325	0.055246	0.00079033	-0.06483
0.0006425	0.055305	0.000702938	-0.064865
0.00065	0.055348	0.000638562	-0.06489
0.0006625	0.055418	0.000530946	-0.064931
0.00067	0.055461	0.000469019	-0.064956
0.0006825	0.055533	0.000365382	-0.064998
0.00069	0.055576	0.000308687	-0.065023
0.0007025	0.055647	0.000213644	-0.065064
0.00071	0.05569	0.000167065	-0.065089
0.0007225	0.055762	8.87386e-05	-0.06513
0.00073	0.055805	7.55738e-05	-0.065155
0.00075	0.055919	3.8415e-05	-0.06522
0.0007625	0.05599	1.36084e-05	-0.065261
0.00077	0.056032	6.28246e-05	-0.065285
0.0007825	0.056102	0.000143643	-0.065326
0.00079	0.056144	0.000244446	-0.06535
0.0007925	0.056158	0.000277909	-0.065358
0.0008025	0.056213	0.000473495	-0.06539
0.00081	0.056254	0.000676928	-0.065414
0.0008125	0.056268	0.000744589	-0.065422
0.0008225	0.056321	0.00110961	-0.065453
0.00083	0.056361	0.00147028	-0.065477
0.0008325	0.056375	0.00159035	-0.065485
0.0008425	0.056428	0.00221471	-0.065517
0.00085	0.056468	0.00281798	-0.065541
0.0008525	0.056481	0.00301895	-0.065549
0.00087	0.056572	0.00508078	-0.065604
0.0008725	0.056585	0.00537521	-0.065612
0.00089	0.056677	0.00876642	-0.065667
0.0008925	0.05669	0.00925105	-0.065675
0.0008975	0.056716	0.010547	-0.06569
0.0009025	0.056744	0.0119915	-0.065706
0.0009075	0.056771	0.0135822	-0.065721
0.00091	0.056785	0.0144435	-0.065729
0.0009125	0.056799	0.015305	-0.065737
0.0009175	0.056828	0.0171306	-0.065752
0.0009225	0.056858	0.0190135	-0.065768
0.0009275	0.056888	0.0208962	-0.065783
0.00093	0.056904	0.0218058	-0.065791
0.0009325	0.05692	0.0227158	-0.065799
0.0009375	0.056952	0.0244154	-0.065814
0.0009425	0.056985	0.0259511	-0.065829
0.0009475	0.057019	0.0272971	-0.065844
0.00095	0.057036	0.0278707	-0.065852
0.0009525	0.057054	0.028445	-0.06586
0.0009575	0.057089	0.0293996	-0.065875
0.0009625	0.057124	0.030174	-0.06589
0.00097	0.057178	0.0309815	-0.065913
0.0009725	0.057197	0.0312516	-0.065921
0.0009825	0.057269	0.0318137	-0.065951
0.00099	0.057324	0.0319335	-0.065974
0.0009925	0.057342	0.0319742	-0.065981
0.0010025	0.057415	0.0318185	-0.066012
0.00101	0.057468	0.0315141	-0.066034
0.0010125	0.057485	0.0314133	-0.066041
0.0010225	0.057556	0.0308146	-0.066071
0.00103	0.057609	0.0302568	-0.066094
0.0010325	0.057626	0.0300713	-0.066101
0.0010425	0.057696	0.0292271	-0.066132
0.00105	0.057747	0.0285461	-0.066154
0.0010525	0.057764	0.0283194	-0.066161
0.0010625	0.057831	0.0273803	-0.066191
0.00107	0.057881	0.0266713	-0.066213
0.0010725	0.057897	0.0264351	-0.06622
