#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.21002	0.0606761	-0.25004
0.0001	0.210213	0.0606761	-0.2504
0.00015	0.210329	0.0607406	-0.250599
0.00021	0.210477	0.0608095	-0.250839
0.00026	0.210607	0.0608804	-0.251038
0.00031	0.210745	0.0609717	-0.251238
0.00034	0.210829	0.0610337	-0.251357
0.00038	0.210946	0.0611246	-0.251516
0.00041	0.211037	0.0611988	-0.251636
0.00045	0.211161	0.0613059	-0.251795
0.00048	0.211258	0.0613922	-0.251915
0.0005	0.211322	0.0614538	-0.251994
0.00053	0.211422	0.0615482	-0.252113
0.00055	0.21149	0.0616129	-0.252193
0.00057	0.211559	0.0616818	-0.252273
0.00059	0.211628	0.0617508	-0.252352
0.00061	0.211698	0.0618229	-0.252431
0.00063	0.21177	0.0618978	-0.252511
0.00065	0.211842	0.0619739	-0.25259
0.00067	0.211915	0.062052	-0.252669
0.00069	0.21199	0.0621314	-0.252749
0.00071	0.212065	0.0622134	-0.252828
0.00073	0.212141	0.0622974	-0.252907
0.00075	0.212219	0.0623837	-0.252987
0.00077	0.212297	0.0624713	-0.253066
0.00079	0.212376	0.0625606	-0.253145
0.00081	0.212456	0.0626512	-0.253224
0.00083	0.212537	0.0627441	-0.253304
0.00085	0.212619	0.0628386	-0.253383
0.00087	0.212702	0.0629352	-0.253462
0.00089	0.212785	0.063033	-0.253541
0.00091	0.21287	0.0631324	-0.25362
0.00093	0.212955	0.0632328	-0.253699
0.00095	0.213042	0.0633353	-0.253778
0.00097	0.213129	0.0634393	-0.253857
0.00099	0.213218	0.063545	-0.253937
0.00101	0.213307	0.0636518	-0.254016
0.00103	0.213397	0.0637599	-0.254095
0.00105	0.213488	0.0638691	-0.254174
0.00107	0.213578	0.0639799	-0.254252
0.00109	0.213671	0.0640922	-0.254331
0.00111	0.213765	0.0642055	-0.25441
0.00113	0.213859	0.06432	-0.254489
0.00115	0.213954	0.0644357	-0.254568
0.00117	0.21405	0.0645525	-0.254647
0.00119	0.214147	0.0646704	-0.254726
0.00121	0.214245	0.0647893	-0.254805
0.00123	0.214342	0.0649093	-0.254883
0.00125	0.214442	0.0650303	-0.254962
0.00127	0.214542	0.0651522	-0.255041
0.00129	0.214643	0.0652751	-0.25512
0.00131	0.214744	0.0653989	-0.255198
0.00133	0.214847	0.0655236	-0.255277
0.00135	0.21495	0.0656491	-0.255356
0.00137	0.215055	0.0657754	-0.255435
0.00139	0.21516	0.0659024	-0.255514
0.00141	0.215265	0.0660301	-0.255592
0.00143	0.215371	0.0661586	-0.255671
0.00145	0.215478	0.0662878	-0.255749
0.00147	0.215586	0.0664176	-0.255828
0.00149	0.215694	0.0665479	-0.255906
0.00151	0.215804	0.066679	-0.255985
0.00153	0.215914	0.0668105	-0.256063
