#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.046857	0.00171148	-0.062501
1.5e-05	0.046907	0.00171148	-0.06256
3.5e-05	0.046956	0.00171148	-0.06264
5.5e-05	0.047013	0.00171148	-0.06272
7.5e-05	0.047076	0.00171148	-0.062799
9e-05	0.047128	0.00171148	-0.062859
0.0001	0.047165	0.00171148	-0.062898
0.00011	0.047204	0.00170831	-0.062938
0.00012	0.047244	0.00170593	-0.062977
0.000135	0.047308	0.00171104	-0.063037
0.00014	0.04733	0.00171557	-0.063056
0.000145	0.047352	0.00172035	-0.063076
0.00015	0.047376	0.00172536	-0.063096
0.000155	0.047399	0.00173062	-0.063116
0.00016	0.047423	0.00173613	-0.063135
0.000165	0.047447	0.00174189	-0.063155
0.0001675	0.047459	0.00174502	-0.063165
0.00017	0.047472	0.0017489	-0.063175
0.000175	0.047498	0.00175664	-0.063195
0.00018	0.047522	0.00176463	-0.063214
0.000185	0.047549	0.0017729	-0.063234
0.00019	0.047575	0.00178143	-0.063254
0.000195	0.047603	0.00179022	-0.063274
0.0002	0.047629	0.00179928	-0.063293
0.000205	0.047657	0.00180861	-0.063313
0.0002075	0.047671	0.00181342	-0.063323
0.00021	0.047685	0.00181852	-0.063333
0.000215	0.047713	0.00182902	-0.063352
0.00022	0.047742	0.00183979	-0.063372
0.000225	0.047771	0.00185085	-0.063391
0.00023	0.047801	0.00186218	-0.063411
0.000235	0.04783	0.0018738	-0.06343
0.00024	0.047861	0.0018857	-0.06345
0.000245	0.047891	0.00189789	-0.063469
0.0002475	0.047907	0.00190413	-0.063479
0.00025	0.047923	0.00191051	-0.063489
0.000255	0.047954	0.00192359	-0.063508
0.00026	0.047986	0.00193695	-0.063528
0.000265	0.048019	0.00195061	-0.063548
0.00027	0.048051	0.00196457	-0.063567
0.000275	0.048084	0.00197883	-0.063587
0.00028	0.048118	0.00199339	-0.063607
0.000285	0.048151	0.00200826	-0.063626
0.0002875	0.048169	0.00201584	-0.063636
0.00029	0.048186	0.00202351	-0.063646
0.000295	0.04822	0.00203916	-0.063665
0.0003	0.048255	0.00205511	-0.063685
0.000305	0.04829	0.00207139	-0.063704
0.00031	0.048326	0.00208799	-0.063724
0.000315	0.048362	0.0021049	-0.063743
0.00032	0.048399	0.00212214	-0.063763
0.000325	0.048435	0.0021397	-0.063782
0.0003275	0.048454	0.00214865	-0.063792
0.00033	0.048472	0.00215764	-0.063802
0.000335	0.048509	0.00217596	-0.063821
0.00034	0.048546	0.00219462	-0.06384
0.000345	0.048585	0.00221362	-0.06386
0.00035	0.048623	0.00223295	-0.063879
0.000355	0.048662	0.00225263	-0.063899
0.00036	0.048701	0.00227267	-0.063918
0.000365	0.04874	0.00229304	-0.063937
0.0003675	0.04876	0.00230341	-0.063947
0.00037	0.04878	0.00231381	-0.063957
0.000375	0.048819	0.00233497	-0.063976
0.00038	0.048859	0.00235649	-0.063995
0.00039	0.048941	0.00240063	-0.064034
0.000395	0.048982	0.00242326	-0.064053
0.0004	0.049023	0.00244627	-0.064072
0.000405	0.049065	0.00246966	-0.064091
0.0004075	0.049086	0.00248155	-0.064101
0.00041	0.049108	0.00249346	-0.064111
0.000415	0.04915	0.00251766	-0.06413
0.000425	0.049236	0.00256728	-0.064169
0.00043	0.049279	0.00259269	-0.064188
0.000435	0.049324	0.00261851	-0.064208
0.00044	0.049368	0.00264474	-0.064227
0.000445	0.049412	0.0026714	-0.064246
0.0004475	0.049435	0.00268494	-0.064256
0.00045	0.049457	0.0026985	-0.064266
0.00046	0.049547	0.002754	-0.064304
0.000465	0.049592	0.00278235	-0.064323
0.00047	0.049637	0.00281122	-0.064342
0.000475	0.049683	0.00284054	-0.064361
0.00048	0.049729	0.00287031	-0.06438
0.000485	0.049775	0.00290056	-0.064399
0.0004875	0.049799	0.00291604	-0.064409
0.000495	0.04987	0.0029625	-0.064438
0.0005	0.049917	0.0029942	-0.064457
0.000505	0.049964	0.00302639	-0.064476
0.00051	0.050012	0.00305908	-0.064495
0.000515	0.05006	0.00309228	-0.064514
0.00052	0.050109	0.00312599	-0.064533
0.0005275	0.050182	0.00317775	-0.064562
0.00053	0.050207	0.003195	-0.064572
0.000535	0.050256	0.00323032	-0.064591
0.00054	0.050305	0.00326617	-0.06461
0.000545	0.050355	0.00330258	-0.064629
0.00055	0.050405	0.00333956	-0.064648
0.000555	0.050455	0.00337711	-0.064667
0.000565	0.050556	0.00345394	-0.064705
0.0005675	0.050582	0.00347375	-0.064715
0.000575	0.050657	0.00353318	-0.064743
0.000585	0.05076	0.00361487	-0.064781
0.000595	0.050864	0.00369908	-0.064819
0.000605	0.050969	0.00378588	-0.064857
0.0006075	0.050996	0.00380823	-0.064867
0.000615	0.051075	0.0038753	-0.064895
0.000625	0.051181	0.00396738	-0.064933
0.000635	0.051289	0.00406207	-0.064971
0.000645	0.051397	0.00415925	-0.065009
0.0006475	0.051424	0.00418408	-0.065018
0.000655	0.051505	0.00425856	-0.065046
0.000665	0.051615	0.00435925	-0.065084
0.000675	0.051726	0.00445939	-0.065122
0.000685	0.051838	0.00455371	-0.06516
0.0006875	0.051866	0.00457087	-0.065169
0.000695	0.051949	0.00462231	-0.065197
0.000705	0.052062	0.00449068	-0.065235
0.00071	0.052118	4.94106e-05	-0.065253
0.0007103125	0.052122	0.0189973	-0.065255
0.00071046875	0.052122	0.0273434	-0.065255
0.000710625	0.052123	0.0306759	-0.065256
0.00071078125	0.052123	0.0323016	-0.065256
0.00071109375	0.052124	0.0338368	-0.065257
0.00071125	0.052125	0.0342517	-0.065258
0.0007115625	0.052125	0.0348772	-0.065259
0.0007121875	0.052128	0.0353873	-0.065262
0.0007125	0.052129	0.0355304	-0.065263
0.000713125	0.052131	0.0357151	-0.065265
0.000714375	0.052135	0.035894	-0.06527
0.000715	0.052137	0.0359386	-0.065272
0.00071625	0.052141	0.0359848	-0.065277
0.00072375	0.052166	0.0358948	-0.065305
0.0007275	0.052178	0.0357725	-0.065319
0.00073375	0.052198	0.0355695	-0.065342
0.00075375	0.052264	0.034786	-0.065417
0.0007675	0.05231	0.0341885	-0.065469
0.00077375	0.052331	0.0339175	-0.065492
0.00079375	0.052398	0.0329773	-0.065567
0.0008075	0.052444	0.0322786	-0.065618
0.00081375	0.052465	0.0319614	-0.065641
0.00083375	0.052532	0.0308628	-0.065716
0.0008475	0.052579	0.030041	-0.065767
0.00085375	0.0526	0.0296678	-0.06579
0.00087375	0.052668	0.0283601	-0.065864
0.0008875	0.052715	0.0273657	-0.065915
0.00089375	0.052736	0.0269138	-0.065938
0.00091375	0.052803	0.0252938	-0.066011
0.0009275	0.052851	0.0240229	-0.066062
0.00093375	0.052872	0.023445	-0.066085
0.00095375	0.052942	0.0212841	-0.066159
0.0009675	0.05299	0.0194897	-0.06621
0.00097375	0.053012	0.0186733	-0.066233
0.00099375	0.053082	0.015382	-0.066306
0.00100375	0.053117	0.0133668	-0.066342
0.0010075	0.053131	0.0124876	-0.066356
0.00101375	0.053154	0.0110213	-0.066379
0.00102375	0.053189	0.00827969	-0.066415
0.00103375	0.053227	0.00513838	-0.066452
0.00103875	0.053246	0.00348413	-0.06647
0.00104375	0.053265	0.00189708	-0.066488
0.0010475	0.05328	0.000922513	-0.066502
0.00104875	0.053286	0.000597202	-0.066507
0.00105375	0.053307	5.21678e-07	-0.066525
0.00105625	0.053318	0.000173701	-0.066534
0.00105875	0.053329	0.000812826	-0.066543
0.00106125	0.053341	0.00205049	-0.066552
0.00106375	0.053353	0.00401804	-0.066561
0.00106625	0.053366	0.00682048	-0.06657
0.00106875	0.05338	0.0105047	-0.06658
0.00107125	0.053394	0.0150314	-0.066589
0.00107375	0.053409	0.0202641	-0.066598
0.00107625	0.053424	0.0259862	-0.066607
0.00107875	0.05344	0.0319409	-0.066616
0.00108125	0.053456	0.0378787	-0.066625
0.00108375	0.053473	0.0435948	-0.066634
0.00108625	0.05349	0.0489461	-0.066643
0.0010875	0.053499	0.0513983	-0.066648
0.00108875	0.053509	0.0538504	-0.066653
0.00109125	0.053527	0.0582756	-0.066662
0.00109625	0.053564	0.0657215	-0.06668
0.00110125	0.053601	0.0715093	-0.066698
0.00110625	0.05364	0.075958	-0.066716
0.00111125	0.053678	0.0793617	-0.066734
0.00112125	0.053756	0.0839281	-0.06677
0.0011275	0.053807	0.0855378	-0.066793
0.00113125	0.053837	0.0865033	-0.066807
0.00114125	0.053915	0.0878219	-0.066842
0.00115125	0.053995	0.0883092	-0.066878
0.0011675	0.054125	0.0878284	-0.066937
0.00117125	0.054155	0.0877168	-0.06695
0.00119125	0.054316	0.08585	-0.067022
0.0012075	0.054448	0.0837108	-0.067081
0.00121125	0.054478	0.0832163	-0.067094
0.00123125	0.054639	0.0800739	-0.067166
0.0012475	0.05477	0.0771208	-0.067224
0.00127125	0.054961	0.0727962	-0.067309
0.0012875	0.055092	0.0694924	-0.067367
0.00131125	0.055282	0.0646558	-0.067451
0.0013275	0.055412	0.0611238	-0.067509
0.00135125	0.055601	0.0559548	-0.067593
0.0013675	0.055731	0.0522958	-0.067651
0.00137125	0.055761	0.0514507	-0.067664
0.00139125	0.055919	0.0468632	-0.067735
0.0014075	0.056047	0.0430773	-0.067792
0.00141125	0.056077	0.0422032	-0.067805
0.00143125	0.056234	0.0374739	-0.067876
0.0014475	0.056361	0.0335755	-0.067933
0.00145125	0.05639	0.0326758	-0.067946
0.00147125	0.056545	0.0277999	-0.068016
0.00148125	0.056622	0.0253292	-0.068051
0.0014875	0.05667	0.0237691	-0.068073
0.00149125	0.056699	0.0228332	-0.068086
0.00150125	0.056775	0.0203103	-0.068121
0.00151125	0.056851	0.0177602	-0.068156
0.00152125	0.056925	0.0151853	-0.06819
0.0015275	0.056972	0.0135653	-0.068212
0.00153125	0.057	0.0125941	-0.068225
0.00154125	0.057074	0.0100069	-0.06826
0.00154625	0.057111	0.00872718	-0.068278
0.00155125	0.057146	0.0074669	-0.068295
0.00155625	0.057183	0.00623721	-0.068313
0.00156125	0.057217	0.00506045	-0.06833
0.00156625	0.057253	0.00393953	-0.068348
0.0015675	0.057261	0.00368046	-0.068352
0.00157125	0.057287	0.00290452	-0.068365
0.00157625	0.05732	0.0019822	-0.068382
0.00158125	0.057353	0.00120234	-0.068399
0.00158625	0.057386	0.000595688	-0.068417
0.00159125	0.057417	0.000190676	-0.068434
0.00159625	0.057447	9.13704e-06	-0.068451
0.00160125	0.057476	6.18244e-05	-0.068468
0.00160625	0.057506	0.000344982	-0.068486
0.0016075	0.057512	0.000468123	-0.06849
0.00161125	0.057533	0.000839502	-0.068503
0.00161625	0.05756	0.00151216	-0.06852
0.00162125	0.057586	0.00232044	-0.068537
0.00162625	0.057612	0.00321834	-0.068555
0.00163125	0.057636	0.00416169	-0.068572
0.00163625	0.05766	0.00511217	-0.068589
0.00164125	0.057683	0.00603935	-0.068606
0.00164625	0.057706	0.00692113	-0.068624
0.0016475	0.057711	0.00712647	-0.068628
0.00165125	0.057728	0.00774336	-0.068641
0.00165625	0.057749	0.00849745	-0.068658
0.00166125	0.05777	0.00917967	-0.068675
0.00167125	0.057813	0.0103302	-0.06871
0.00168125	0.057853	0.0112159	-0.068744
0.0016875	0.057878	0.0116264	-0.068766
0.00169125	0.057893	0.011873	-0.068779
0.00170125	0.057932	0.012339	-0.068813
0.00171125	0.057971	0.0126468	-0.068847
0.00172125	0.05801	0.0128254	-0.068882
0.0017275	0.058034	0.0128714	-0.068903
0.00173125	0.058048	0.0128989	-0.068916
0.00175125	0.058122	0.0128056	-0.068984
0.0017675	0.058184	0.0125434	-0.06904
0.00177125	0.058198	0.0124823	-0.069053
0.00179125	0.058272	0.0120072	-0.069121
0.0018075	0.058331	0.0115428	-0.069176
0.00181125	0.058345	0.0114349	-0.069189
0.0018475	0.058478	0.0102854	-0.069311
0.00185125	0.058492	0.0101648	-0.069324
0.0018875	0.058624	0.00912097	-0.069446
0.00189125	0.058638	0.00901132	-0.069459
0.00191125	0.058712	0.00869468	-0.069526
0.00192125	0.05875	0.00871907	-0.06956
0.0019275	0.058774	0.00889976	-0.069581
0.00193125	0.058788	0.00900775	-0.069594
0.00193625	0.058807	0.00933132	-0.06961
0.00194125	0.058827	0.00986046	-0.069627
0.00194625	0.058848	0.0107171	-0.069644
0.00194875	0.058858	0.0113268	-0.069652
0.00195125	0.05887	0.0120982	-0.069661
0.00195375	0.058882	0.0130603	-0.069669
0.00195625	0.058894	0.014221	-0.069677
0.0019575	0.058902	0.0148639	-0.069682
0.00195875	0.058909	0.0155307	-0.069686
0.00196	0.058916	0.0161999	-0.06969
0.00196125	0.058924	0.0168436	-0.069694
0.0019625	0.058932	0.0174311	-0.069698
0.00196375	0.058941	0.017936	-0.069702
0.001965	0.058951	0.0183379	-0.069707
0.00196625	0.058961	0.0186286	-0.069711
0.0019675	0.058971	0.0188111	-0.069715
0.00196875	0.058981	0.0188976	-0.069719
0.00197125	0.059003	0.0188513	-0.069727
0.00197375	0.059027	0.0186238	-0.069736
0.00197625	0.059051	0.0183146	-0.069744
0.00197875	0.059075	0.0179811	-0.069752
0.00198125	0.0591	0.0176518	-0.069761
0.00198625	0.05915	0.0170462	-0.069777
0.00199125	0.059202	0.0165197	-0.069794
0.00199625	0.059253	0.0160582	-0.069811
0.00200125	0.059304	0.0156443	-0.069827
0.0020075	0.059368	0.0151825	-0.069848
0.00201125	0.059406	0.0149049	-0.06986
0.00202125	0.059509	0.0142244	-0.069894
0.00203125	0.05961	0.0135611	-0.069927
0.00204125	0.059711	0.0128912	-0.06996
0.0020475	0.059774	0.0124601	-0.069981
0.00205125	0.059811	0.0122012	-0.069993
0.00206125	0.059911	0.0114833	-0.070027
0.00207125	0.060009	0.0107339	-0.07006
0.00208125	0.060106	0.00995196	-0.070093
0.00208625	0.060155	0.00954901	-0.07011
0.0020875	0.060167	0.00944636	-0.070114
0.00209125	0.060203	0.00913842	-0.070126
0.00209625	0.060251	0.00872068	-0.070143
0.00210625	0.060345	0.00786597	-0.070176
0.00211125	0.060392	0.00743041	-0.070192
0.00211625	0.060439	0.00699046	-0.070209
0.00212125	0.060485	0.00654711	-0.070225
0.00212625	0.060531	0.00610141	-0.070242
0.0021275	0.060542	0.00598964	-0.070246
0.00213125	0.060576	0.00565462	-0.070258
0.00213625	0.060622	0.00520806	-0.070275
0.00214125	0.060666	0.00476323	-0.070291
0.00214625	0.06071	0.00432177	-0.070307
0.00215125	0.060755	0.00388551	-0.070324
0.00215625	0.060799	0.00345648	-0.07034
0.00216125	0.060842	0.00303696	-0.070357
0.00216625	0.060885	0.00262946	-0.070373
0.0021675	0.060895	0.00253112	-0.070377
0.00217125	0.060927	0.00223692	-0.070389
0.00217625	0.060969	0.00186246	-0.070406
0.00218125	0.06101	0.00150925	-0.070422
0.00218625	0.061051	0.00118191	-0.070438
0.00219125	0.061092	0.000884395	-0.070455
0.00219625	0.061131	0.000621415	-0.070471
0.00220125	0.061171	0.000397989	-0.070488
0.00220625	0.061209	0.000219518	-0.070504
0.0022075	0.061218	0.000187028	-0.070508
0.00221125	0.061246	9.09906e-05	-0.07052
0.00221625	0.061284	1.72772e-05	-0.070537
0.00222125	0.06132	2.26453e-06	-0.070553
0.00222625	0.061354	4.85622e-05	-0.070569
0.00223125	0.061389	0.000156842	-0.070586
0.00223625	0.061422	0.000325312	-0.070602
0.00224125	0.061455	0.00054938	-0.070619
0.00224625	0.061486	0.000821608	-0.070635
0.0022475	0.061494	0.000899133	-0.070639
0.00225125	0.061516	0.00113313	-0.070651
0.00225625	0.061546	0.00147056	-0.070667
0.00226125	0.061575	0.00182198	-0.070684
0.00226625	0.061602	0.00217516	-0.0707
0.00227125	0.061628	0.00251903	-0.070716
0.00227625	0.061654	0.00284438	-0.070732
0.00228125	0.06168	0.0031442	-0.070749
