#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.222262	0.00744513	-0.25004
0.0001075	0.222443	0.00744513	-0.25043
0.0002075	0.222656	0.00745287	-0.250829
0.0002675	0.222788	0.00746238	-0.251068
0.0003075	0.222879	0.00747012	-0.251228
0.0003475	0.22297	0.00747903	-0.251387
0.0003875	0.223062	0.0074889	-0.251546
0.0004275	0.223157	0.00749978	-0.251706
0.0004675	0.223252	0.0075115	-0.251865
0.0005075	0.223348	0.0075241	-0.252024
0.00055	0.223452	0.00753839	-0.252193
0.0005875	0.223545	0.00755157	-0.252342
0.0006275	0.223645	0.00756633	-0.252501
0.0006475	0.223696	0.00757396	-0.25258
0.0006675	0.223747	0.00758174	-0.25266
0.0007075	0.223849	0.00759766	-0.252818
0.0007275	0.223901	0.00760586	-0.252897
0.0007475	0.223953	0.00761418	-0.252977
0.0007675	0.224005	0.00762258	-0.253056
0.0007875	0.224058	0.00763108	-0.253135
0.0008075	0.22411	0.00763966	-0.253214
0.0008475	0.224218	0.00765704	-0.253373
0.0008675	0.224271	0.00766579	-0.253452
0.0008875	0.224325	0.00767468	-0.253531
0.0009075	0.224379	0.00768363	-0.25361
0.0009275	0.224434	0.00769263	-0.253689
0.0009475	0.224488	0.00770164	-0.253768
0.0009875	0.224599	0.00771982	-0.253927
0.0010075	0.224655	0.00772893	-0.254006
0.0010275	0.224711	0.00773803	-0.254085
0.0010475	0.224767	0.00774718	-0.254164
0.0010675	0.224823	0.00775631	-0.254243
0.0010875	0.224879	0.00776542	-0.254321
0.00111	0.224943	0.00777561	-0.25441
0.0011275	0.224992	0.00778359	-0.254479
0.0011675	0.225107	0.00780164	-0.254637
0.00119	0.225172	0.00781166	-0.254726
0.0012075	0.225223	0.00781949	-0.254795
0.0012475	0.225339	0.00783712	-0.254952
0.00127	0.225406	0.00784684	-0.255041
0.0013275	0.225574	0.00787149	-0.255267
0.0013675	0.225694	0.00788807	-0.255425
0.0014075	0.225813	0.00790415	-0.255582
0.00143	0.225881	0.00791287	-0.255671
0.0014875	0.226055	0.00793478	-0.255897
0.00151	0.226123	0.00794297	-0.255985
0.0015675	0.2263	0.00796316	-0.256211
0.0016075	0.226423	0.00797621	-0.256368
0.0016475	0.226547	0.0079885	-0.256525
0.0016875	0.226672	0.00799997	-0.256682
0.0017275	0.226798	0.00801057	-0.256839
0.0017675	0.226923	0.00802025	-0.256995
0.0018075	0.22705	0.00802895	-0.257152
0.0018875	0.227305	0.00804329	-0.257465
0.0019675	0.227562	0.00805295	-0.257777
0.0020475	0.227821	0.0080576	-0.258089
0.0021275	0.228082	0.00805678	-0.258401
0.0022075	0.228346	0.0080499	-0.258713
0.0022875	0.228611	0.00803641	-0.259025
