#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234415	0.000720446	-0.25004
0.0001075	0.234624	0.000720446	-0.25043
0.0001175	0.234649	0.000718815	-0.250469
0.0001275	0.234676	0.000717194	-0.250509
0.0001375	0.234704	0.000715548	-0.250549
0.0001475	0.234732	0.000713857	-0.250589
0.0001575	0.234761	0.000712107	-0.250629
0.0001675	0.23479	0.000710283	-0.250669
0.0001775	0.23482	0.000708377	-0.250709
0.0001875	0.234851	0.000706382	-0.250749
0.0001975	0.234881	0.000704293	-0.250789
0.0002075	0.234913	0.000702105	-0.250829
0.0002175	0.234945	0.000699814	-0.250869
0.0002275	0.234977	0.000697418	-0.250909
0.0002375	0.23501	0.000694913	-0.250948
0.0002475	0.235043	0.000692297	-0.250988
0.0002575	0.235077	0.000689568	-0.251028
0.0002675	0.235112	0.000686724	-0.251068
0.0002775	0.235147	0.000683654	-0.251108
0.0002875	0.235183	0.00068058	-0.251148
0.0002975	0.235219	0.000677385	-0.251188
0.0003075	0.235255	0.000674068	-0.251228
0.00031	0.235264	0.000673208	-0.251238
0.0003175	0.235292	0.000670629	-0.251268
0.0003275	0.23533	0.000667066	-0.251308
0.0003375	0.235367	0.000663377	-0.251347
0.0003475	0.235406	0.000659561	-0.251387
0.0003575	0.235444	0.000655618	-0.251427
0.0003675	0.235484	0.000651545	-0.251467
0.0003775	0.235523	0.000647343	-0.251506
0.0003875	0.235563	0.00064301	-0.251546
0.00039	0.235573	0.000641895	-0.251556
0.0003975	0.235604	0.000638548	-0.251586
0.0004075	0.235645	0.000633955	-0.251626
0.0004175	0.235686	0.000629229	-0.251666
0.0004275	0.235729	0.000624371	-0.251706
0.0004375	0.23577	0.00061938	-0.251745
0.0004475	0.235813	0.000614256	-0.251785
0.0004575	0.235856	0.000608999	-0.251825
0.0004675	0.235899	0.000603609	-0.251865
0.00047	0.23591	0.000602228	-0.251875
0.0004775	0.235944	0.000598087	-0.251905
0.0004875	0.235988	0.000592432	-0.251945
0.0004975	0.236032	0.000586644	-0.251984
0.0005075	0.236077	0.000580723	-0.252024
0.0005175	0.236122	0.000574671	-0.252064
0.0005275	0.236168	0.000568487	-0.252104
0.0005375	0.236213	0.000562172	-0.252143
0.0005475	0.23626	0.000555727	-0.252183
0.00055	0.236272	0.000554084	-0.252193
0.0005575	0.236307	0.000549154	-0.252223
0.0005675	0.236354	0.000542452	-0.252263
0.0005875	0.236448	0.000528666	-0.252342
0.0005975	0.236497	0.000521506	-0.252382
0.0006075	0.236545	0.000514303	-0.252422
0.0006175	0.236593	0.000506978	-0.252461
0.0006275	0.236642	0.000499532	-0.252501
0.00063	0.236654	0.000497641	-0.252511
0.0006375	0.236692	0.000491967	-0.252541
0.0006575	0.236791	0.000476487	-0.25262
0.0006675	0.236841	0.000468576	-0.25266
0.0006775	0.236891	0.000460553	-0.252699
0.0006875	0.236941	0.000452421	-0.252739
0.0006975	0.236992	0.000444181	-0.252778
0.0007075	0.237043	0.000435838	-0.252818
0.00071	0.237056	0.000433714	-0.252828
0.0007275	0.237146	0.000418849	-0.252897
0.0007375	0.237198	0.00041021	-0.252937
0.0007475	0.237251	0.000401476	-0.252977
0.0007575	0.237302	0.000392653	-0.253016
0.0007675	0.237355	0.000383744	-0.253056
0.0007775	0.237408	0.000374751	-0.253095
0.0007975	0.237515	0.00035653	-0.253175
0.0008175	0.237622	0.000338022	-0.253254
0.0008375	0.23773	0.000319262	-0.253333
0.0008575	0.237839	0.000300287	-0.253412
0.00087	0.237908	0.000288319	-0.253462
0.0008775	0.237949	0.000281139	-0.253492
0.0008975	0.23806	0.000261863	-0.253571
0.0009175	0.238171	0.000242509	-0.25365
0.0009375	0.238283	0.000223132	-0.253729
0.00095	0.238353	0.000211045	-0.253778
0.0009575	0.238396	0.000203793	-0.253808
0.0009775	0.23851	0.00018456	-0.253887
0.0009975	0.238624	0.000165507	-0.253966
0.0010175	0.238739	0.000146724	-0.254045
0.00103	0.238811	0.000135213	-0.254095
0.0010375	0.238855	0.000128306	-0.254125
0.0010575	0.23897	0.000110363	-0.254203
0.0010775	0.239087	9.30209e-05	-0.254282
0.0010975	0.239204	7.64267e-05	-0.254361
0.00111	0.239277	6.66293e-05	-0.25441
0.0011175	0.239322	6.07507e-05	-0.25444
0.0011375	0.23944	4.6194e-05	-0.254519
0.0011575	0.239559	3.29965e-05	-0.254598
0.0011775	0.239678	2.14479e-05	-0.254677
0.00119	0.239753	1.54825e-05	-0.254726
0.0011975	0.239798	1.19032e-05	-0.254756
0.0012175	0.239916	4.80486e-06	-0.254834
0.0012375	0.240037	7.15085e-07	-0.254913
0.0012575	0.240158	3.6406e-07	-0.254992
0.00127	0.240233	3.08943e-06	-0.255041
0.0012775	0.240279	4.72503e-06	-0.255071
0.0013175	0.240521	3.34961e-05	-0.255228
0.0013575	0.240765	0.000106942	-0.255386
0.0013975	0.241009	0.000275973	-0.255543
0.0014175	0.241132	0.000439143	-0.255622
0.00143	0.241209	0.00061426	-0.255671
0.0014375	0.241254	0.000719337	-0.2557
0.0014475	0.241317	0.000941422	-0.25574
0.0014575	0.241379	0.00126136	-0.255779
0.0014675	0.241441	0.00174566	-0.255818
0.0014725	0.241474	0.00208576	-0.255838
0.0014775	0.241505	0.00252307	-0.255857
0.0014825	0.241538	0.00309416	-0.255877
0.0014875	0.241572	0.00384998	-0.255897
0.0014925	0.241606	0.00485801	-0.255916
0.001495	0.241624	0.00548126	-0.255926
0.0014975	0.241642	0.00619708	-0.255936
0.0015	0.24166	0.00701141	-0.255946
0.0015025	0.241679	0.00793088	-0.255956
0.001505	0.241698	0.00895037	-0.255965
0.0015075	0.241718	0.0100582	-0.255975
0.00151	0.241739	0.011231	-0.255985
0.0015125	0.241761	0.0124368	-0.255995
0.001515	0.241783	0.0136372	-0.256005
0.0015175	0.241805	0.0147944	-0.256014
0.00152	0.241829	0.0158756	-0.256024
0.0015225	0.241853	0.0168581	-0.256034
0.001525	0.241878	0.0177305	-0.256044
0.0015275	0.241904	0.0184908	-0.256054
0.00153	0.241929	0.0191444	-0.256063
0.0015325	0.241956	0.0197009	-0.256073
0.001535	0.241982	0.0201724	-0.256083
0.00154	0.242037	0.0209065	-0.256103
0.001545	0.242091	0.0214312	-0.256122
0.00155	0.242147	0.0218107	-0.256142
0.001555	0.242204	0.02209	-0.256162
0.00156	0.24226	0.0222997	-0.256181
0.001565	0.242317	0.022461	-0.256201
0.00157	0.242375	0.0225879	-0.256221
0.00158	0.242489	0.0227761	-0.25626
0.00159	0.242604	0.0229147	-0.256299
0.0016	0.24272	0.023032	-0.256338
0.00161	0.242835	0.0231458	-0.256377
0.00163	0.243067	0.0234081	-0.256456
0.00164	0.243182	0.0235418	-0.256495
0.001645	0.243239	0.023569	-0.256515
0.00165	0.243295	0.0234973	-0.256534
0.0016525	0.243323	0.0233807	-0.256544
0.001655	0.24335	0.0231654	-0.256554
0.0016575	0.243377	0.0227969	-0.256564
0.00166	0.243403	0.0221969	-0.256574
0.0016625	0.243428	0.0212711	-0.256584
0.00166375	0.24344	0.0206589	-0.256588
0.001665	0.243452	0.0199393	-0.256593
0.00166625	0.243463	0.0191147	-0.256598
0.0016675	0.243474	0.0181948	-0.256603
0.00166875	0.243485	0.0171982	-0.256608
0.00167	0.243495	0.0161641	-0.256613
0.00167125	0.243505	0.0151017	-0.256618
0.0016725	0.243514	0.0140602	-0.256623
0.00167375	0.243524	0.013057	-0.256628
0.001675	0.243533	0.0121109	-0.256633
0.0016775	0.243548	0.01043	-0.256642
0.00168	0.243564	0.00904457	-0.256652
0.0016825	0.24358	0.0079264	-0.256662
0.001685	0.243595	0.00702865	-0.256672
0.00169	0.243624	0.0057163	-0.256692
0.001695	0.243651	0.00482847	-0.256711
0.0017	0.243678	0.00420012	-0.256731
0.001705	0.243705	0.00373505	-0.25675
0.001715	0.243759	0.00309347	-0.25679
0.001735	0.243867	0.00235786	-0.256868
0.001745	0.243921	0.00211921	-0.256907
0.00175	0.243949	0.0020222	-0.256927
0.001755	0.243977	0.00192519	-0.256947
0.001765	0.244032	0.00176143	-0.256986
0.001775	0.244088	0.00161922	-0.257025
0.001785	0.244144	0.00149297	-0.257064
0.001795	0.2442	0.00137901	-0.257103
0.001805	0.244257	0.00127481	-0.257142
0.001815	0.244315	0.00117861	-0.257181
0.001825	0.244373	0.00108915	-0.25722
0.00183	0.244402	0.00104733	-0.25724
0.001835	0.244432	0.00100551	-0.25726
0.001845	0.244491	0.000927023	-0.257299
0.001855	0.24455	0.000853165	-0.257338
0.001865	0.24461	0.000783543	-0.257377
0.001875	0.24467	0.000717852	-0.257416
