#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.138929	0.816633	-0.25004
0.00015	0.139189	0.816633	-0.250599
0.0002475	0.139384	0.817461	-0.250988
0.00031	0.139511	0.818548	-0.251238
0.00039	0.139671	0.81875	-0.251556
0.00047	0.139833	0.818668	-0.251875
0.00055	0.139994	0.818377	-0.252193
0.00063	0.140156	0.818342	-0.252511
0.00071	0.140318	0.818388	-0.252828
0.0008075	0.140515	0.818591	-0.253214
0.0008875	0.140678	0.818598	-0.253531
0.0009675	0.14084	0.818608	-0.253847
0.0010475	0.141003	0.818526	-0.254164
0.0011275	0.141165	0.818555	-0.254479
0.0012075	0.141329	0.818584	-0.254795
0.0012875	0.141492	0.818676	-0.25511
0.0013675	0.141656	0.818699	-0.255425
0.0014475	0.14182	0.818725	-0.25574
0.0015275	0.141984	0.818707	-0.256054
0.0016075	0.142149	0.818741	-0.256368
0.0016875	0.142313	0.818776	-0.256682
0.0017675	0.142478	0.818846	-0.256995
0.0018475	0.142643	0.818881	-0.257308
0.0019275	0.142808	0.818917	-0.257621
0.0020075	0.142973	0.81893	-0.257933
0.0020875	0.143139	0.818972	-0.258245
0.0021675	0.143305	0.819016	-0.258557
0.0022475	0.143471	0.819082	-0.258869
0.0023275	0.143637	0.819128	-0.25918
0.0024075	0.143804	0.819176	-0.259491
0.0024875	0.14397	0.819206	-0.259801
0.0025675	0.144137	0.81926	-0.260112
0.0026475	0.144304	0.819313	-0.260422
0.0027275	0.144472	0.819383	-0.260732
0.0028075	0.144639	0.81944	-0.261041
0.0028875	0.144807	0.819498	-0.26135
0.0029675	0.144974	0.819545	-0.261658
0.0030475	0.145142	0.819607	-0.261967
0.0031275	0.145311	0.819674	-0.262275
0.0032075	0.145479	0.819751	-0.262583
0.0032875	0.145648	0.819818	-0.262891
0.0033675	0.145817	0.819888	-0.263198
0.0034475	0.145986	0.819949	-0.263505
0.0035275	0.146156	0.820023	-0.263812
0.0036075	0.146325	0.820098	-0.264118
0.0036875	0.146495	0.820185	-0.264424
0.0037675	0.146665	0.820263	-0.26473
0.0038475	0.146835	0.820345	-0.265036
0.0039275	0.147006	0.820419	-0.265341
0.0040075	0.147175	0.820504	-0.265645
0.0040875	0.147346	0.820591	-0.26595
0.0041675	0.147517	0.820686	-0.266254
0.0042475	0.147688	0.820778	-0.266558
0.0043275	0.147859	0.82087	-0.266861
0.0044075	0.148031	0.820958	-0.267165
0.0044875	0.148203	0.821054	-0.267468
0.0045675	0.148375	0.821153	-0.267771
0.0046475	0.148546	0.821259	-0.268073
0.0047275	0.148718	0.82136	-0.268375
0.0048075	0.148891	0.821465	-0.268677
0.0048875	0.149064	0.821566	-0.268979
0.0049675	0.149236	0.821674	-0.26928
0.0050475	0.149409	0.821784	-0.269581
0.0051275	0.149583	0.821902	-0.269882
0.0052075	0.149755	0.822015	-0.270182
0.0052875	0.149929	0.82213	-0.270482
0.0053675	0.150103	0.822245	-0.270782
0.0054475	0.150276	0.822366	-0.271081
0.0055275	0.15045	0.822487	-0.27138
0.0056075	0.150624	0.822612	-0.271679
0.0056875	0.150798	0.822737	-0.271977
0.0057675	0.150973	0.822865	-0.272276
0.0058475	0.151148	0.822994	-0.272574
0.0059275	0.151322	0.823126	-0.272871
0.0060075	0.151497	0.823259	-0.273169
0.0060875	0.151672	0.823395	-0.273466
0.0061675	0.151847	0.823532	-0.273762
0.0062475	0.152023	0.823671	-0.274059
0.0063275	0.152198	0.823812	-0.274355
0.0064075	0.152374	0.823954	-0.274651
0.0064875	0.15255	0.824101	-0.274947
0.0065675	0.152726	0.824247	-0.275242
0.0066475	0.152902	0.824396	-0.275537
0.0067275	0.153078	0.824546	-0.275831
0.0068075	0.153254	0.824699	-0.276125
0.0068875	0.15343	0.824853	-0.276419
0.0069675	0.153607	0.825008	-0.276713
0.0070475	0.153785	0.825167	-0.277007
0.0071275	0.153962	0.825328	-0.2773
0.0072075	0.154139	0.825489	-0.277593
0.0072875	0.154317	0.825653	-0.277886
0.0073675	0.154494	0.825818	-0.278178
0.0074475	0.154671	0.825985	-0.27847
0.0075275	0.154848	0.826153	-0.278761
0.0076075	0.155027	0.826325	-0.279053
0.0076875	0.155205	0.826497	-0.279344
0.0077675	0.155383	0.826672	-0.279635
0.0078475	0.15556	0.826848	-0.279925
0.0079275	0.155739	0.827026	-0.280215
0.0080075	0.155917	0.827206	-0.280505
0.0080875	0.156096	0.827386	-0.280795
0.0081675	0.156275	0.82757	-0.281085
0.0082475	0.156454	0.827755	-0.281374
0.0083275	0.156633	0.827941	-0.281663
0.0084075	0.156812	0.82813	-0.281951
0.0084875	0.156992	0.828319	-0.28224
0.0085675	0.157171	0.828511	-0.282528
0.0086475	0.15735	0.828704	-0.282815
0.0087275	0.15753	0.828899	-0.283103
0.0088075	0.15771	0.829096	-0.28339
