#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.229612	0.0165121	-0.25004
0.0001	0.229845	0.0165121	-0.2504
0.000115	0.229891	0.0165363	-0.250459
0.000125	0.229924	0.0165541	-0.250499
0.000135	0.229957	0.0165733	-0.250539
0.00015	0.23001	0.0166046	-0.250599
0.00016	0.230046	0.0166271	-0.250639
0.00017	0.230084	0.0166511	-0.250679
0.000185	0.230141	0.0166894	-0.250739
0.000195	0.230181	0.0167166	-0.250779
0.000205	0.230222	0.016745	-0.250819
0.00022	0.230285	0.0167901	-0.250879
0.00023	0.230329	0.0168217	-0.250919
0.00024	0.230372	0.0168544	-0.250958
0.00025	0.230418	0.0168883	-0.250998
0.00026	0.230464	0.0169234	-0.251038
0.00027	0.230511	0.0169597	-0.251078
0.00028	0.23056	0.016997	-0.251118
0.00029	0.230609	0.0170354	-0.251158
0.0003	0.230659	0.0170749	-0.251198
0.00031	0.23071	0.0171152	-0.251238
0.00032	0.230763	0.0171568	-0.251278
0.00033	0.230816	0.0171993	-0.251318
0.00034	0.230869	0.0172428	-0.251357
0.00035	0.230924	0.0172872	-0.251397
0.00036	0.230979	0.0173324	-0.251437
0.00037	0.231035	0.0173786	-0.251476
0.00038	0.231093	0.0174257	-0.251516
0.00039	0.231151	0.0174735	-0.251556
0.0004	0.231211	0.0175222	-0.251596
0.00041	0.231271	0.0175716	-0.251636
0.00042	0.231332	0.0176219	-0.251676
0.00043	0.231393	0.0176727	-0.251715
0.00044	0.231456	0.0177243	-0.251755
0.00045	0.23152	0.0177766	-0.251795
0.00046	0.231585	0.0178295	-0.251835
0.00047	0.23165	0.017883	-0.251875
0.00048	0.231716	0.0179372	-0.251915
0.00049	0.231784	0.0179918	-0.251955
0.0005	0.23185	0.0180471	-0.251994
0.00051	0.231919	0.0181029	-0.252034
0.00052	0.231989	0.0181591	-0.252074
0.00053	0.232058	0.0182158	-0.252113
0.00054	0.232129	0.0182729	-0.252153
0.00055	0.232201	0.0183305	-0.252193
0.00056	0.232274	0.0183885	-0.252233
0.00057	0.232347	0.0184468	-0.252273
0.00058	0.23242	0.0185055	-0.252312
0.00059	0.232495	0.0185645	-0.252352
0.0006	0.232571	0.0186238	-0.252392
0.00061	0.232646	0.0186834	-0.252431
0.00062	0.232723	0.0187433	-0.252471
0.00063	0.232801	0.0188034	-0.252511
0.00064	0.23288	0.0188637	-0.252551
0.00065	0.232958	0.0189242	-0.25259
0.00066	0.233038	0.0189849	-0.25263
0.00067	0.233118	0.0190457	-0.252669
0.00068	0.233199	0.0191067	-0.252709
0.00069	0.233281	0.0191677	-0.252749
0.0007	0.233363	0.0192289	-0.252788
0.00071	0.233446	0.0192902	-0.252828
0.00072	0.23353	0.0193515	-0.252868
0.00073	0.233613	0.0194128	-0.252907
0.00074	0.233699	0.0194741	-0.252947
0.00075	0.233785	0.0195355	-0.252987
0.00076	0.23387	0.0195968	-0.253026
0.00077	0.233957	0.0196581	-0.253066
0.00078	0.234044	0.0197193	-0.253105
0.00079	0.234132	0.0197804	-0.253145
0.0008	0.234221	0.0198414	-0.253185
0.00081	0.23431	0.0199023	-0.253224
0.00082	0.2344	0.0199631	-0.253264
0.00083	0.234491	0.0200237	-0.253304
0.00084	0.234581	0.0200842	-0.253343
0.00085	0.234673	0.0201446	-0.253383
0.00086	0.234764	0.0202047	-0.253422
0.00087	0.234857	0.0202646	-0.253462
0.00088	0.234951	0.0203243	-0.253502
0.00089	0.235044	0.0203838	-0.253541
0.0009	0.235137	0.020443	-0.25358
0.00091	0.235232	0.0205021	-0.25362
0.00092	0.235328	0.0205608	-0.25366
0.00093	0.235423	0.0206192	-0.253699
0.00094	0.235519	0.0206775	-0.253738
0.00095	0.235616	0.0207354	-0.253778
0.00096	0.235714	0.0207931	-0.253818
0.00097	0.235811	0.0208505	-0.253857
0.00098	0.23591	0.0209077	-0.253897
0.00099	0.236009	0.0209647	-0.253937
0.001	0.236108	0.0210215	-0.253976
0.00101	0.236207	0.0210781	-0.254016
0.00102	0.236307	0.0211346	-0.254055
0.00103	0.236408	0.0211912	-0.254095
0.00104	0.236509	0.0212479	-0.254134
0.00105	0.236611	0.0213049	-0.254174
0.00106	0.236712	0.0213624	-0.254213
0.00107	0.236814	0.0214208	-0.254252
0.00108	0.236917	0.0214806	-0.254292
0.00109	0.237019	0.0215426	-0.254331
0.0011	0.237124	0.0216082	-0.254371
0.00111	0.237227	0.0216797	-0.25441
0.00112	0.237331	0.0217613	-0.254449
0.00113	0.237436	0.0218622	-0.254489
0.00114	0.237541	0.0220051	-0.254528
0.00115	0.237647	0.0222681	-0.254568
0.00116	0.237752	0.0231745	-0.254607
0.0011625	0.237778	0.023916	-0.254617
0.00116375	0.237791	0.024327	-0.254622
0.001164375	0.237798	0.0240979	-0.254625
0.001165	0.237803	0.0224897	-0.254627
0.001165625	0.237808	0.0183423	-0.25463
0.0011659375	0.23781	0.0158006	-0.254631
0.00116625	0.237811	0.0134738	-0.254632
0.0011665625	0.237812	0.0115587	-0.254633
0.001166875	0.237815	0.0100613	-0.254635
0.0011671875	0.237816	0.00890803	-0.254636
0.0011678125	0.237818	0.00731873	-0.254638
0.0011690625	0.237823	0.0056429	-0.254643
0.00117	0.237827	0.00496774	-0.254647
0.00117125	0.237831	0.00443065	-0.254652
