#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.237694	0.000332536	-0.25004
0.0001075	0.237908	0.000332536	-0.25043
0.0001175	0.237935	0.000331863	-0.250469
0.0001275	0.237963	0.000331162	-0.250509
0.0001375	0.237992	0.000330425	-0.250549
0.0001475	0.238021	0.000329645	-0.250589
0.0001575	0.238051	0.000328816	-0.250629
0.0001675	0.238082	0.000327936	-0.250669
0.0001775	0.238114	0.00032682	-0.250709
0.0001875	0.238146	0.000325839	-0.250749
0.0001975	0.238178	0.000324794	-0.250789
0.0002075	0.238212	0.000323684	-0.250829
0.0002175	0.238246	0.000322506	-0.250869
0.0002275	0.23828	0.000321257	-0.250909
0.0002375	0.238314	0.000319937	-0.250948
0.0002475	0.23835	0.000318544	-0.250988
0.0002575	0.238387	0.000317076	-0.251028
0.0002675	0.238424	0.000315529	-0.251068
0.0002775	0.238461	0.000313905	-0.251108
0.0002875	0.238499	0.000312199	-0.251148
0.0002975	0.238538	0.000310411	-0.251188
0.0003075	0.238577	0.000308538	-0.251228
0.00031	0.238587	0.000308049	-0.251238
0.0003175	0.238617	0.000306582	-0.251268
0.0003275	0.238657	0.000304537	-0.251308
0.0003375	0.238697	0.000302403	-0.251347
0.0003475	0.238739	0.000300179	-0.251387
0.0003575	0.238781	0.000297861	-0.251427
0.0003675	0.238823	0.00029545	-0.251467
0.0003775	0.238865	0.000292943	-0.251506
0.0003875	0.238909	0.000290337	-0.251546
0.00039	0.23892	0.000289661	-0.251556
0.0003975	0.238953	0.000287633	-0.251586
0.0004075	0.238998	0.000284829	-0.251626
0.0004175	0.239043	0.000281923	-0.251666
0.0004275	0.239089	0.000279005	-0.251706
0.0004375	0.239134	0.000275884	-0.251745
0.0004475	0.239181	0.000272657	-0.251785
0.0004575	0.239228	0.000269321	-0.251825
0.0004675	0.239275	0.000265875	-0.251865
0.00047	0.239287	0.000264985	-0.251875
0.0004775	0.239323	0.000262316	-0.251905
0.0004875	0.239372	0.000258644	-0.251945
0.0004975	0.23942	0.000254857	-0.251984
0.0005075	0.23947	0.000250952	-0.252024
0.0005175	0.239519	0.000246928	-0.252064
0.0005275	0.23957	0.000242784	-0.252104
0.0005375	0.23962	0.000238517	-0.252143
0.0005475	0.239671	0.000234126	-0.252183
0.00055	0.239684	0.000232997	-0.252193
0.0005575	0.239723	0.00022961	-0.252223
