#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050194	0.00328371	-0.06254
4.25e-05	0.050248	0.00328371	-0.062669
6.25e-05	0.050299	0.00328371	-0.062748
8.25e-05	0.050353	0.00328371	-0.062826
0.0001025	0.050412	0.00328371	-0.062905
0.0001075	0.050427	0.00327633	-0.062924
0.00011	0.050435	0.00327261	-0.062934
0.0001125	0.050443	0.00326891	-0.062944
0.0001175	0.050458	0.00326142	-0.062963
0.0001225	0.050474	0.0032538	-0.062983
0.00013	0.050498	0.00324196	-0.063012
0.0001325	0.050507	0.00323805	-0.063022
0.0001375	0.050523	0.00322993	-0.063041
0.0001425	0.05054	0.00322157	-0.06306
0.0001475	0.050557	0.00321297	-0.063079
0.00015	0.050566	0.00320853	-0.063089
0.0001525	0.050575	0.00320414	-0.063099
0.0001575	0.050592	0.00319509	-0.063118
0.0001675	0.050627	0.00317613	-0.063156
0.00017	0.050637	0.00317108	-0.063166
0.0001775	0.050665	0.00315609	-0.063195
0.0001875	0.050702	0.00313482	-0.063233
0.00019	0.050711	0.00312918	-0.063242
0.0001975	0.05074	0.00311239	-0.063271
0.0002075	0.050779	0.00308862	-0.063309
0.00021	0.050789	0.00308233	-0.063318
0.0002175	0.050819	0.00306361	-0.063347
0.0002275	0.05086	0.0030372	-0.063385
0.00023	0.05087	0.00303022	-0.063394
0.0002375	0.050901	0.00300947	-0.063422
0.0002475	0.050943	0.00298029	-0.06346
0.00025	0.050953	0.00297261	-0.063469
0.0002575	0.050986	0.00294974	-0.063497
0.0002675	0.05103	0.00291676	-0.063535
0.00027	0.051041	0.00290836	-0.063544
0.0002775	0.051074	0.00288334	-0.063572
0.0002875	0.051119	0.00284839	-0.063609
0.00029	0.05113	0.00283925	-0.063618
0.0002975	0.051165	0.00281199	-0.063646
0.0003075	0.051212	0.00277403	-0.063683
0.00031	0.051223	0.00276413	-0.063692
0.0003175	0.051259	0.0027346	-0.06372
0.0003275	0.051307	0.0026936	-0.063757
0.00033	0.051319	0.00268295	-0.063766
0.0003375	0.051354	0.00265114	-0.063793
0.0003475	0.051404	0.00260709	-0.06383
0.00035	0.051416	0.00259568	-0.063839
0.0003575	0.051453	0.00256158	-0.063866
0.0003675	0.051504	0.0025145	-0.063903
0.00037	0.051516	0.00250234	-0.063912
0.0003775	0.051554	0.00246598	-0.063939
0.0003875	0.051605	0.00241591	-0.063975
0.00039	0.051618	0.002403	-0.063984
0.0003975	0.051657	0.00236441	-0.064011
0.0004075	0.051709	0.00231141	-0.064047
0.00041	0.051722	0.00229778	-0.064056
0.0004175	0.051762	0.00225702	-0.064083
0.0004275	0.051816	0.00220117	-0.064119
0.00043	0.051829	0.00218685	-0.064128
0.0004375	0.05187	0.002144	-0.064155
0.0004475	0.051923	0.00208543	-0.06419
0.00045	0.051937	0.00207045	-0.064199
0.0004575	0.051978	0.0020256	-0.064226
0.0004675	0.052033	0.00196446	-0.064261
0.00047	0.052047	0.00194886	-0.06427
0.0004775	0.052088	0.00190214	-0.064296
0.0004875	0.052144	0.0018386	-0.064331
0.00049	0.052158	0.00182243	-0.06434
0.0004975	0.0522	0.00177399	-0.064366
0.0005075	0.052257	0.00170762	-0.064401
0.00051	0.052272	0.00169095	-0.06441
0.0005175	0.052314	0.001641	-0.064436
0.0005275	0.052372	0.00157341	-0.064471
0.00053	0.052387	0.0015563	-0.06448
0.0005375	0.05243	0.00150501	-0.064506
0.0005475	0.052487	0.0014358	-0.06454
0.00055	0.052502	0.00141834	-0.064549
0.0005575	0.052546	0.00136597	-0.064575
0.0005675	0.052605	0.0012955	-0.064609
0.00057	0.05262	0.00127778	-0.064618
0.0005775	0.052663	0.0012246	-0.064643
0.0005875	0.052723	0.00115331	-0.064677
0.00059	0.052738	0.00113543	-0.064686
0.0005975	0.052783	0.00108181	-0.064712
0.0006075	0.052843	0.00101017	-0.064746
0.00061	0.052858	0.000992285	-0.064755
0.0006175	0.052903	0.000938616	-0.06478
0.0006275	0.052964	0.000867229	-0.064814
0.00063	0.052979	0.000849497	-0.064822
0.0006375	0.053025	0.000796264	-0.064848
0.0006475	0.053086	0.000725848	-0.064882
0.00065	0.053101	0.000708645	-0.06489
0.0006675	0.053208	0.000587706	-0.064948
0.00067	0.053223	0.000570924	-0.064956
0.0006775	0.053269	0.000520498	-0.064981
0.0006875	0.053332	0.000454898	-0.065015
0.00069	0.053347	0.00043903	-0.065023
0.0006975	0.053394	0.000391317	-0.065048
0.0007075	0.053456	0.000330107	-0.065081
0.00071	0.053472	0.00031556	-0.065089
0.0007175	0.053519	0.000271786	-0.065114
0.00073	0.053597	0.000205892	-0.065155
0.0007375	0.053643	0.000165985	-0.065179
0.0007475	0.053707	0.000119895	-0.065212
0.00075	0.053722	0.000109848	-0.06522
0.0007575	0.053769	7.95139e-05	-0.065244
0.0007675	0.053833	4.58858e-05	-0.065277
0.00077	0.053849	3.95556e-05	-0.065285
0.0007775	0.053896	2.03394e-05	-0.065309
0.0007875	0.05396	4.44839e-06	-0.065342
0.00079	0.053976	5.31016e-06	-0.06535
0.0008075	0.054087	1.00507e-05	-0.065406
0.00081	0.054103	1.96491e-05	-0.065414
0.0008275	0.054214	8.53941e-05	-0.065469
0.00083	0.05423	0.000108401	-0.065477
0.0008475	0.054342	0.000267847	-0.065533
0.00085	0.054358	0.00031239	-0.065541
0.0008675	0.054469	0.00062243	-0.065596
0.00087	0.054485	0.000703828	-0.065604
0.0008875	0.054596	0.00127174	-0.065659
0.00089	0.054612	0.00142065	-0.065667
0.0009075	0.054721	0.00246119	-0.065721
0.00091	0.054737	0.0026996	-0.065729
0.0009175	0.054783	0.00341446	-0.065752
0.0009275	0.054844	0.00477388	-0.065783
0.00093	0.054859	0.00527917	-0.065791
0.0009375	0.054905	0.00679498	-0.065814
0.0009425	0.054934	0.00820035	-0.065829
0.0009475	0.054963	0.0100122	-0.065844
0.00095	0.054978	0.0112184	-0.065852
0.0009525	0.054993	0.0124248	-0.06586
0.0009575	0.055021	0.0157812	-0.065875
0.0009625	0.05505	0.0207407	-0.06589
0.00097	0.055092	0.0375187	-0.065913
0.0009725	0.055107	0.043115	-0.065921
0.0009775	0.055135	0.073434	-0.065936
