#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.237694	8.66052e-05	-0.25004
9.75e-05	0.237939	8.66052e-05	-0.25039
0.0001025	0.237958	8.66052e-05	-0.25041
0.0001075	0.237978	8.74672e-05	-0.25043
0.0001125	0.237997	8.83672e-05	-0.250449
0.0001175	0.238017	8.93064e-05	-0.250469
0.0001225	0.238039	9.02858e-05	-0.250489
0.0001275	0.23806	9.13063e-05	-0.250509
0.0001325	0.238082	9.23689e-05	-0.250529
0.0001375	0.238104	9.34742e-05	-0.250549
0.0001425	0.238127	9.46231e-05	-0.250569
0.0001475	0.23815	9.58163e-05	-0.250589
0.00015	0.238162	9.64354e-05	-0.250599
0.0001525	0.238174	9.70547e-05	-0.250609
0.0001575	0.238198	9.83389e-05	-0.250629
0.0001625	0.238223	9.96696e-05	-0.250649
0.0001675	0.238247	0.000101047	-0.250669
0.0001725	0.238273	0.000102473	-0.250689
0.0001775	0.238299	0.000103947	-0.250709
0.0001825	0.238325	0.000105471	-0.250729
0.0001875	0.238351	0.000107045	-0.250749
0.0001925	0.238378	0.00010867	-0.250769
0.0001975	0.238405	0.000110345	-0.250789
0.0002025	0.238433	0.000112074	-0.250809
0.0002075	0.238461	0.000113855	-0.250829
0.0002125	0.238489	0.00011569	-0.250849
0.0002175	0.238518	0.00011758	-0.250869
0.0002225	0.238547	0.000119526	-0.250889
0.0002275	0.238577	0.000121527	-0.250909
0.0002325	0.238606	0.000123587	-0.250928
0.0002375	0.238636	0.000125703	-0.250948
0.0002425	0.238667	0.000127879	-0.250968
0.0002475	0.238698	0.000130115	-0.250988
0.0002525	0.238729	0.00013241	-0.251008
0.0002575	0.238761	0.000134768	-0.251028
0.0002625	0.238793	0.000137188	-0.251048
0.0002675	0.238825	0.000139672	-0.251068
0.0002725	0.238858	0.00014222	-0.251088
0.0002825	0.238924	0.000147514	-0.251128
0.0002875	0.238958	0.00015028	-0.251148
0.0002925	0.238992	0.000153096	-0.251168
0.0002975	0.239026	0.000155981	-0.251188
0.0003025	0.23906	0.000158936	-0.251208
0.0003075	0.239095	0.000161964	-0.251228
0.00031	0.239113	0.000163532	-0.251238
0.0003175	0.239166	0.000168238	-0.251268
