#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050194	0.0006048	-0.06254
4.25e-05	0.050255	0.0006048	-0.062669
6.25e-05	0.050314	0.0006048	-0.062748
8.25e-05	0.050379	0.0006048	-0.062826
9.75e-05	0.050434	0.0006048	-0.062885
0.0001025	0.050453	0.0006048	-0.062905
0.0001075	0.050472	0.000615015	-0.062924
0.00011	0.050482	0.000620374	-0.062934
0.0001125	0.050492	0.000625752	-0.062944
0.0001175	0.050511	0.00063703	-0.062963
0.0001225	0.050533	0.000648847	-0.062983
0.0001275	0.050553	0.000661219	-0.063002
0.00013	0.050564	0.000667692	-0.063012
0.0001325	0.050575	0.000674165	-0.063022
0.0001375	0.050596	0.000687699	-0.063041
0.0001425	0.050618	0.000701838	-0.06306
0.0001475	0.05064	0.000716594	-0.063079
0.00015	0.050652	0.000724291	-0.063089
0.0001525	0.050664	0.000731978	-0.063099
0.0001575	0.050687	0.000748003	-0.063118
0.0001625	0.050711	0.000764693	-0.063137
0.0001675	0.050734	0.000782065	-0.063156
0.00017	0.050747	0.000791101	-0.063166
0.0001725	0.050759	0.000800121	-0.063175
0.0001775	0.050785	0.000818877	-0.063195
0.0001825	0.05081	0.000838362	-0.063214
0.0001875	0.050835	0.000858594	-0.063233
0.00019	0.050848	0.000869092	-0.063242
0.0001925	0.050861	0.000879572	-0.063252
0.0001975	0.050887	0.000901313	-0.063271
0.0002025	0.050913	0.000923853	-0.063289
0.0002075	0.050941	0.000947209	-0.063309
0.00021	0.050954	0.000959304	-0.063318
0.0002125	0.050967	0.000971378	-0.063327
0.0002175	0.050996	0.000996382	-0.063347
0.0002225	0.051024	0.00102226	-0.063366
0.0002275	0.051053	0.00104902	-0.063385
0.00023	0.051067	0.00106286	-0.063394
0.0002325	0.051081	0.00107667	-0.063403
0.0002375	0.05111	0.00110523	-0.063422
0.0002425	0.05114	0.00113474	-0.063441
0.0002475	0.05117	0.00116522	-0.06346
0.00025	0.051184	0.00118096	-0.063469
0.0002525	0.051199	0.00119666	-0.063478
0.0002575	0.05123	0.0012291	-0.063497
0.0002625	0.051261	0.00126256	-0.063516
0.0002675	0.051292	0.00129707	-0.063535
0.00027	0.051307	0.00131487	-0.063544
0.0002725	0.051323	0.00133264	-0.063553
0.0002825	0.051386	0.00140704	-0.06359
0.0002875	0.051419	0.00144626	-0.063609
0.00029	0.051435	0.00146629	-0.063618
0.0002925	0.051451	0.00148629	-0.063627
0.0002975	0.051484	0.00152751	-0.063646
0.0003025	0.051516	0.00156992	-0.063664
0.0003075	0.05155	0.00161358	-0.063683
0.00031	0.051567	0.00163637	-0.063692
0.0003175	0.051618	0.00170463	-0.06372
0.0003225	0.051652	0.0017521	-0.063738
0.0003275	0.051687	0.0018009	-0.063757
0.00033	0.051704	0.00182599	-0.063766
0.0003325	0.051721	0.00185105	-0.063775
0.0003375	0.051756	0.00190255	-0.063793
0.0003425	0.051792	0.00195547	-0.063812
0.00035	0.051845	0.00203812	-0.063839
0.0003525	0.051863	0.00206563	-0.063848
0.0003575	0.051898	0.0021229	-0.063866
0.0003625	0.051935	0.0021817	-0.063885
0.0003675	0.051972	0.00224206	-0.063903
0.00037	0.05199	0.00227303	-0.063912
0.0003725	0.052008	0.00230397	-0.063921
0.0003775	0.052045	0.00236746	-0.063939
0.0003875	0.052119	0.0024994	-0.063975
0.00039	0.052138	0.0025341	-0.063984
0.0003975	0.052194	0.00263808	-0.064011
0.0004075	0.05227	0.00278378	-0.064047
0.00041	0.05229	0.00282204	-0.064056
0.0004175	0.052348	0.00293672	-0.064083
0.0004275	0.052426	0.00309723	-0.064119
0.00043	0.052445	0.00313934	-0.064128
0.0004375	0.052504	0.00326554	-0.064155
0.0004475	0.052583	0.003442	-0.06419
0.00045	0.052603	0.00348823	-0.064199
0.0004575	0.052664	0.00362685	-0.064226
0.0004675	0.052744	0.0038205	-0.064261
0.00047	0.052764	0.00387121	-0.06427
0.0004775	0.052825	0.00402324	-0.064296
0.0004875	0.052906	0.00423553	-0.064331
0.00049	0.052927	0.0042911	-0.06434
0.0004975	0.052989	0.00445772	-0.064366
0.0005075	0.053072	0.00469037	-0.064401
0.00051	0.053093	0.00475111	-0.06441
0.0005175	0.053156	0.00493326	-0.064436
0.0005275	0.05324	0.00518852	-0.064471
0.00053	0.053262	0.00525546	-0.06448
0.0005375	0.053325	0.0054562	-0.064506
0.0005475	0.05341	0.00573737	-0.06454
0.00055	0.053432	0.00581138	-0.064549
0.0005575	0.053496	0.00603337	-0.064575
0.0005675	0.053581	0.0063462	-0.064609
0.00057	0.053603	0.00642934	-0.064618
0.0005775	0.053667	0.00667874	-0.064643
0.0005875	0.053754	0.00703588	-0.064677
0.00059	0.053776	0.00713345	-0.064686
0.0005975	0.053842	0.00742616	-0.064712
0.0006075	0.053929	0.0078672	-0.064746
0.00061	0.053951	0.00800073	-0.064755
0.0006175	0.054017	0.00840134	-0.06478
0.0006275	0.054105	0.00916474	-0.064814
0.00063	0.054126	0.00959828	-0.064822
0.0006375	0.054193	0.0108989	-0.064848
0.00064	0.054213	0.0118791	-0.064856
0.00064125	0.054223	0.0124853	-0.06486
0.0006425	0.054233	0.0129718	-0.064865
0.000643125	0.054238	0.0130207	-0.064867
