#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.071151	0.0257209	-0.111151
6.75e-05	0.071247	0.0257209	-0.11138
0.0001075	0.07133	0.0257209	-0.111539
0.0001275	0.071373	0.025596	-0.111619
0.0001475	0.071415	0.0255088	-0.111698
0.0001675	0.071457	0.0254428	-0.111777
0.0001875	0.0715	0.0253867	-0.111856
0.0002075	0.071544	0.0253377	-0.111935
0.0002275	0.071586	0.0252906	-0.112013
0.0002475	0.071631	0.0252459	-0.112092
0.0002675	0.071675	0.0252003	-0.112171
0.0002875	0.071719	0.0251551	-0.112249
0.0003075	0.071764	0.0251077	-0.112327
0.0003275	0.071809	0.0250599	-0.112405
0.0003475	0.071854	0.0250094	-0.112483
0.0003675	0.0719	0.0249579	-0.112561
0.0003875	0.071946	0.0249034	-0.112639
0.0004075	0.071993	0.0248478	-0.112717
0.0004275	0.07204	0.0247888	-0.112795
0.0004475	0.072087	0.0247287	-0.112872
0.0004675	0.072134	0.0246653	-0.112949
0.0004875	0.072182	0.0246004	-0.113027
0.0005075	0.07223	0.0245322	-0.113104
0.0005275	0.072278	0.0244627	-0.113181
0.0005475	0.072327	0.0243897	-0.113258
0.0005675	0.072376	0.0243153	-0.113335
0.0005875	0.072424	0.0242376	-0.113411
0.0006075	0.072474	0.0241585	-0.113488
0.0006275	0.072523	0.024076	-0.113564
0.0006475	0.072573	0.0239921	-0.11364
0.0006675	0.072623	0.0239048	-0.113716
0.0006875	0.072675	0.0238162	-0.113793
0.0007075	0.072726	0.0237241	-0.113869
0.0007275	0.072777	0.0236309	-0.113945
0.0007475	0.072829	0.0235342	-0.114021
0.0007675	0.07288	0.0234363	-0.114096
0.0007875	0.072933	0.023335	-0.114172
0.0008075	0.072985	0.0232325	-0.114247
0.0008275	0.073038	0.0231267	-0.114323
0.0008475	0.073091	0.0230197	-0.114398
0.0008675	0.073145	0.0229095	-0.114473
0.0008875	0.073198	0.0227981	-0.114548
0.0009075	0.073252	0.0226835	-0.114623
0.0009275	0.073306	0.0225678	-0.114697
0.0009475	0.07336	0.0224489	-0.114772
0.0009675	0.073414	0.022329	-0.114846
0.0009875	0.07347	0.0222058	-0.114921
0.0010075	0.073525	0.0220817	-0.114995
0.0010275	0.073581	0.0219545	-0.11507
0.0010475	0.073636	0.0218263	-0.115143
0.0010675	0.073692	0.0216952	-0.115217
0.0010875	0.073749	0.021563	-0.115291
0.0011075	0.073806	0.0214279	-0.115365
0.0011275	0.073862	0.0212918	-0.115438
0.0011475	0.073919	0.0211504	-0.115512
