#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.18752	0.167854	-0.25004
0.00011	0.187726	0.167854	-0.25044
0.00021	0.187942	0.167856	-0.250839
0.00031	0.188168	0.167944	-0.251238
0.00041	0.188404	0.168071	-0.251636
0.00049	0.1886	0.16821	-0.251955
0.00057	0.188802	0.168376	-0.252273
0.00065	0.18901	0.168557	-0.25259
0.00073	0.189224	0.168766	-0.252907
0.00079	0.189389	0.168939	-0.253145
0.00085	0.189558	0.16912	-0.253383
0.00091	0.18973	0.169318	-0.25362
0.00097	0.189905	0.169523	-0.253857
0.00103	0.190085	0.169744	-0.254095
0.00109	0.190266	0.169973	-0.254331
0.00115	0.190452	0.170217	-0.254568
0.00121	0.190641	0.170468	-0.254805
0.00125	0.190768	0.170642	-0.254962
0.00129	0.190898	0.170822	-0.25512
0.00133	0.191028	0.171005	-0.255277
0.00137	0.191161	0.171193	-0.255435
0.00141	0.191294	0.171385	-0.255592
0.00145	0.191429	0.171582	-0.255749
0.00149	0.191566	0.171782	-0.255906
0.00153	0.191703	0.171988	-0.256063
0.00157	0.191844	0.172196	-0.256221
0.00161	0.191984	0.172409	-0.256377
0.00165	0.192126	0.172626	-0.256534
0.00169	0.192271	0.172846	-0.256692
0.00173	0.192415	0.173069	-0.256848
0.00177	0.192562	0.173297	-0.257005
0.00181	0.19271	0.173527	-0.257162
0.00185	0.192859	0.173762	-0.257318
0.00189	0.193009	0.173999	-0.257474
0.00193	0.193162	0.174239	-0.257631
0.00197	0.193314	0.174482	-0.257787
0.00201	0.193469	0.174729	-0.257943
0.00205	0.193624	0.174978	-0.258099
0.00209	0.193782	0.17523	-0.258255
0.00213	0.19394	0.175485	-0.258411
0.00217	0.1941	0.175742	-0.258567
0.00221	0.194261	0.176001	-0.258723
0.00225	0.194424	0.176264	-0.258879
0.00229	0.194587	0.176528	-0.259034
0.00235	0.194834	0.176928	-0.259267
0.00239	0.195001	0.177198	-0.259423
0.00243	0.195169	0.17747	-0.259578
0.00249	0.195423	0.177882	-0.259811
0.00253	0.195594	0.178158	-0.259966
0.00257	0.195767	0.178436	-0.260122
0.00263	0.196027	0.178856	-0.260354
0.00267	0.196202	0.179138	-0.260509
0.00271	0.196379	0.179421	-0.260664
0.00277	0.196645	0.179848	-0.260896
0.00281	0.196825	0.180134	-0.261051
0.00285	0.197004	0.180422	-0.261205
0.00291	0.197277	0.180855	-0.261437
0.00295	0.19746	0.181146	-0.261591
0.00299	0.197644	0.181436	-0.261745
0.00305	0.197923	0.181874	-0.261977
0.00309	0.19811	0.182167	-0.262131
0.00313	0.198298	0.182461	-0.262285
0.00319	0.198582	0.182902	-0.262516
0.00323	0.198773	0.183196	-0.26267
0.00327	0.198965	0.183492	-0.262824
0.00333	0.199254	0.183935	-0.263054
0.00337	0.199448	0.184231	-0.263208
0.00341	0.199643	0.184528	-0.263361
0.00347	0.199938	0.184972	-0.263591
0.00351	0.200136	0.185268	-0.263745
0.00355	0.200335	0.185564	-0.263898
0.00361	0.200635	0.186009	-0.264128
0.00365	0.200836	0.186305	-0.264281
0.00369	0.201037	0.186602	-0.264433
0.00375	0.201343	0.187045	-0.264663
0.00379	0.201547	0.187341	-0.264816
0.00383	0.201753	0.187635	-0.264969
0.00389	0.202063	0.188077	-0.265198
0.00393	0.20227	0.188371	-0.26535
0.00397	0.202479	0.188664	-0.265503
0.00401	0.202688	0.188957	-0.265655
0.00405	0.202898	0.189249	-0.265807
0.00409	0.203109	0.18954	-0.265959
0.00413	0.203321	0.189831	-0.266111
0.00417	0.203534	0.190122	-0.266264
0.00421	0.203748	0.190411	-0.266416
0.00425	0.203963	0.190701	-0.266568
0.00429	0.204177	0.190988	-0.266719
0.00433	0.204393	0.191276	-0.266871
0.00437	0.204611	0.191562	-0.267023
0.00441	0.204829	0.191847	-0.267175
0.00445	0.205047	0.192132	-0.267326
0.00449	0.205266	0.192416	-0.267478
0.00453	0.205486	0.192698	-0.267629
0.00457	0.205708	0.192979	-0.267781
0.00461	0.205928	0.19326	-0.267931
0.00465	0.206151	0.19354	-0.268083
0.00469	0.206374	0.193819	-0.268234
0.00473	0.206597	0.194096	-0.268384
0.00477	0.206822	0.194372	-0.268535
0.00481	0.207047	0.194647	-0.268686
0.00485	0.207274	0.194921	-0.268838
0.00489	0.2075	0.195194	-0.268988
0.00493	0.207728	0.195466	-0.269139
0.00497	0.207956	0.195736	-0.269289
0.00501	0.208185	0.196005	-0.26944
0.00505	0.208414	0.196273	-0.26959
0.00509	0.208645	0.19654	-0.269741
0.00513	0.208875	0.196805	-0.269891
0.00517	0.209106	0.19707	-0.270041
0.00521	0.209338	0.197332	-0.270191
0.00525	0.209571	0.197594	-0.270341
0.00529	0.209805	0.197855	-0.270491
0.00533	0.210039	0.198114	-0.270641
0.00537	0.210273	0.198372	-0.270791
0.00541	0.210509	0.198629	-0.270941
0.00545	0.210745	0.198883	-0.271091
0.00549	0.210981	0.199137	-0.27124
0.00553	0.211218	0.19939	-0.27139
0.00557	0.211455	0.199641	-0.271539
0.00561	0.211693	0.199891	-0.271688
0.00565	0.211932	0.20014	-0.271838
0.00569	0.212172	0.200387	-0.271987
0.00573	0.212411	0.200633	-0.272136
0.00577	0.212652	0.200878	-0.272285
0.00581	0.212893	0.201121	-0.272434
0.00585	0.213134	0.201363	-0.272583
0.00589	0.213376	0.201604	-0.272732
0.00593	0.213619	0.201843	-0.272881
0.00597	0.213861	0.202081	-0.273029
0.00601	0.214105	0.202318	-0.273178
0.00605	0.214349	0.202554	-0.273327
0.00609	0.214593	0.202788	-0.273475
0.00613	0.214838	0.203021	-0.273623
0.00617	0.215083	0.203253	-0.273771
0.00621	0.21533	0.203484	-0.27392
0.00625	0.215576	0.203713	-0.274068
0.00629	0.215823	0.203941	-0.274216
0.00633	0.21607	0.204168	-0.274364
0.00637	0.216318	0.204394	-0.274512
0.00641	0.216566	0.204619	-0.27466
0.00645	0.216815	0.204843	-0.274808
0.00649	0.217064	0.205065	-0.274956
0.00653	0.217313	0.205287	-0.275103
0.00657	0.217563	0.205507	-0.275251
0.00661	0.217812	0.205726	-0.275398
0.00665	0.218064	0.205944	-0.275546
0.00669	0.218314	0.206161	-0.275693
0.00673	0.218565	0.206377	-0.27584
0.00677	0.218817	0.206593	-0.275987
0.00681	0.21907	0.206807	-0.276135
0.00685	0.219322	0.20702	-0.276282
0.00689	0.219575	0.207232	-0.276429
