#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.138909	0.977087	-0.25004
0.00011	0.139111	0.977087	-0.25044
0.00019	0.139273	0.977717	-0.250759
0.00027	0.139438	0.977922	-0.251078
0.00035	0.139605	0.97806	-0.251397
0.00043	0.139773	0.978178	-0.251715
0.00051	0.139944	0.9783	-0.252034
0.00059	0.140115	0.978434	-0.252352
0.00067	0.140288	0.978581	-0.252669
0.00075	0.140464	0.978739	-0.252987
0.00083	0.140641	0.978918	-0.253304
0.00091	0.140818	0.979121	-0.25362
0.00099	0.140999	0.979334	-0.253937
0.00107	0.14118	0.979565	-0.254252
0.00115	0.141364	0.979811	-0.254568
0.00123	0.141548	0.980075	-0.254883
0.00131	0.141735	0.980349	-0.255198
0.00139	0.141925	0.980646	-0.255514
0.00147	0.142114	0.980966	-0.255828
0.00155	0.142306	0.981308	-0.256142
0.00163	0.142499	0.981653	-0.256456
0.00171	0.142695	0.982013	-0.25677
0.00179	0.142892	0.982391	-0.257084
0.00187	0.143089	0.982777	-0.257396
0.00195	0.14329	0.983185	-0.257709
0.00203	0.143491	0.983615	-0.258021
0.00211	0.143694	0.984055	-0.258333
0.00219	0.143899	0.984509	-0.258645
0.00227	0.144105	0.984977	-0.258956
0.00235	0.144313	0.985461	-0.259267
0.00243	0.144523	0.985951	-0.259578
0.00251	0.144735	0.986464	-0.259889
0.00259	0.144947	0.986996	-0.260199
0.00267	0.145162	0.987535	-0.260509
0.00275	0.145378	0.988087	-0.260819
0.00283	0.145596	0.988653	-0.261128
0.00291	0.145815	0.989232	-0.261437
0.00299	0.146035	0.989816	-0.261745
0.00307	0.146257	0.99042	-0.262054
0.00315	0.146481	0.991043	-0.262362
0.00323	0.146707	0.99167	-0.26267
0.00331	0.146933	0.992309	-0.262977
0.00339	0.147161	0.992961	-0.263284
0.00347	0.147391	0.993622	-0.263591
0.00355	0.147622	0.994289	-0.263898
0.00363	0.147855	0.994973	-0.264204
0.00371	0.148089	0.995672	-0.26451
0.00379	0.148325	0.996376	-0.264816
0.00387	0.148563	0.99709	-0.265122
0.00395	0.148802	0.997814	-0.265427
0.00403	0.149041	0.998547	-0.265731
0.00411	0.149282	0.999282	-0.266035
0.00419	0.149526	1.00003	-0.26634
0.00427	0.14977	1.0008	-0.266644
0.00435	0.150016	1.00157	-0.266947
0.00443	0.150263	1.00234	-0.26725
0.00451	0.150511	1.00313	-0.267553
0.00459	0.150761	1.00391	-0.267856
0.00467	0.151012	1.00471	-0.268158
0.00475	0.151265	1.00552	-0.26846
0.00483	0.151519	1.00633	-0.268762
0.00491	0.151775	1.00716	-0.269064
0.00499	0.152032	1.00798	-0.269365
0.00507	0.15229	1.00882	-0.269666
0.00515	0.152549	1.00965	-0.269966
0.00523	0.152809	1.01049	-0.270266
0.00531	0.153071	1.01134	-0.270566
0.00539	0.153335	1.0122	-0.270866
0.00547	0.153599	1.01306	-0.271165
0.00555	0.153865	1.01392	-0.271464
0.00563	0.154132	1.01479	-0.271763
0.00571	0.1544	1.01566	-0.272061
0.00579	0.15467	1.01653	-0.27236
0.00587	0.15494	1.01742	-0.272657
0.00595	0.155213	1.01831	-0.272955
0.00603	0.155487	1.01919	-0.273253
0.00611	0.15576	1.02009	-0.273549
0.00619	0.156036	1.02099	-0.273846
0.00627	0.156312	1.02189	-0.274142
0.00635	0.15659	1.02279	-0.274438
0.00643	0.15687	1.02369	-0.274734
0.00651	0.15715	1.0246	-0.27503
0.00659	0.157432	1.02551	-0.275325
0.00667	0.157714	1.02643	-0.27562
0.00675	0.157998	1.02733	-0.275914
0.00683	0.158282	1.02825	-0.276208
0.00691	0.158568	1.02917	-0.276502
0.00699	0.158855	1.03008	-0.276796
0.00707	0.159143	1.03101	-0.277089
0.00715	0.159432	1.03193	-0.277382
0.00723	0.159723	1.03285	-0.277676
0.00731	0.160014	1.03377	-0.277968
0.00739	0.160306	1.0347	-0.27826
0.00747	0.1606	1.03561	-0.278552
0.00759	0.161042	1.03701	-0.278989
0.00767	0.161338	1.03794	-0.279281
0.00775	0.161635	1.03886	-0.279571
0.00783	0.161933	1.03979	-0.279862
0.00791	0.162232	1.04071	-0.280152
0.00799	0.162531	1.04164	-0.280442
0.00807	0.162833	1.04255	-0.280732
0.00815	0.163135	1.04349	-0.281022
0.00823	0.163438	1.04441	-0.281311
