#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.022501	11.9335	-0.062501
1.25e-05	0.022525	11.9335	-0.06255
2.75e-05	0.022555	11.9335	-0.06261
4.75e-05	0.022596	11.9335	-0.06269
8.75e-05	0.022676	11.9335	-0.062849
0.0001275	0.022756	11.9335	-0.063007
0.0001675	0.022836	11.9227	-0.063165
0.0002075	0.022918	11.9154	-0.063323
0.0002475	0.022998	11.9091	-0.063479
0.0002875	0.02308	11.903	-0.063636
0.0003275	0.023161	11.8966	-0.063792
0.0003675	0.023243	11.8967	-0.063947
0.0004075	0.023324	11.8881	-0.064101
0.0004475	0.023406	11.8792	-0.064256
0.0004875	0.023488	11.87	-0.064409
0.0005275	0.02357	11.8603	-0.064562
0.0005675	0.023653	11.8501	-0.064715
0.0006075	0.023735	11.8394	-0.064867
0.0006475	0.023818	11.8281	-0.065018
0.0006875	0.023901	11.8162	-0.065169
0.0007275	0.023983	11.8038	-0.065319
0.0007675	0.024067	11.7908	-0.065469
0.0008075	0.02415	11.7772	-0.065618
0.0008475	0.024233	11.763	-0.065767
0.0008875	0.024317	11.7483	-0.065915
0.0009275	0.0244	11.7325	-0.066062
0.0009675	0.024485	11.7167	-0.06621
0.0010075	0.024568	11.7004	-0.066356
0.0010475	0.024653	11.6835	-0.066502
0.0010875	0.024737	11.6661	-0.066648
0.0011275	0.024822	11.6482	-0.066793
0.0011675	0.024906	11.6298	-0.066937
0.0012075	0.024991	11.6108	-0.067081
0.0012475	0.025075	11.5914	-0.067224
0.0012875	0.02516	11.5715	-0.067367
0.0013275	0.025245	11.5512	-0.067509
0.0013675	0.025331	11.5304	-0.067651
0.0014075	0.025416	11.5091	-0.067792
0.0014475	0.025501	11.4874	-0.067933
0.0014875	0.025587	11.4653	-0.068073
0.0015275	0.025672	11.4428	-0.068212
0.0015675	0.025758	11.4197	-0.068352
0.0016075	0.025843	11.3963	-0.06849
0.0016475	0.025929	11.3726	-0.068628
0.0016875	0.026016	11.3485	-0.068766
0.0017275	0.026102	11.324	-0.068903
0.0017675	0.026188	11.2991	-0.06904
0.0018075	0.026274	11.2739	-0.069176
0.0018475	0.02636	11.2484	-0.069311
0.0018875	0.026447	11.2225	-0.069446
0.0019275	0.026533	11.1962	-0.069581
0.0019675	0.02662	11.1697	-0.069715
0.0020075	0.026706	11.1428	-0.069848
0.0020475	0.026793	11.1156	-0.069981
0.0020875	0.02688	11.0882	-0.070114
0.0021275	0.026967	11.0604	-0.070246
0.0021675	0.027053	11.0323	-0.070377
0.0022075	0.02714	11.004	-0.070508
0.0022475	0.027227	10.9753	-0.070639
0.0022875	0.027314	10.9464	-0.070769
0.0023275	0.027401	10.9173	-0.070898
0.0023675	0.027488	10.8879	-0.071027
0.0024075	0.027575	10.8582	-0.071156
0.0024475	0.027662	10.8283	-0.071284
0.0024875	0.02775	10.7982	-0.071412
0.0025275	0.027837	10.7678	-0.071539
0.0025675	0.027924	10.7372	-0.071666
0.0026075	0.028011	10.7064	-0.071792
0.0026475	0.028098	10.6753	-0.071917
0.0026875	0.028186	10.6441	-0.072043
0.0027275	0.028272	10.6127	-0.072167
0.0027675	0.02836	10.581	-0.072292
0.0028075	0.028447	10.5492	-0.072416
0.0028475	0.028534	10.5172	-0.072539
0.0028875	0.028622	10.4849	-0.072662
0.0029275	0.028709	10.4526	-0.072785
0.0029675	0.028796	10.42	-0.072906
0.0030075	0.028883	10.3873	-0.073028
0.0030475	0.02897	10.3544	-0.073149
0.0030875	0.029058	10.3213	-0.07327
0.0031275	0.029145	10.2881	-0.07339
0.0031675	0.029233	10.2548	-0.07351
0.0032075	0.029319	10.2213	-0.073629
0.0032475	0.029407	10.1877	-0.073748
0.0032875	0.029494	10.1539	-0.073867
0.0033275	0.029581	10.12	-0.073984
0.0033675	0.029668	10.086	-0.074102
0.0034075	0.029755	10.0518	-0.074219
0.0034475	0.029842	10.0176	-0.074336
0.0034875	0.029929	9.98319	-0.074452
0.0035275	0.030016	9.94871	-0.074568
0.0035675	0.030102	9.91413	-0.074683
0.0036075	0.030189	9.87945	-0.074798
0.0036475	0.030277	9.84467	-0.074913
0.0036875	0.030363	9.80981	-0.075027
0.0037275	0.03045	9.77486	-0.075141
0.0037675	0.030536	9.73983	-0.075254
0.0038075	0.030623	9.70472	-0.075367
0.0038475	0.030709	9.66953	-0.075479
0.0038875	0.030797	9.63428	-0.075592
0.0039275	0.030883	9.59897	-0.075703
0.0039675	0.030969	9.56361	-0.075814
0.0040075	0.031055	9.52819	-0.075925
0.0040475	0.031142	9.49272	-0.076036
0.0040875	0.031228	9.45713	-0.076146
0.0041275	0.031313	9.42165	-0.076255
0.0041675	0.0314	9.38606	-0.076365
0.0042075	0.031485	9.35044	-0.076473
0.0042475	0.031572	9.31479	-0.076582
0.0042875	0.031657	9.27912	-0.07669
0.0043275	0.031743	9.24343	-0.076798
0.0043675	0.031829	9.20765	-0.076905
0.0044075	0.031914	9.17201	-0.077012
0.0044475	0.031999	9.1363	-0.077118
0.0044875	0.032085	9.10058	-0.077224
0.0045275	0.03217	9.06487	-0.07733
0.0045675	0.032255	9.02916	-0.077435
0.0046075	0.03234	8.99347	-0.07754
0.0046475	0.032426	8.95774	-0.077645
0.0046875	0.03251	8.92215	-0.077749
0.0047275	0.032595	8.88652	-0.077853
0.0047675	0.032681	8.85093	-0.077957
0.0048075	0.032765	8.81538	-0.07806
0.0048475	0.032849	8.77986	-0.078162
0.0048875	0.032934	8.74439	-0.078265
0.0049275	0.033019	8.70894	-0.078367
0.0049675	0.033102	8.67361	-0.078468
0.0050075	0.033187	8.6383	-0.07857
0.0050475	0.033271	8.60306	-0.078671
0.0050875	0.033354	8.56789	-0.078771
0.0051275	0.033439	8.53279	-0.078872
0.0051675	0.033522	8.49776	-0.078972
0.0052075	0.033606	8.4628	-0.079071
0.0052475	0.033689	8.42797	-0.07917
0.0052875	0.033773	8.39319	-0.079269
0.0053275	0.033855	8.35854	-0.079367
0.0053675	0.03394	8.32396	-0.079466
0.0054075	0.034022	8.28952	-0.079563
0.0054475	0.034106	8.25515	-0.079661
0.0054875	0.034188	8.22091	-0.079758
0.0055275	0.034271	8.18681	-0.079855
0.0055675	0.034353	8.15284	-0.079951
0.0056075	0.034436	8.11899	-0.080047
0.0056475	0.034518	8.08523	-0.080143
0.0056875	0.034601	8.0517	-0.080239
0.0057275	0.034683	8.01825	-0.080334
0.0057675	0.034764	7.98498	-0.080428
0.0058075	0.034846	7.95184	-0.080523
0.0058475	0.034928	7.9189	-0.080617
0.0058875	0.03501	7.88607	-0.080711
0.0059675	0.035173	7.82098	-0.080898
0.0060075	0.035254	7.78873	-0.08099
0.0060475	0.035335	7.75661	-0.081083
0.0060875	0.035417	7.72476	-0.081175
0.0061275	0.035498	7.69301	-0.081267
0.0061675	0.035579	7.66156	-0.081359
0.0062075	0.035659	7.63018	-0.08145
0.0062475	0.03574	7.5992	-0.081541
0.0062875	0.03582	7.56829	-0.081631
0.0063275	0.035901	7.53772	-0.081722
0.0063675	0.035981	7.50725	-0.081812
0.0064075	0.036062	7.47715	-0.081902
0.0064475	0.036141	7.44716	-0.081991
0.0065275	0.036301	7.38806	-0.082169
0.0065675	0.03638	7.35898	-0.082257
0.0066075	0.036461	7.33	-0.082346
0.0066475	0.03654	7.30148	-0.082434
0.0066875	0.036619	7.27304	-0.082521
0.0067275	0.036699	7.24509	-0.082609
0.0067675	0.036778	7.2172	-0.082696
0.0068075	0.036856	7.18987	-0.082782
0.0068475	0.036936	7.16261	-0.082869
0.0068875	0.037014	7.13589	-0.082955
0.0069275	0.037093	7.10926	-0.083041
0.0069675	0.037172	7.08319	-0.083127
0.0070075	0.037251	7.05722	-0.083212
0.0070875	0.037408	7.00656	-0.083382
0.0071275	0.037486	6.98192	-0.083466
0.0071675	0.037564	6.95734	-0.08355
0.0072075	0.037642	6.93345	-0.083634
0.0072475	0.037721	6.90963	-0.083718
0.0072875	0.037798	6.88654	-0.083801
0.0073275	0.037876	6.86348	-0.083884
0.0073675	0.037954	6.84126	-0.083967
0.0074075	0.038032	6.81906	-0.08405
0.0074475	0.038109	6.79768	-0.084132
0.0074875	0.038187	6.77635	-0.084214
0.0075275	0.038265	6.75589	-0.084296
0.0075675	0.038342	6.73547	-0.084377
0.0076475	0.038497	6.6965	-0.084539
0.0076875	0.038575	6.67801	-0.08462
0.0077275	0.038652	6.65954	-0.0847
0.0077675	0.03873	6.64212	-0.08478
0.0078075	0.038807	6.62471	-0.08486
0.0078475	0.038885	6.60811	-0.08494
0.0078875	0.038962	6.59206	-0.085019
0.0079275	0.039039	6.57665	-0.085098
0.0079675	0.039116	6.56211	-0.085177
0.0080075	0.039194	6.54758	-0.085256
0.0080475	0.039272	6.53397	-0.085334
0.0080875	0.039349	6.52101	-0.085412
0.0081275	0.039427	6.50871	-0.08549
0.0081675	0.039504	6.49707	-0.085567
0.0082075	0.039582	6.48616	-0.085645
0.0082475	0.03966	6.47592	-0.085722
0.0082875	0.039737	6.46643	-0.085798
0.0083275	0.039815	6.45765	-0.085874
0.0083675	0.039894	6.44967	-0.085951
0.0084075	0.039972	6.44244	-0.086027
0.0084475	0.040051	6.43603	-0.086103
0.0084875	0.040129	6.43038	-0.086178
0.0085275	0.040209	6.42558	-0.086254
0.0085675	0.040288	6.4216	-0.086329
0.0086075	0.040367	6.4185	-0.086404
0.0086475	0.040447	6.41624	-0.086478
0.0086875	0.040527	6.41486	-0.086553
0.0087275	0.040608	6.41434	-0.086627
0.0087675	0.040689	6.41472	-0.086701
0.0088075	0.04077	6.41596	-0.086775
0.0088475	0.040852	6.41813	-0.086848
0.0088875	0.040934	6.42116	-0.086921
0.0089275	0.041016	6.42507	-0.086994
0.0089675	0.0411	6.4298	-0.087067
0.0090075	0.041184	6.43538	-0.08714
0.0090475	0.041269	6.44173	-0.087212
0.0090875	0.041354	6.44888	-0.087284
0.0091075	0.041397	6.45271	-0.08732
0.0091275	0.04144	6.4567	-0.087356
0.0091475	0.041483	6.46086	-0.087391
