#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.022501	16.5941	-0.062501
1.25e-05	0.022525	16.5941	-0.06255
2.75e-05	0.022555	16.5941	-0.06261
4.75e-05	0.022596	16.5941	-0.06269
6.75e-05	0.022637	16.5941	-0.06277
8.75e-05	0.022678	16.5941	-0.062849
0.0001075	0.022719	16.5941	-0.062928
0.0001275	0.022761	16.5971	-0.063007
0.0001475	0.022803	16.6011	-0.063086
0.0001675	0.022845	16.6043	-0.063165
0.0001875	0.022888	16.6076	-0.063244
0.0002075	0.022932	16.6111	-0.063323
0.0002275	0.022974	16.6146	-0.063401
0.0002475	0.023018	16.6184	-0.063479
0.0002675	0.023061	16.6222	-0.063557
0.0002875	0.023106	16.6266	-0.063636
0.0003075	0.023151	16.6307	-0.063714
0.0003275	0.023196	16.6356	-0.063792
0.0003475	0.02324	16.6403	-0.063869
0.0003675	0.023286	16.6457	-0.063947
0.0003875	0.023331	16.6508	-0.064024
0.0004075	0.023377	16.6567	-0.064101
0.0004275	0.023423	16.6624	-0.064178
0.0004475	0.023471	16.6688	-0.064256
0.0004675	0.023517	16.675	-0.064332
0.0004875	0.023564	16.682	-0.064409
0.0005075	0.023612	16.6887	-0.064486
0.0005275	0.023659	16.6961	-0.064562
0.0005475	0.023708	16.7034	-0.064639
0.0005675	0.023756	16.7113	-0.064715
0.0005875	0.023804	16.719	-0.064791
0.0006075	0.023853	16.7274	-0.064867
0.0006275	0.023902	16.7356	-0.064943
0.0006475	0.023951	16.7446	-0.065018
0.0006675	0.024001	16.7533	-0.065094
0.0006875	0.024051	16.7627	-0.065169
0.0007075	0.024101	16.7719	-0.065244
0.0007275	0.024151	16.7817	-0.065319
0.0007475	0.024202	16.7913	-0.065394
0.0007675	0.024253	16.8016	-0.065469
0.0007875	0.024305	16.8117	-0.065544
0.0008075	0.024356	16.8225	-0.065618
0.0008275	0.024408	16.833	-0.065693
0.0008475	0.02446	16.8442	-0.065767
0.0008675	0.024513	16.8552	-0.065841
0.0008875	0.024565	16.8667	-0.065915
0.0009075	0.024617	16.8782	-0.065988
0.0009275	0.024671	16.8901	-0.066062
0.0009475	0.024724	16.9019	-0.066136
0.0009675	0.024778	16.9143	-0.06621
0.0009875	0.024832	16.9265	-0.066283
0.0010075	0.024886	16.9393	-0.066356
0.0010275	0.02494	16.9519	-0.066429
0.0010475	0.024995	16.965	-0.066502
0.0010675	0.02505	16.978	-0.066575
0.0010875	0.025106	16.9915	-0.066648
0.0011075	0.025162	17.0048	-0.066721
0.0011275	0.025217	17.0187	-0.066793
