#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050194	0.00210795	-0.06254
4.75e-05	0.050256	0.00210795	-0.062689
7e-05	0.050308	0.00210795	-0.062777
9.75e-05	0.050376	0.00210795	-0.062885
0.0001075	0.050402	0.00210795	-0.062924
0.0001275	0.050456	0.00210995	-0.063002
0.0001475	0.050511	0.00211312	-0.063079
0.0001675	0.050569	0.00211697	-0.063156
0.0001875	0.05063	0.00211953	-0.063233
0.0001975	0.05066	0.00212183	-0.063271
0.0002075	0.050692	0.0021241	-0.063309
0.0002175	0.050724	0.00212635	-0.063347
0.0002275	0.050756	0.00212853	-0.063385
0.0002475	0.050822	0.00213264	-0.06346
0.0002675	0.050891	0.00213622	-0.063535
0.0002875	0.05096	0.00213907	-0.063609
0.0003075	0.051032	0.002141	-0.063683
0.0003275	0.051106	0.00214179	-0.063757
0.0003475	0.051182	0.00214122	-0.06383
0.0003675	0.051259	0.00213905	-0.063903
0.0003875	0.051338	0.00213505	-0.063975
0.0003975	0.051378	0.00213229	-0.064011
0.0004075	0.051419	0.00212895	-0.064047
0.0004175	0.05146	0.00212504	-0.064083
0.0004275	0.051502	0.00212152	-0.064119
0.0004375	0.051544	0.00211628	-0.064155
0.0004475	0.051586	0.00211031	-0.06419
0.0004575	0.051629	0.00210364	-0.064226
0.0004675	0.051671	0.00209615	-0.064261
0.0004775	0.051714	0.00208787	-0.064296
0.0004875	0.051758	0.00207869	-0.064331
0.00049	0.051769	0.00207615	-0.06434
0.0004975	0.051802	0.00206862	-0.064366
0.0005075	0.051847	0.00205757	-0.064401
0.00051	0.051858	0.00205453	-0.06441
0.0005175	0.051891	0.00204552	-0.064436
0.0005275	0.051937	0.0020324	-0.064471
0.00053	0.051949	0.00202881	-0.06448
0.0005375	0.051983	0.00201817	-0.064506
0.0005475	0.052028	0.00200273	-0.06454
0.00055	0.05204	0.00199855	-0.064549
0.0005575	0.052075	0.00198609	-0.064575
0.0005675	0.052121	0.00196811	-0.064609
0.00057	0.052133	0.00196325	-0.064618
