#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.090723	0.130007	-0.111151
5e-05	0.090816	0.130007	-0.111311
8.5e-05	0.09091	0.130007	-0.11145
0.0001	0.090954	0.130007	-0.111509
0.000115	0.091001	0.130149	-0.111569
0.00013	0.091049	0.130309	-0.111628
0.00015	0.091119	0.13055	-0.111708
0.00016	0.091154	0.130683	-0.111747
0.00017	0.091192	0.130823	-0.111787
0.000185	0.091248	0.131047	-0.111846
0.000195	0.091288	0.131205	-0.111886
0.000205	0.091328	0.131371	-0.111925
0.00022	0.09139	0.131632	-0.111984
0.00023	0.091433	0.131814	-0.112023
0.00024	0.091476	0.132004	-0.112062
0.00025	0.091522	0.132199	-0.112102
0.00026	0.091568	0.1324	-0.112142
0.00027	0.091614	0.132607	-0.112181
0.00028	0.091662	0.13282	-0.11222
0.00029	0.09171	0.13304	-0.112259
0.0003	0.091759	0.133264	-0.112298
0.00031	0.091809	0.133491	-0.112337
0.00032	0.091861	0.133725	-0.112376
0.00033	0.091913	0.133964	-0.112415
0.00034	0.091966	0.134208	-0.112454
0.00035	0.09202	0.134455	-0.112493
0.00036	0.092074	0.134706	-0.112532
0.00037	0.09213	0.134962	-0.112571
0.00038	0.092187	0.135221	-0.11261
0.00039	0.092244	0.135483	-0.112649
0.0004	0.092303	0.135749	-0.112688
0.00041	0.092362	0.136018	-0.112727
0.00042	0.092422	0.13629	-0.112766
0.00043	0.092483	0.136564	-0.112805
0.00044	0.092544	0.136841	-0.112843
0.00045	0.092607	0.13712	-0.112882
0.00046	0.092671	0.1374	-0.112921
0.00047	0.092734	0.137683	-0.112959
0.00048	0.092799	0.137968	-0.112998
0.00049	0.092865	0.138254	-0.113036
0.0005	0.092931	0.13854	-0.113075
0.00051	0.092999	0.138828	-0.113114
0.00052	0.093068	0.139117	-0.113153
0.00053	0.093136	0.139406	-0.113191
0.00054	0.093205	0.139696	-0.113229
0.00055	0.093276	0.139986	-0.113268
0.00056	0.093347	0.140277	-0.113306
0.00057	0.093418	0.140567	-0.113344
0.00058	0.093491	0.140857	-0.113383
0.00059	0.093564	0.141147	-0.113421
0.0006	0.093638	0.141436	-0.113459
0.00061	0.093712	0.141725	-0.113497
0.00062	0.093788	0.142012	-0.113536
0.00063	0.093864	0.142299	-0.113574
0.00064	0.093941	0.142585	-0.113612
0.00065	0.094018	0.142868	-0.11365
0.00066	0.094096	0.14315	-0.113688
0.00067	0.094175	0.143431	-0.113726
0.00068	0.094254	0.14371	-0.113764
0.00069	0.094334	0.143987	-0.113802
0.0007	0.094416	0.144261	-0.113841
0.00071	0.094497	0.144534	-0.113879
0.00072	0.094579	0.144805	-0.113917
0.00073	0.094661	0.145072	-0.113955
0.00074	0.094744	0.145337	-0.113992
0.00075	0.094828	0.145599	-0.11403
0.00076	0.094912	0.14586	-0.114068
0.00077	0.094996	0.146115	-0.114105
0.00078	0.095082	0.146369	-0.114143
0.00079	0.095168	0.146618	-0.114181
0.0008	0.095255	0.146866	-0.114219
0.00081	0.095342	0.147109	-0.114256
0.00082	0.09543	0.147348	-0.114294
0.00083	0.095519	0.147583	-0.114332
0.00084	0.095607	0.147816	-0.114369
0.00085	0.095697	0.148044	-0.114407
0.00086	0.095787	0.148268	-0.114445
0.00087	0.095877	0.148488	-0.114482
0.00088	0.095968	0.148704	-0.114519
0.00089	0.09606	0.148916	-0.114557
0.0009	0.096152	0.149123	-0.114595
0.00091	0.096244	0.149325	-0.114632
0.00092	0.096337	0.149524	-0.114669
0.00093	0.096431	0.149718	-0.114707
