#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054237	0.00907468	-0.062502
3.25e-05	0.054182	0.00907468	-0.062695
0.0001025	0.054143	0.00907468	-0.063112
0.0001075	0.054145	0.00915997	-0.063142
0.0001125	0.054147	0.00924907	-0.063172
0.0001175	0.054148	0.00934196	-0.063201
0.0001225	0.054151	0.00943862	-0.063231
0.0001275	0.054154	0.00953907	-0.063261
0.0001325	0.054158	0.00964372	-0.063291
0.0001375	0.054161	0.00975213	-0.06332
0.0001425	0.054165	0.00986429	-0.06335
0.0001475	0.05417	0.0099802	-0.06338
0.0001525	0.054175	0.0100998	-0.063409
0.0001575	0.054181	0.0102232	-0.063439
0.0001625	0.054186	0.0103503	-0.063468
0.0001675	0.054193	0.0104811	-0.063498
0.0001725	0.0542	0.0106161	-0.063528
0.0001775	0.054207	0.0107548	-0.063557
0.0001825	0.054215	0.0108972	-0.063587
0.0001875	0.054222	0.0110434	-0.063616
0.0001925	0.054231	0.0111933	-0.063646
0.0001975	0.05424	0.0113469	-0.063676
0.0002025	0.054249	0.0115042	-0.063705
0.0002075	0.054258	0.0116652	-0.063735
0.0002125	0.054268	0.0118306	-0.063764
0.0002175	0.054278	0.0119997	-0.063794
0.0002225	0.054288	0.0121725	-0.063823
0.0002275	0.054299	0.0123492	-0.063853
0.0002325	0.05431	0.0125297	-0.063882
0.0002375	0.054321	0.012714	-0.063911
0.0002425	0.054333	0.0129021	-0.063941
0.0002475	0.054345	0.013096	-0.06397
0.0002525	0.054357	0.0132906	-0.063999
0.0002575	0.05437	0.013491	-0.064029
0.0002625	0.054383	0.0136953	-0.064058
0.0002675	0.054395	0.0139037	-0.064087
0.0002725	0.05441	0.0141161	-0.064117
0.0002775	0.054423	0.0143325	-0.064146
0.0002875	0.054452	0.0147779	-0.064205
0.0002925	0.054466	0.0150075	-0.064234
0.0002975	0.054482	0.0152414	-0.064264
0.0003025	0.054496	0.0154796	-0.064293
0.0003075	0.054512	0.0157224	-0.064322
0.0003125	0.054527	0.0159695	-0.064351
0.0003225	0.054559	0.0164779	-0.06441
0.0003275	0.054575	0.0167406	-0.064439
0.0003325	0.054592	0.0170041	-0.064468
0.0003425	0.054626	0.0175529	-0.064527
0.0003525	0.054661	0.0181233	-0.064585
0.0003625	0.054697	0.0187163	-0.064644
0.0003675	0.054715	0.0190248	-0.064673
0.0003725	0.054733	0.0193343	-0.064702
0.0003825	0.05477	0.0199796	-0.06476
0.0003925	0.054808	0.0206538	-0.064818
0.0004025	0.054847	0.0213599	-0.064876
0.0004075	0.054867	0.0217307	-0.064905
0.0004125	0.054887	0.0221025	-0.064934
0.0004225	0.054927	0.0228862	-0.064992
0.0004325	0.054968	0.0237159	-0.06505
