#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.050154	0.424409	-0.062502
3.25e-05	0.050101	0.424409	-0.062695
0.0001025	0.050061	0.424409	-0.063112
0.0001125	0.050064	0.424844	-0.063172
0.0001225	0.050068	0.425297	-0.063231
0.0001325	0.050075	0.425769	-0.063291
0.0001425	0.050083	0.426255	-0.06335
0.0001525	0.050094	0.426743	-0.063409
0.0001625	0.050106	0.42723	-0.063468
0.0001725	0.050121	0.427714	-0.063528
0.0001825	0.050136	0.42819	-0.063587
0.0001925	0.050154	0.428649	-0.063646
0.0002025	0.050174	0.429083	-0.063705
0.0002175	0.050207	0.429692	-0.063794
0.0002325	0.050243	0.430225	-0.063882
0.0002475	0.050283	0.43066	-0.06397
0.0002675	0.050342	0.431084	-0.064087
0.0002875	0.050407	0.431272	-0.064205
0.0003025	0.05046	0.431254	-0.064293
0.0003175	0.050515	0.431073	-0.06438
0.0003325	0.050575	0.430722	-0.064468
0.0003475	0.050637	0.430196	-0.064556
0.0003575	0.050679	0.429736	-0.064614
0.0003675	0.050724	0.429186	-0.064673
0.0003775	0.050769	0.428554	-0.064731
0.0003925	0.050839	0.427427	-0.064818
0.0004025	0.050887	0.426552	-0.064876
0.0004075	0.050911	0.426076	-0.064905
0.0004125	0.050936	0.425581	-0.064934
0.0004175	0.050961	0.425059	-0.064963
0.0004275	0.051011	0.423938	-0.065021
0.0004325	0.051037	0.423337	-0.06505
0.0004375	0.051063	0.42271	-0.065079
0.0004425	0.051089	0.422055	-0.065108
0.0004475	0.051116	0.421373	-0.065137
0.0004525	0.051143	0.420669	-0.065166
0.0004625	0.051197	0.419176	-0.065224
0.0004725	0.051251	0.417571	-0.065281
0.0004825	0.051307	0.41585	-0.065339
0.0004875	0.051336	0.414932	-0.065368
0.0004925	0.051365	0.414017	-0.065397
0.0005025	0.051422	0.412071	-0.065454
0.0005125	0.05148	0.410004	-0.065512
0.0005225	0.051539	0.407815	-0.065569
0.0005275	0.05157	0.406658	-0.065598
0.0005325	0.0516	0.405505	-0.065627
0.0005425	0.05166	0.403074	-0.065684
0.0005525	0.051722	0.400513	-0.065742
0.0005625	0.051784	0.397822	-0.065799
0.0005675	0.051815	0.396409	-0.065828
0.0005725	0.051847	0.395	-0.065857
0.0005825	0.05191	0.392046	-0.065914
0.0005925	0.051974	0.388952	-0.065971
0.0006025	0.052038	0.385713	-0.066028
0.0006075	0.052071	0.38402	-0.066057
0.0006125	0.052105	0.38233	-0.066086
0.0006225	0.05217	0.378798	-0.066143
0.0006325	0.052235	0.375108	-0.066199
0.0006425	0.052302	0.371254	-0.066256
0.0006475	0.052336	0.369242	-0.066285
0.0006525	0.052369	0.367232	-0.066313
0.0006625	0.052437	0.363034	-0.06637
0.0006725	0.052505	0.358646	-0.066427
0.0006825	0.052574	0.354057	-0.066484
0.0006875	0.052608	0.351657	-0.066512
0.0006925	0.052642	0.349258	-0.06654
0.0007025	0.052712	0.344231	-0.066597
0.0007125	0.05278	0.338954	-0.066653
0.0007225	0.052851	0.333403	-0.06671
0.0007275	0.052885	0.330478	-0.066738
0.0007325	0.05292	0.327553	-0.066766
0.0007525	0.053061	0.314806	-0.066879
0.0007675	0.053168	0.303937	-0.066964
0.0007725	0.053203	0.300312	-0.066992
