#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.0525	0.234385	-0.062502
4.25e-05	0.052446	0.234385	-0.062754
0.0001025	0.052474	0.234385	-0.063112
0.0001075	0.052482	0.234627	-0.063142
0.0001125	0.05249	0.234871	-0.063172
0.0001175	0.052499	0.235117	-0.063201
0.0001225	0.052509	0.235364	-0.063231
0.0001275	0.05252	0.235609	-0.063261
0.0001325	0.052532	0.235855	-0.063291
0.0001375	0.052543	0.236099	-0.06332
0.0001425	0.052556	0.236339	-0.06335
0.0001525	0.052583	0.236805	-0.063409
0.0001625	0.052614	0.237243	-0.063468
0.0001725	0.052648	0.237648	-0.063528
0.0001825	0.052684	0.238014	-0.063587
0.0001925	0.052722	0.238329	-0.063646
0.0002025	0.052763	0.238587	-0.063705
0.0002175	0.052829	0.238858	-0.063794
0.0002325	0.0529	0.238963	-0.063882
0.0002475	0.052975	0.238881	-0.06397
0.0002575	0.053029	0.238719	-0.064029
0.0002675	0.053083	0.238459	-0.064087
0.0002775	0.053141	0.238097	-0.064146
0.0002875	0.0532	0.237628	-0.064205
0.0002925	0.05323	0.237355	-0.064234
0.0002975	0.053261	0.237053	-0.064264
0.0003025	0.053292	0.236722	-0.064293
0.0003075	0.053324	0.236361	-0.064322
0.0003125	0.053355	0.23597	-0.064351
0.0003175	0.053387	0.235548	-0.06438
0.0003225	0.053421	0.235094	-0.06441
0.0003275	0.053454	0.234609	-0.064439
0.0003325	0.053487	0.234094	-0.064468
0.0003375	0.053521	0.233545	-0.064497
0.0003425	0.053556	0.232964	-0.064527
0.0003475	0.05359	0.232347	-0.064556
0.0003525	0.053625	0.231695	-0.064585
0.0003575	0.05366	0.231008	-0.064614
0.0003625	0.053697	0.230285	-0.064644
0.0003675	0.053733	0.229524	-0.064673
0.0003725	0.053769	0.228728	-0.064702
0.0003775	0.053806	0.227893	-0.064731
0.0003875	0.05388	0.226104	-0.064789
0.0003925	0.053917	0.225147	-0.064818
0.0003975	0.053955	0.224148	-0.064847
0.0004025	0.053994	0.223105	-0.064876
0.0004075	0.054032	0.222016	-0.064905
0.0004125	0.054071	0.220883	-0.064934
0.0004225	0.054149	0.218466	-0.064992
0.0004275	0.054188	0.217178	-0.065021
0.0004325	0.054228	0.215835	-0.06505
0.0004375	0.054268	0.214429	-0.065079
0.0004425	0.054309	0.212959	-0.065108
0.0004475	0.054349	0.211418	-0.065137
0.0004575	0.054431	0.208093	-0.065195
0.0004675	0.054512	0.20435	-0.065252
0.0004775	0.054596	0.199977	-0.06531
0.0004875	0.05468	0.194407	-0.065368
0.0005075	0.054847	0.144454	-0.065483
0.00050875	0.054857	0.123775	-0.06549
0.00051	0.054866	0.0912286	-0.065497
0.000510625	0.054871	0.0710711	-0.065501
0.00051125	0.054875	0.0508842	-0.065505
0.000511875	0.054878	0.0334163	-0.065508
0.0005125	0.054882	0.0203105	-0.065512
0.000513125	0.054884	0.0115343	-0.065515
0.000514375	0.05489	0.00295159	-0.065523
0.000516875	0.0549	2.2452e-05	-0.065537
0.0005175	0.054903	0.000193081	-0.065541
0.00052	0.054913	0.00155318	-0.065555
0.000525	0.054932	0.00427358	-0.065584
0.0005275	0.054941	0.00532982	-0.065598
0.0005325	0.05496	0.0069947	-0.065627
0.0005425	0.054999	0.00932469	-0.065684
0.0005475	0.055019	0.0102318	-0.065713
0.0005575	0.055058	0.0117989	-0.06577
0.0005675	0.055098	0.0131944	-0.065828
0.0005775	0.055139	0.0145163	-0.065885
0.0005875	0.055181	0.0158136	-0.065943
0.0005975	0.055222	0.0171148	-0.066
0.0006075	0.055264	0.0184381	-0.066057
0.0006175	0.055307	0.0197973	-0.066114
0.0006275	0.05535	0.0211998	-0.066171
0.0006375	0.055394	0.0226521	-0.066228
0.0006475	0.055438	0.0241597	-0.066285
0.0006575	0.055483	0.025729	-0.066342
0.0006675	0.055528	0.0273616	-0.066398
0.0006775	0.055574	0.0290607	-0.066455
0.0006875	0.055621	0.0308291	-0.066512
0.0006975	0.055668	0.0326717	-0.066569
0.0007075	0.055715	0.0345884	-0.066625
0.0007175	0.055763	0.0365808	-0.066682
0.0007275	0.055811	0.0386508	-0.066738
0.0007375	0.05586	0.0408027	-0.066795
0.0007475	0.055909	0.0430348	-0.066851
0.0007575	0.055959	0.0453482	-0.066907
0.0007675	0.056009	0.0477433	-0.066964
0.0007775	0.05606	0.0502242	-0.06702
0.0007875	0.056111	0.0527877	-0.067076
0.0007975	0.056163	0.0554337	-0.067133
0.0008075	0.056215	0.0581619	-0.067189
0.0008175	0.056268	0.0609756	-0.067245
0.0008275	0.056321	0.0638703	-0.067301
0.0008375	0.056375	0.0668443	-0.067357
0.0008475	0.056429	0.0698961	-0.067413
0.0008575	0.056483	0.0730286	-0.067469
0.0008675	0.056538	0.076235	-0.067525
0.0008775	0.056594	0.0795127	-0.067581
0.0008875	0.05665	0.0828587	-0.067637
0.0008975	0.056707	0.0862749	-0.067693
0.0009075	0.056764	0.0897526	-0.067749
0.0009175	0.05682	0.0932873	-0.067804
0.0009275	0.056879	0.096875	-0.06786
0.0009375	0.056937	0.100516	-0.067916
0.0009475	0.056995	0.1042	-0.067971
0.0009575	0.057055	0.10792	-0.068027
0.0009675	0.057114	0.111671	-0.068082
0.0009775	0.057174	0.115453	-0.068137
0.0009875	0.057235	0.119247	-0.068193
0.0009975	0.057295	0.123053	-0.068248
0.0010075	0.057356	0.126861	-0.068303
0.0010175	0.057418	0.130668	-0.068358
0.0010275	0.05748	0.13446	-0.068413
0.0010375	0.057542	0.138224	-0.068468
0.0010475	0.057605	0.141953	-0.068523
0.0010575	0.057668	0.145642	-0.068578
0.0010675	0.057732	0.149274	-0.068633
0.0010775	0.057796	0.152836	-0.068688
0.0010875	0.057861	0.156318	-0.068743
0.0010975	0.057926	0.159714	-0.068798
0.0011075	0.057991	0.163004	-0.068852
0.0011175	0.058057	0.166174	-0.068907
0.0011275	0.058123	0.169211	-0.068962
0.0011375	0.058189	0.172107	-0.069016
0.0011475	0.058256	0.174843	-0.069071
0.0011575	0.058324	0.177402	-0.069126
0.0011675	0.05839	0.179769	-0.06918
0.0011775	0.058459	0.181938	-0.069235
0.0011875	0.058526	0.183883	-0.069289
0.0012075	0.058664	0.187044	-0.069398
0.0012175	0.058732	0.188237	-0.069452
0.0012275	0.058801	0.189146	-0.069506
0.0012375	0.058871	0.189755	-0.069561
0.0012475	0.05894	0.190051	-0.069615
0.0012575	0.059009	0.190028	-0.069669
0.0012775	0.059148	0.188954	-0.069777
0.0012875	0.059218	0.187704	-0.069831
0.0012975	0.059288	0.186449	-0.069885
0.0013175	0.059427	0.182465	-0.069992
0.0013275	0.059497	0.179733	-0.070046
0.0013375	0.059567	0.176993	-0.0701
0.0013575	0.059705	0.170082	-0.070207
0.0013675	0.059775	0.165967	-0.070261
0.0013775	0.059844	0.161841	-0.070315
0.0013975	0.05998	0.152446	-0.070421
0.0014075	0.060049	0.147296	-0.070475
0.0014175	0.060117	0.142132	-0.070528
0.0014275	0.060184	0.136717	-0.070581
0.0014375	0.060252	0.131178	-0.070635
0.0014475	0.060318	0.125552	-0.070688
0.0014675	0.06045	0.114199	-0.070794
0.0014775	0.060516	0.108538	-0.070847
0.0014875	0.060581	0.102933	-0.0709
0.0014975	0.060646	0.0974146	-0.070953
0.0015075	0.060711	0.0920059	-0.071006
0.0015175	0.060775	0.0867298	-0.071059
0.0015275	0.060839	0.081695	-0.071112
0.0015375	0.060903	0.0766492	-0.071165
0.0015475	0.060965	0.0718718	-0.071217
0.0015575	0.061028	0.0672823	-0.07127
0.0015675	0.06109	0.062887	-0.071323
0.0015775	0.061152	0.0586895	-0.071375
0.0015875	0.061214	0.0546907	-0.071428
0.0016075	0.061336	0.047285	-0.071533
0.0016175	0.061397	0.0438724	-0.071585
0.0016275	0.061457	0.0406475	-0.071638
0.0016375	0.061518	0.0376048	-0.071691
0.0016475	0.061578	0.0347384	-0.071743
0.0016575	0.061637	0.0320415	-0.071795
0.0016775	0.061756	0.0271296	-0.0719
0.0016875	0.061815	0.0249732	-0.071952
0.0016975	0.061874	0.0228142	-0.072004
0.0017175	0.06199	0.0190399	-0.072108
0.0017275	0.062048	0.0173976	-0.07216
0.0017375	0.062106	0.0157542	-0.072212
0.0017575	0.062221	0.0129073	-0.072316
0.0017675	0.062278	0.0116807	-0.072368
0.0017775	0.062335	0.0104537	-0.07242
